10/06/2011 10:21:10	TASTEGGIO	0	1	5000	42054	111386	74	-12	0.05	0.08	-44500	
10/06/2011 10:21:30	TASTEGGIO	1	0	5000	42054	155827	50	-11	0.01	0.01	0	
10/06/2011 10:21:40	TASTEGGIO	1	0	5000	42054	111365	50	-11	0.03	0.03	0	
10/06/2011 10:23:42	TASTEGGIO	1	0	5000	42054	111396	50	-11	0.11	0.11	0	
10/06/2011 10:24:00	TASTEGGIO	1	0	5000	42054	111402	52	-11	0.01	0.01	0	
10/06/2011 10:24:08	TASTEGGIO	1	0	5000	42054	111393	52	-11	0.01	0.03	-44500	
10/06/2011 10:26:13	TASTEGGIO	1	0	5000	42054	111390	52	-11	0.16	0.16	-24500	
10/06/2011 10:26:32	TASTEGGIO	1	0	5000	42054	135863	56	-11	0.07	0.07	0	
10/06/2011 10:26:42	TASTEGGIO	1	0	5000	42054	111371	56	-11	0.07	0.07	0	
10/06/2011 10:26:59	TASTEGGIO	1	0	5000	42054	111375	50	-9	0.02	0.02	0	
10/06/2011 10:27:07	TASTEGGIO	1	0	5000	42054	111372	50	-9	0.01	0.01	0	
10/06/2011 10:29:11	TASTEGGIO	1	0	5000	42054	111392	50	-9	0.29	0.29	0	
10/06/2011 10:29:30	TASTEGGIO	1	0	5000	42054	111394	65	-8	0.20	0.20	0	
10/06/2011 10:29:46	TASTEGGIO	0	1	5000	42054	111395	78	-13	0.08	0.08	0	
10/06/2011 10:29:54	TASTEGGIO	0	1	5000	42054	111387	78	-13	0.08	0.11	44500	
10/06/2011 10:30:12	TASTEGGIO	1	0	5000	42054	66954	52	-2	0.09	0.09	0	
10/06/2011 10:30:27	TASTEGGIO	0	1	5000	42054	66953	59	0	0.08	0.08	0	
10/06/2011 10:30:41	TASTEGGIO	0	2	5000	42054	66953	73	-1	0.07	0.07	0	
10/06/2011 10:30:58	TASTEGGIO	0	3	5000	42054	66955	91	-5	0.02	0.02	0	
10/06/2011 10:31:08	TASTEGGIO	0	3	5000	42054	111266	91	-5	0.02	0.07	-44500	
10/06/2011 10:31:28	TASTEGGIO	1	0	5000	42054	155694	50	-10	0.03	0.03	0	
10/06/2011 10:31:38	TASTEGGIO	1	0	5000	42054	111370	50	-10	0.05	0.05	0	
10/06/2011 10:31:56	TASTEGGIO	1	0	5000	42054	111376	48	-12	0.07	0.07	0	
10/06/2011 10:32:11	TASTEGGIO	0	1	5000	42054	111376	38	-1	0.05	0.05	0	
10/06/2011 10:32:26	TASTEGGIO	0	2	5000	42054	111376	43	0	0.04	0.04	0	
10/06/2011 10:32:34	TASTEGGIO	0	2	5000	42054	111372	43	0	0.05	0.06	24500	
10/06/2011 10:32:53	TASTEGGIO	1	0	5000	42054	86961	49	-3	0.02	0.02	0	
10/06/2011 10:33:03	TASTEGGIO	1	0	5000	42054	111256	49	-3	0.01	0.02	24500	
10/06/2011 10:35:03	TASTEGGIO	1	0	5000	42054	111391	49	-3	0.07	0.07	0	
10/06/2011 10:35:22	TASTEGGIO	1	0	5000	42054	111396	50	-12	0.05	0.05	0	
10/06/2011 10:35:37	TASTEGGIO	0	1	5000	42054	111397	46	-14	0.18	0.18	0	
10/06/2011 10:35:50	TASTEGGIO	0	1	5000	42054	111396	0	-1	0.16	0.16	0	
10/06/2011 10:36:06	TASTEGGIO	0	2	5000	42054	111396	28	-2	0.14	0.14	0	
10/06/2011 10:36:22	TASTEGGIO	0	3	5000	42054	111396	64	-15	0.01	0.01	0	
10/06/2011 10:36:29	TASTEGGIO	0	3	5000	42054	111389	64	-15	0.01	0.01	0	
10/06/2011 10:38:21	TASTEGGIO	0	3	5000	42054	111389	64	-15	0.05	0.05	0	
10/06/2011 10:38:39	TASTEGGIO	1	0	5000	42054	111393	48	-11	0.06	0.06	0	
10/06/2011 10:38:54	TASTEGGIO	0	1	5000	42054	111394	40	-7	0.01	0.01	0	
10/06/2011 10:39:02	TASTEGGIO	0	1	5000	42054	111387	40	-7	0.01	0.02	-44500	
10/06/2011 10:40:58	TASTEGGIO	0	1	5000	42054	111390	40	-7	0.11	0.11	0	
10/06/2011 10:41:17	TASTEGGIO	1	0	5000	42054	111395	52	-11	0.02	0.02	0	
10/06/2011 10:41:24	TASTEGGIO	1	0	5000	42054	111389	52	-11	0.02	0.04	44500	
10/06/2011 10:42:21	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
10/06/2011 10:44:02	TASTEGGIO	1	0	5000	42054	111388	52	-11	0.06	0.06	0	
10/06/2011 10:44:20	TASTEGGIO	1	0	5000	42054	111395	49	-15	0.07	0.07	0	
10/06/2011 10:44:34	TASTEGGIO	0	1	5000	42054	111396	40	-8	0.02	0.02	0	
10/06/2011 10:44:42	TASTEGGIO	0	1	5000	42054	111387	40	-8	0.02	0.02	24500	
10/06/2011 10:46:45	TASTEGGIO	0	1	5000	42054	111393	40	-8	0.08	0.08	0	
10/06/2011 10:47:03	TASTEGGIO	1	0	5000	42054	111397	50	-11	0.03	0.03	0	
10/06/2011 10:47:11	TASTEGGIO	1	0	5000	42054	111391	50	-11	0.02	0.03	24500	
10/06/2011 10:49:14	TASTEGGIO	1	0	5000	42054	111383	50	-11	0.04	0.07	44500	
10/06/2011 10:49:32	TASTEGGIO	1	0	5000	42054	66963	50	-2	0.04	0.04	0	
10/06/2011 10:49:42	TASTEGGIO	1	0	5000	42054	111249	50	-2	0.04	0.06	-44500	
10/06/2011 10:50:02	TASTEGGIO	1	0	5000	42054	155682	49	-11	0.04	0.04	0	
10/06/2011 10:50:12	TASTEGGIO	1	0	5000	42054	111366	49	-11	0.04	0.05	-24500	
10/06/2011 10:50:32	TASTEGGIO	1	0	5000	42054	135842	48	-13	0.09	0.09	0	
10/06/2011 10:50:47	TASTEGGIO	0	1	5000	42054	135843	31	-5	0.03	0.03	0	
10/06/2011 10:50:56	TASTEGGIO	0	1	5000	42054	111364	31	-5	0.02	0.04	44500	
10/06/2011 10:53:01	TASTEGGIO	0	1	5000	42054	111384	31	-5	0.14	0.14	0	
10/06/2011 10:53:19	TASTEGGIO	1	0	5000	42054	111387	55	-16	0.18	0.18	0	
10/06/2011 10:53:34	TASTEGGIO	0	1	5000	42054	111388	31	-2	0.15	0.15	0	
10/06/2011 10:53:49	TASTEGGIO	0	2	5000	42054	111388	55	-8	0.06	0.06	0	
10/06/2011 10:54:04	TASTEGGIO	0	0	5000	42054	111388	49	-1	0.04	0.04	0	
10/06/2011 10:54:12	TASTEGGIO	0	0	5000	42054	111383	49	-1	0.04	0.05	-24500	
10/06/2011 10:54:31	TASTEGGIO	1	0	5000	42054	135856	48	-15	0.09	0.09	0	
10/06/2011 10:54:46	TASTEGGIO	0	1	5000	42054	135859	31	-5	0.03	0.03	0	
10/06/2011 10:54:56	TASTEGGIO	0	1	5000	42054	111364	31	-5	0.04	0.04	0	
10/06/2011 10:56:58	TASTEGGIO	0	1	5000	42054	111185	31	-5	0.12	0.12	0	
10/06/2011 10:57:16	TASTEGGIO	1	0	5000	42054	111189	53	-11	0.02	0.02	0	
10/06/2011 10:57:24	TASTEGGIO	1	0	5000	42054	111184	53	-11	0.02	0.04	44500	
10/06/2011 10:59:27	TASTEGGIO	1	0	5000	42054	111385	53	-11	0.08	0.08	0	
10/06/2011 10:59:45	TASTEGGIO	1	0	5000	42054	111390	50	-10	0.01	0.01	0	
10/06/2011 10:59:53	TASTEGGIO	1	0	5000	42054	111384	50	-10	0.01	0.02	44500	
10/06/2011 11:01:58	TASTEGGIO	1	0	5000	42053	111389	50	-10	0.15	0.15	0	
10/06/2011 11:02:16	TASTEGGIO	1	0	5000	42053	111393	55	-11	0.07	0.07	0	
10/06/2011 11:02:24	TASTEGGIO	1	0	5000	42053	111387	55	-11	0.07	0.08	24500	
10/06/2011 11:02:44	TASTEGGIO	1	0	5000	42053	86973	50	-4	0.03	0.03	0	
10/06/2011 11:02:53	TASTEGGIO	1	0	5000	42053	111260	50	-4	0.04	0.05	-24500	
10/06/2011 11:03:12	TASTEGGIO	1	0	5000	42053	135734	48	-15	0.10	0.10	0	
10/06/2011 11:03:27	TASTEGGIO	0	1	5000	42053	135735	28	-3	0.04	0.04	0	
10/06/2011 11:03:37	TASTEGGIO	0	1	5000	42053	111372	28	-3	0.04	0.04	0	
10/06/2011 11:05:40	TASTEGGIO	0	1	5000	42053	111387	28	-3	0.09	0.09	24500	
10/06/2011 11:05:59	TASTEGGIO	1	0	5000	42053	86971	51	-5	0.05	0.05	0	
10/06/2011 11:06:15	TASTEGGIO	0	1	5000	42053	86970	53	-3	0.03	0.03	0	
10/06/2011 11:06:24	TASTEGGIO	0	1	5000	42053	111256	53	-3	0.04	0.05	-44500	
10/06/2011 11:06:43	TASTEGGIO	1	0	5000	42053	155682	48	-11	0.07	0.07	0	
10/06/2011 11:06:58	TASTEGGIO	0	1	5000	42053	155683	38	-7	0.02	0.02	0	
10/06/2011 11:07:08	TASTEGGIO	0	1	5000	42053	111368	38	-7	0.02	0.03	44500	
10/06/2011 11:09:14	TASTEGGIO	0	1	5000	42053	111391	38	-7	0.04	0.04	24500	
10/06/2011 11:11:19	TASTEGGIO	0	1	5000	42053	111388	38	-7	0.07	0.09	44500	
10/06/2011 11:11:37	TASTEGGIO	1	0	5000	42053	66964	51	-3	0.06	0.06	0	
10/06/2011 11:11:51	TASTEGGIO	0	1	5000	42053	66961	54	0	0.05	0.05	0	
10/06/2011 11:12:06	TASTEGGIO	0	2	5000	42053	66960	62	-1	0.05	0.05	0	
10/06/2011 11:12:21	TASTEGGIO	0	1	5000	42053	66961	82	-5	0.01	0.01	0	
10/06/2011 11:12:31	TASTEGGIO	0	1	5000	42053	111251	82	-5	0.00	0.02	-44500	
10/06/2011 11:14:33	TASTEGGIO	0	1	5000	42053	111394	82	-5	0.05	0.06	24500	
10/06/2011 11:14:53	TASTEGGIO	1	0	5000	42053	86971	49	-6	0.02	0.02	0	
10/06/2011 11:15:03	TASTEGGIO	1	0	5000	42053	111259	49	-6	0.02	0.03	44500	
10/06/2011 11:17:06	TASTEGGIO	1	0	5000	42053	111386	49	-6	0.01	0.02	-44500	
10/06/2011 11:19:07	TASTEGGIO	1	0	5000	42053	111388	49	-6	0.06	0.07	-24500	
10/06/2011 11:19:27	TASTEGGIO	1	0	5000	42053	135865	50	-15	0.07	0.07	0	
10/06/2011 11:19:42	TASTEGGIO	0	1	5000	42053	135866	43	-14	0.09	0.09	0	
10/06/2011 11:19:57	TASTEGGIO	0	1	5000	42053	135866	31	-6	0.05	0.05	0	
10/06/2011 11:20:11	TASTEGGIO	0	2	5000	42053	135866	34	-5	0.01	0.01	0	
10/06/2011 11:20:21	TASTEGGIO	0	2	5000	42053	111377	34	-5	0.01	0.03	24500	
10/06/2011 11:22:23	TASTEGGIO	0	2	5000	42053	111386	34	-5	0.06	0.06	0	
10/06/2011 11:22:41	TASTEGGIO	1	0	5000	42053	111390	49	-10	0.11	0.11	0	
10/06/2011 11:22:55	TASTEGGIO	0	1	5000	42053	111390	28	-2	0.09	0.09	0	
10/06/2011 11:23:11	TASTEGGIO	0	2	5000	42053	111390	42	-3	0.05	0.05	0	
10/06/2011 11:23:26	TASTEGGIO	0	3	5000	42053	111390	46	-2	0.02	0.02	0	
10/06/2011 11:23:33	TASTEGGIO	0	3	5000	42053	111385	46	-2	0.03	0.03	0	
10/06/2011 11:25:37	TASTEGGIO	0	3	5000	42053	111277	46	-2	0.06	0.06	0	
10/06/2011 11:25:55	TASTEGGIO	1	0	5000	42053	111280	49	-8	0.03	0.03	0	
10/06/2011 11:26:02	TASTEGGIO	1	0	5000	42053	111276	49	-8	0.02	0.02	-24500	
10/06/2011 11:28:05	TASTEGGIO	1	0	5000	42053	111279	49	-8	0.05	0.06	-24500	
10/06/2011 11:28:23	TASTEGGIO	1	0	5000	42053	135746	49	-14	0.06	0.06	0	
10/06/2011 11:28:38	TASTEGGIO	0	1	5000	42053	135750	43	-13	0.06	0.06	0	
10/06/2011 11:28:53	TASTEGGIO	0	1	5000	42053	135750	37	-2	0.03	0.03	0	
10/06/2011 11:29:02	TASTEGGIO	0	1	5000	42053	111269	37	-2	0.04	0.05	44500	
10/06/2011 11:29:20	TASTEGGIO	1	0	5000	42053	66843	48	-1	0.03	0.03	0	
10/06/2011 11:29:30	TASTEGGIO	1	0	5000	42053	111145	48	-1	0.03	0.03	-44500	
10/06/2011 11:31:34	TASTEGGIO	1	0	5000	42053	111284	48	-1	0.05	0.05	0	
10/06/2011 11:31:52	TASTEGGIO	1	0	5000	42053	111286	48	-8	0.03	0.03	0	
10/06/2011 11:31:59	TASTEGGIO	1	0	5000	42053	111282	48	-8	0.03	0.03	0	
10/06/2011 11:33:13	ALARM 3	proc 12 prog 31 step 36	Tondo non presente su rulliera
10/06/2011 11:34:31	TASTEGGIO	1	0	5000	42053	111283	48	-8	0.17	0.17	0	
10/06/2011 11:34:50	TASTEGGIO	1	0	5000	42053	111287	57	-8	0.10	0.10	0	
10/06/2011 11:34:58	TASTEGGIO	1	0	5000	42053	111281	57	-8	0.10	0.10	-24500	
10/06/2011 11:35:17	TASTEGGIO	1	0	5000	42053	135749	52	-12	0.02	0.02	0	
10/06/2011 11:35:26	TASTEGGIO	1	0	5000	42053	111265	52	-12	0.03	0.05	24500	
10/06/2011 11:35:46	TASTEGGIO	1	0	5000	42053	86855	48	-3	0.02	0.02	0	
10/06/2011 11:35:56	TASTEGGIO	1	0	5000	42053	111149	48	-3	0.01	0.02	24500	
10/06/2011 11:37:58	TASTEGGIO	1	0	5000	42053	111284	48	-3	0.08	0.08	24500	
10/06/2011 11:38:18	TASTEGGIO	1	0	5000	42053	86867	50	-3	0.06	0.06	0	
10/06/2011 11:38:34	TASTEGGIO	0	1	5000	42053	86866	54	-2	0.04	0.04	0	
10/06/2011 11:38:44	TASTEGGIO	0	1	5000	42053	111153	54	-2	0.05	0.05	44500	
10/06/2011 11:39:02	TASTEGGIO	1	0	5000	42053	66725	48	-1	0.04	0.04	0	
10/06/2011 11:39:12	TASTEGGIO	1	0	5000	42053	111144	48	-1	0.04	0.04	0	
10/06/2011 11:41:02	TASTEGGIO	1	0	5000	42053	111275	48	-1	0.09	0.10	44500	
10/06/2011 11:41:20	TASTEGGIO	1	0	5000	42053	66845	52	-1	0.07	0.07	0	
10/06/2011 11:41:35	TASTEGGIO	0	1	5000	42053	66844	56	0	0.06	0.06	0	
10/06/2011 11:41:49	TASTEGGIO	0	2	5000	42053	66843	66	0	0.06	0.06	0	
10/06/2011 11:42:06	TASTEGGIO	0	1	5000	42053	66844	90	-4	0.02	0.02	0	
10/06/2011 11:42:16	TASTEGGIO	0	1	5000	42053	111146	90	-4	0.04	0.04	0	
10/06/2011 11:44:08	TASTEGGIO	0	1	5000	42053	111393	90	-4	0.04	0.04	0	
10/06/2011 11:46:00	TASTEGGIO	0	1	5000	42053	111286	90	-4	0.08	0.08	-24500	
10/06/2011 11:46:19	TASTEGGIO	1	0	5000	42053	135758	50	-12	0.03	0.03	0	
10/06/2011 11:46:28	TASTEGGIO	1	0	5000	42053	111273	50	-12	0.02	0.03	-24500	
10/06/2011 11:47:25	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
10/06/2011 11:57:01	TASTEGGIO	1	0	5000	42053	101670	50	-12	0.06	0.06	0	
10/06/2011 11:57:20	TASTEGGIO	1	0	5000	42053	101667	49	-1	0.05	0.05	0	
10/06/2011 11:57:35	TASTEGGIO	0	1	5000	42053	101666	53	0	0.05	0.05	0	
10/06/2011 11:57:52	TASTEGGIO	0	1	5000	42053	101666	68	0	0.05	0.05	0	
10/06/2011 11:58:09	TASTEGGIO	0	1	5000	42053	101666	83	0	0.05	0.05	0	
10/06/2011 11:58:26	TASTEGGIO	0	1	5000	42053	101665	98	-1	0.03	0.03	0	
10/06/2011 11:58:34	TASTEGGIO	0	1	5000	42053	101671	98	-1	0.04	0.04	-24500	
10/06/2011 12:00:33	TASTEGGIO	0	1	5000	42054	101763	98	-1	0.07	0.07	0	
10/06/2011 12:00:52	TASTEGGIO	1	0	5000	42054	101766	50	-1	0.07	0.07	0	
10/06/2011 12:01:09	TASTEGGIO	0	1	5000	42054	101767	64	0	0.07	0.07	0	
10/06/2011 12:01:25	TASTEGGIO	0	1	5000	42054	101767	85	-1	0.07	0.07	0	
10/06/2011 12:01:43	TASTEGGIO	0	1	5000	42054	101767	106	-2	0.04	0.04	0	
10/06/2011 12:01:51	TASTEGGIO	0	1	5000	42054	101763	106	-2	0.04	0.05	24500	
10/06/2011 12:02:08	TASTEGGIO	1	0	5000	42054	77319	48	0	0.04	0.04	0	
10/06/2011 12:02:18	TASTEGGIO	1	0	5000	42054	101630	48	0	0.04	0.05	44500	
10/06/2011 12:02:36	TASTEGGIO	1	0	5000	42054	57195	48	0	0.04	0.04	0	
10/06/2011 12:02:46	TASTEGGIO	1	0	5000	42054	101618	48	0	0.04	0.04	0	
10/06/2011 12:04:46	TASTEGGIO	1	0	5000	42054	101759	48	0	0.05	0.06	-24500	
10/06/2011 12:05:06	TASTEGGIO	1	0	5000	42054	126202	49	-1	0.05	0.05	0	
10/06/2011 12:05:22	TASTEGGIO	0	1	5000	42054	126208	53	0	0.05	0.05	0	
10/06/2011 12:05:39	TASTEGGIO	0	1	5000	42054	126211	68	0	0.04	0.04	0	
10/06/2011 12:05:48	TASTEGGIO	0	1	5000	42054	101784	68	0	0.04	0.05	-24500	
10/06/2011 12:06:07	TASTEGGIO	1	0	5000	42054	126225	48	0	0.05	0.05	0	
10/06/2011 12:06:23	TASTEGGIO	0	1	5000	42054	126227	58	0	0.05	0.05	0	
10/06/2011 12:06:41	TASTEGGIO	0	1	5000	42054	126232	73	0	0.05	0.05	0	
10/06/2011 12:06:58	TASTEGGIO	0	1	5000	42054	126233	88	-1	0.04	0.04	0	
10/06/2011 12:07:08	TASTEGGIO	0	1	5000	42054	101788	88	-1	0.04	0.04	24500	
10/06/2011 12:09:07	TASTEGGIO	0	1	5000	42054	101767	88	-1	0.14	0.14	0	
10/06/2011 12:09:25	TASTEGGIO	1	0	5000	42054	101771	55	-1	0.14	0.14	0	
10/06/2011 12:09:42	TASTEGGIO	0	1	5000	42054	101772	83	0	0.13	0.13	0	
10/06/2011 12:10:00	TASTEGGIO	0	1	5000	42054	101772	119	-5	0.08	0.08	0	
10/06/2011 12:10:19	TASTEGGIO	0	2	5000	42054	101772	125	-6	0.03	0.03	0	
10/06/2011 12:10:26	TASTEGGIO	0	2	5000	42054	101768	125	-6	0.04	0.04	-44500	
10/06/2011 12:12:26	TASTEGGIO	0	2	5000	42054	101765	125	-6	0.00	0.02	-44500	
10/06/2011 12:14:24	TASTEGGIO	0	2	5000	42054	101766	125	-6	0.09	0.09	0	
10/06/2011 12:14:42	TASTEGGIO	1	0	5000	42054	101771	51	-1	0.08	0.08	0	
10/06/2011 12:14:58	TASTEGGIO	0	1	5000	42054	101773	58	0	0.08	0.08	0	
10/06/2011 12:15:16	TASTEGGIO	0	1	5000	42054	101773	82	0	0.08	0.08	0	
10/06/2011 12:15:35	TASTEGGIO	0	1	5000	42054	101773	106	-1	0.07	0.07	0	
10/06/2011 12:15:52	TASTEGGIO	0	2	5000	42054	101773	118	-2	0.05	0.05	0	
10/06/2011 12:16:10	TASTEGGIO	0	3	5000	42054	101773	124	-3	0.02	0.02	0	
10/06/2011 12:16:18	TASTEGGIO	0	3	5000	42054	101769	124	-3	0.02	0.03	24500	
10/06/2011 12:18:18	TASTEGGIO	0	3	5000	42054	101766	124	-3	0.03	0.04	-44500	
10/06/2011 12:19:31	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
10/06/2011 12:54:02	TASTEGGIO	0	3	5000	42054	101765	124	-3	0.03	0.03	44500	
10/06/2011 12:55:53	TASTEGGIO	0	3	5000	42054	101764	124	-3	0.09	0.09	-24500	
10/06/2011 12:56:11	TASTEGGIO	1	0	5000	42054	126211	51	-1	0.08	0.08	0	
10/06/2011 12:56:27	TASTEGGIO	0	1	5000	42054	126214	58	0	0.08	0.08	0	
10/06/2011 12:56:44	TASTEGGIO	0	1	5000	42054	126217	82	0	0.07	0.07	0	
10/06/2011 12:57:01	TASTEGGIO	0	2	5000	42054	126217	94	0	0.07	0.07	0	
10/06/2011 12:57:20	TASTEGGIO	0	1	5000	42054	126219	122	-8	0.02	0.02	0	
10/06/2011 12:57:29	TASTEGGIO	0	1	5000	42054	101793	122	-8	0.01	0.03	44500	
10/06/2011 12:59:46	TASTEGGIO	0	1	5000	42054	101868	122	-8	0.03	0.03	24500	
10/06/2011 13:01:48	TASTEGGIO	0	1	5000	42054	101764	122	-8	0.12	0.12	0	
10/06/2011 13:02:05	TASTEGGIO	1	0	5000	42054	101770	53	-1	0.12	0.12	0	
10/06/2011 13:02:22	TASTEGGIO	0	1	5000	42054	101770	77	0	0.12	0.12	0	
10/06/2011 13:02:39	TASTEGGIO	0	1	5000	42054	101770	113	-1	0.11	0.11	0	
10/06/2011 13:02:57	TASTEGGIO	0	1	5000	42054	101770	143	-10	0.01	0.01	0	
10/06/2011 13:03:05	TASTEGGIO	0	1	5000	42054	101767	143	-10	0.01	0.04	-44500	
10/06/2011 13:04:59	TASTEGGIO	0	1	5000	42054	101767	143	-10	0.06	0.06	0	
10/06/2011 13:05:17	TASTEGGIO	1	0	5000	42054	101771	49	-1	0.06	0.06	0	
10/06/2011 13:05:35	TASTEGGIO	0	1	5000	42054	101772	61	0	0.06	0.06	0	
10/06/2011 13:05:53	TASTEGGIO	0	1	5000	42054	101772	79	0	0.05	0.05	0	
10/06/2011 13:06:10	TASTEGGIO	0	2	5000	42054	101772	87	0	0.05	0.05	0	
10/06/2011 13:06:27	TASTEGGIO	0	1	5000	42054	101772	107	-2	0.03	0.03	0	
10/06/2011 13:06:35	TASTEGGIO	0	1	5000	42054	101768	107	-2	0.04	0.05	24500	
10/06/2011 13:06:52	TASTEGGIO	1	0	5000	42054	77322	48	0	0.04	0.04	0	
10/06/2011 13:07:01	TASTEGGIO	1	0	5000	42054	101624	48	0	0.03	0.04	-44500	
10/06/2011 13:09:01	TASTEGGIO	1	0	5000	42054	101763	48	0	0.11	0.12	-24500	
10/06/2011 13:09:21	TASTEGGIO	1	0	5000	42054	126211	53	-2	0.12	0.12	0	
