26/05/2011 14:02:36	TASTEGGIO	0	1	5300	43226	92362	88	-3	0.06	0.06	0	
26/05/2011 14:04:26	TASTEGGIO	0	1	5300	43226	92671	88	-3	0.03	0.06	-44500	
26/05/2011 14:06:20	TASTEGGIO	0	1	5300	43226	92259	88	-3	0.04	0.05	-24500	
26/05/2011 14:08:12	TASTEGGIO	0	1	5300	43225	92357	88	-3	0.07	0.08	-24500	
26/05/2011 14:08:30	TASTEGGIO	1	0	5300	43225	116833	73	-3	0.05	0.05	0	
26/05/2011 14:08:40	TASTEGGIO	1	0	5300	43225	92378	73	-3	0.05	0.06	-44500	
26/05/2011 14:09:42	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
26/05/2011 14:48:51	TASTEGGIO	1	0	7700	52638	90568	73	-3	0.04	0.05	44500	
26/05/2011 14:49:12	TASTEGGIO	1	0	7700	52638	46100	218	-1	0.05	0.05	0	
26/05/2011 14:49:28	TASTEGGIO	0	1	7700	52638	46094	228	0	0.05	0.05	0	
26/05/2011 14:49:46	TASTEGGIO	0	1	7700	52638	46090	243	0	0.05	0.05	0	
26/05/2011 14:50:03	TASTEGGIO	0	1	7700	52638	46089	258	0	0.05	0.05	0	
26/05/2011 14:50:22	TASTEGGIO	0	1	7700	52638	46088	273	0	0.05	0.05	0	
26/05/2011 14:50:39	TASTEGGIO	0	1	7700	52638	46088	288	0	0.05	0.05	0	
26/05/2011 14:50:57	TASTEGGIO	0	1	7700	52638	46088	303	0	0.05	0.05	0	
26/05/2011 14:51:14	TASTEGGIO	0	1	7700	52638	46090	318	0	0.05	0.05	0	
26/05/2011 14:51:33	TASTEGGIO	0	1	7700	52638	46092	333	0	0.05	0.05	0	
26/05/2011 14:51:52	TASTEGGIO	0	1	7700	52638	46095	348	0	0.05	0.05	0	
26/05/2011 14:52:09	TASTEGGIO	0	1	7700	52638	46095	363	0	0.05	0.05	0	
26/05/2011 14:52:29	TASTEGGIO	0	1	7700	52638	46095	378	-1	0.04	0.04	0	
26/05/2011 14:52:40	TASTEGGIO	0	1	7700	52638	90533	378	-1	0.04	0.04	-44500	
26/05/2011 14:54:25	TASTEGGIO	0	1	7700	52637	90804	378	-1	0.11	0.11	0	
26/05/2011 14:54:43	ALARM 401		
26/05/2011 14:54:47	ALARM 205		err.6058
26/05/2011 14:55:05	TASTEGGIO	1	0	7700	52637	90794	225	-2	0.10	0.10	44500	
26/05/2011 14:55:32	TASTEGGIO	1	0	7700	52637	46310	423	-11	0.02	0.02	0	
26/05/2011 14:55:47	TASTEGGIO	1	0	7700	52637	90636	423	-11	0.02	0.05	-44500	
26/05/2011 14:56:15	TASTEGGIO	1	0	7700	52637	135092	377	-9	0.04	0.04	0	
26/05/2011 14:56:34	TASTEGGIO	1	0	7700	52637	90791	377	-9	0.04	0.06	44500	
26/05/2011 14:56:56	TASTEGGIO	1	0	7700	52637	46308	219	-1	0.05	0.05	0	
26/05/2011 14:57:13	TASTEGGIO	0	1	7700	52637	46308	223	0	0.05	0.05	0	
26/05/2011 14:57:31	TASTEGGIO	0	1	7700	52637	46308	238	0	0.05	0.05	0	
26/05/2011 14:57:48	TASTEGGIO	0	1	7700	52637	46308	253	0	0.04	0.04	0	
26/05/2011 14:57:59	TASTEGGIO	0	1	7700	52637	90632	253	0	0.03	0.05	44500	
26/05/2011 14:58:20	TASTEGGIO	1	0	7700	52637	46156	218	0	0.04	0.04	0	
26/05/2011 14:58:31	TASTEGGIO	1	0	7700	52637	90634	218	0	0.03	0.05	44500	
26/05/2011 14:58:52	TASTEGGIO	1	0	7700	52637	46158	218	-1	0.04	0.04	0	
26/05/2011 14:59:03	TASTEGGIO	1	0	7700	52637	90630	218	-1	0.04	0.05	44500	
26/05/2011 15:00:55	TASTEGGIO	1	0	7700	52637	90707	218	-1	0.08	0.12	24500	
26/05/2011 15:01:16	TASTEGGIO	1	0	7700	52637	66227	227	-2	0.10	0.10	0	
26/05/2011 15:01:34	TASTEGGIO	0	1	7700	52637	66227	235	0	0.10	0.10	0	
26/05/2011 15:01:37	ALARM 401		
26/05/2011 15:01:42	ALARM 205		err.6059
26/05/2011 15:02:28	TASTEGGIO	0	1	7700	52637	90532	414	-13	0.03	0.06	-24500	
26/05/2011 15:02:55	TASTEGGIO	0	1	7700	52637	115005	400	-20	0.13	0.13	0	
26/05/2011 15:03:17	TASTEGGIO	0	1	7700	52637	115008	400	-29	0.16	0.16	0	
26/05/2011 15:03:40	TASTEGGIO	0	1	7700	52637	115009	400	-17	0.02	0.02	0	
26/05/2011 15:03:54	TASTEGGIO	0	1	7700	52637	90688	400	-17	0.02	0.04	-44500	
26/05/2011 15:04:17	TASTEGGIO	0	1	7700	52637	90684	400	-17	0.02	0.04	-44500	
26/05/2011 15:06:09	TASTEGGIO	0	1	7700	52637	90808	400	-17	0.14	0.16	-24500	
26/05/2011 15:06:31	TASTEGGIO	1	0	7700	52637	115259	232	-1	0.16	0.16	0	
26/05/2011 15:06:49	TASTEGGIO	0	1	7700	52637	115273	264	-1	0.16	0.16	0	
26/05/2011 15:07:07	TASTEGGIO	0	1	7700	52637	115283	312	-1	0.15	0.15	0	
26/05/2011 15:07:27	TASTEGGIO	0	1	7700	52637	115287	354	-1	0.15	0.15	0	
26/05/2011 15:07:47	TASTEGGIO	0	1	7700	52637	115288	399	-4	0.11	0.11	0	
26/05/2011 15:07:57	TASTEGGIO	0	1	7700	52637	90810	399	-4	0.10	0.12	-44500	
26/05/2011 15:08:17	ALARM 401		
26/05/2011 15:08:23	ALARM 205		err.6058
26/05/2011 15:08:54	TASTEGGIO	1	0	7700	52637	90799	400	-25	0.27	0.35	-44500	
26/05/2011 15:09:20	TASTEGGIO	1	0	7700	52637	135249	400	-19	0.18	0.18	0	
26/05/2011 15:09:48	TASTEGGIO	1	0	7700	52637	90793	384	-6	0.10	0.12	-44500	
26/05/2011 15:10:19	TASTEGGIO	1	0	7700	52637	135249	367	-1	0.12	0.12	0	
26/05/2011 15:10:45	TASTEGGIO	1	0	7700	52637	135256	359	0	0.11	0.11	0	
26/05/2011 15:11:08	TASTEGGIO	1	0	7700	52637	135263	370	0	0.11	0.11	0	
26/05/2011 15:11:31	TASTEGGIO	1	0	7700	52637	135267	392	-2	0.09	0.09	0	
26/05/2011 15:11:55	TASTEGGIO	1	0	7700	52637	135268	399	-2	0.08	0.08	0	
26/05/2011 15:12:30	TASTEGGIO	1	0	7700	52637	135268	399	-1	0.07	0.07	0	
26/05/2011 15:12:54	TASTEGGIO	1	0	7700	52637	135268	406	-1	0.06	0.06	0	
26/05/2011 15:13:23	TASTEGGIO	1	0	7700	52637	135268	406	-6	0.04	0.04	0	
26/05/2011 15:13:48	TASTEGGIO	1	0	7700	52637	90820	406	-6	0.03	0.06	24500	
26/05/2011 15:14:09	TASTEGGIO	1	0	7700	52637	66341	219	-1	0.05	0.05	0	
26/05/2011 15:14:19	TASTEGGIO	1	0	7700	52637	90632	219	-1	0.04	0.07	44500	
26/05/2011 15:14:40	TASTEGGIO	1	0	7700	52637	46156	220	0	0.06	0.06	0	
26/05/2011 15:14:57	TASTEGGIO	0	1	7700	52637	46156	225	0	0.06	0.06	0	
26/05/2011 15:15:16	TASTEGGIO	0	1	7700	52637	46156	243	0	0.06	0.06	0	
26/05/2011 15:15:26	TASTEGGIO	0	1	7700	52637	90628	243	0	0.03	0.07	44500	
26/05/2011 15:15:48	TASTEGGIO	1	0	7700	52637	46152	220	0	0.05	0.05	0	
26/05/2011 15:15:58	TASTEGGIO	1	0	7700	52637	90630	220	0	0.03	0.06	44500	
26/05/2011 15:17:44	TASTEGGIO	1	0	7700	52637	90798	220	0	0.08	0.08	0	
26/05/2011 15:18:04	TASTEGGIO	1	0	7700	52637	90814	222	-7	0.03	0.03	0	
26/05/2011 15:18:12	TASTEGGIO	1	0	7700	52637	90793	222	-7	0.03	0.03	0	
26/05/2011 15:20:03	TASTEGGIO	1	0	7700	52636	90804	222	-7	0.03	0.08	-44500	
26/05/2011 15:20:26	TASTEGGIO	1	0	7700	52636	135259	222	-2	0.08	0.08	0	
26/05/2011 15:20:43	TASTEGGIO	0	1	7700	52636	135266	238	-1	0.08	0.08	0	
26/05/2011 15:21:02	TASTEGGIO	0	1	7700	52636	135271	262	-1	0.08	0.08	0	
26/05/2011 15:21:04	ALARM 401		
26/05/2011 15:21:09	ALARM 205		err.6058
26/05/2011 15:21:28	TASTEGGIO	0	1	7700	52636	90810	262	-1	0.02	0.08	-44500	
26/05/2011 15:21:55	TASTEGGIO	0	1	7700	52636	135254	383	-2	0.07	0.07	0	
26/05/2011 15:22:16	TASTEGGIO	0	1	7700	52636	135263	395	-1	0.06	0.06	0	
26/05/2011 15:22:48	TASTEGGIO	0	1	7700	52636	90806	403	-1	0.02	0.06	-44500	
26/05/2011 15:23:16	TASTEGGIO	0	1	7700	52636	135260	411	-2	0.05	0.05	0	
26/05/2011 15:23:33	TASTEGGIO	0	1	7700	52636	90799	411	-2	0.02	0.06	-44500	
26/05/2011 15:25:17	TASTEGGIO	0	1	7700	52636	90803	411	-2	0.06	0.09	44500	
26/05/2011 15:25:38	TASTEGGIO	1	0	7700	52636	46319	223	-1	0.09	0.09	0	
26/05/2011 15:25:40	ALARM 401		
26/05/2011 15:25:44	ALARM 205		err.6058
26/05/2011 15:26:08	TASTEGGIO	1	0	7700	52636	46321	392	-5	0.12	0.12	0	
26/05/2011 15:26:30	TASTEGGIO	1	0	7700	52636	46327	392	-1	0.10	0.10	0	
26/05/2011 15:26:51	TASTEGGIO	1	0	7700	52636	46328	385	0	0.10	0.10	0	
26/05/2011 15:27:14	TASTEGGIO	1	0	7700	52636	46333	391	0	0.10	0.10	0	
26/05/2011 15:27:36	TASTEGGIO	1	0	7700	52636	46333	397	0	0.10	0.10	0	
26/05/2011 15:27:52	TASTEGGIO	1	0	7700	52636	90631	397	0	0.05	0.10	44500	
26/05/2011 15:28:20	TASTEGGIO	1	0	7700	52636	46154	406	-1	0.09	0.09	0	
26/05/2011 15:28:41	TASTEGGIO	1	0	7700	52636	46154	412	0	0.09	0.09	0	
26/05/2011 15:29:05	TASTEGGIO	1	0	7700	52636	46154	420	-1	0.09	0.09	0	
26/05/2011 15:29:29	TASTEGGIO	1	0	7700	52636	46154	434	-1	0.08	0.08	0	
26/05/2011 15:29:52	TASTEGGIO	1	0	7700	52636	46154	443	-1	0.08	0.08	0	
26/05/2011 15:30:07	TASTEGGIO	1	0	7700	52636	90631	443	-1	0.03	0.08	44500	
26/05/2011 15:30:35	TASTEGGIO	1	0	7700	52636	46154	453	-1	0.07	0.07	0	
26/05/2011 15:30:57	TASTEGGIO	1	0	7700	52636	46154	467	-2	0.06	0.06	0	
26/05/2011 15:31:21	TASTEGGIO	1	0	7700	52636	46154	467	-1	0.05	0.05	0	
26/05/2011 15:31:39	TASTEGGIO	1	0	7700	52636	90631	467	-1	0.02	0.06	44500	
26/05/2011 15:33:29	TASTEGGIO	1	0	7700	52636	90712	467	-1	0.05	0.08	-44500	
26/05/2011 15:35:15	TASTEGGIO	1	0	7700	52636	90710	467	-1	0.10	0.10	0	
26/05/2011 15:35:34	TASTEGGIO	1	0	7700	52636	90729	224	-5	0.07	0.07	0	
26/05/2011 15:35:42	TASTEGGIO	1	0	7700	52636	90709	224	-5	0.07	0.08	-24500	
26/05/2011 15:36:47	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
26/05/2011 16:18:46	ALARM 406		
27/05/2011 09:08:09	ALARM 401		
27/05/2011 09:08:11	INIT OK
27/05/2011 09:56:33	TASTEGGIO	0	0	7700	52638	90804	0	0	0.07	0.10	24500	
27/05/2011 09:56:54	TASTEGGIO	1	0	7700	52638	66364	224	-2	0.09	0.09	0	
27/05/2011 09:57:11	TASTEGGIO	0	1	7700	52638	66353	232	0	0.09	0.09	0	
27/05/2011 09:57:29	TASTEGGIO	0	1	7700	52638	66347	259	0	0.09	0.09	0	
27/05/2011 09:57:48	TASTEGGIO	0	1	7700	52638	66342	286	0	0.08	0.08	0	
27/05/2011 09:58:05	TASTEGGIO	0	2	7700	52638	66339	300	0	0.08	0.08	0	
27/05/2011 09:58:23	TASTEGGIO	0	1	7700	52638	66336	332	-1	0.08	0.08	0	
27/05/2011 09:58:42	TASTEGGIO	0	1	7700	52638	66333	356	0	0.08	0.08	0	
27/05/2011 09:59:00	TASTEGGIO	0	1	7700	52638	66334	380	-1	0.07	0.07	0	
27/05/2011 09:59:18	TASTEGGIO	0	2	7700	52638	66334	392	-1	0.07	0.07	0	
27/05/2011 09:59:37	TASTEGGIO	0	1	7700	52638	66334	400	-1	0.06	0.06	0	
27/05/2011 09:59:57	TASTEGGIO	0	2	7700	52638	66334	400	0	0.06	0.06	0	
27/05/2011 10:00:16	TASTEGGIO	0	1	7700	52638	66334	400	-1	0.05	0.05	0	
27/05/2011 10:00:17	ALARM 401		
27/05/2011 10:00:38	TASTEGGIO	0	1	7700	52638	90629	400	-1	0.04	0.07	44500	
27/05/2011 10:01:06	TASTEGGIO	0	1	7700	52638	46154	421	-1	0.06	0.06	0	
27/05/2011 10:01:28	TASTEGGIO	0	1	7700	52638	46154	440	-4	0.02	0.02	0	
27/05/2011 10:01:48	TASTEGGIO	0	1	7700	52638	90633	440	-4	0.01	0.03	44500	
27/05/2011 10:02:10	TASTEGGIO	0	1	7700	52638	90629	440	-4	0.01	0.03	44500	
27/05/2011 10:04:06	TASTEGGIO	0	1	7700	52637	90792	440	-4	0.09	0.09	0	
27/05/2011 10:04:26	TASTEGGIO	1	0	7700	52637	90809	223	-4	0.06	0.06	0	
27/05/2011 10:04:45	TASTEGGIO	0	1	7700	52637	90808	226	-1	0.05	0.05	0	
27/05/2011 10:05:04	TASTEGGIO	0	2	7700	52637	90809	234	0	0.05	0.05	0	
27/05/2011 10:05:22	TASTEGGIO	0	1	7700	52637	90810	254	-1	0.04	0.04	0	
27/05/2011 10:05:30	TASTEGGIO	0	1	7700	52637	90789	254	-1	0.05	0.06	-44500	
27/05/2011 10:05:52	TASTEGGIO	1	0	7700	52637	135231	219	-1	0.07	0.07	0	
27/05/2011 10:06:10	TASTEGGIO	0	1	7700	52637	135243	235	-1	0.06	0.06	0	
27/05/2011 10:06:12	ALARM 401		
27/05/2011 10:06:17	ALARM 401		
27/05/2011 10:06:19	ALARM 401		
27/05/2011 10:06:19	ALARM 401		
27/05/2011 10:06:20	ALARM 401		
27/05/2011 10:06:38	TASTEGGIO	0	1	7700	52637	90807	235	-1	0.05	0.07	-44500	
27/05/2011 10:06:40	ALARM 28	proc 12 prog 71 step 17	Pressa appoggiata sul tondo
27/05/2011 10:07:17	TASTEGGIO	0	1	7700	52637	90807	235	-1	0.05	0.06	-44500	
27/05/2011 10:07:55	TASTEGGIO	0	1	7700	52637	135254	370	-1	0.05	0.05	0	
27/05/2011 10:08:18	TASTEGGIO	0	1	7700	52637	135262	394	-2	0.04	0.04	0	
27/05/2011 10:08:43	TASTEGGIO	0	1	7700	52637	135268	405	-1	0.03	0.03	0	
27/05/2011 10:09:00	TASTEGGIO	0	1	7700	52637	90801	405	-1	0.05	0.06	44500	
27/05/2011 10:09:21	TASTEGGIO	1	0	7700	52637	46318	219	-1	0.04	0.04	0	
27/05/2011 10:09:22	ALARM 218	proc 12 prog 11 step 72	go_abs 5 cmd 11
27/05/2011 10:09:25	ALARM 401		
27/05/2011 10:09:26	ALARM 401		
27/05/2011 10:09:27	ALARM 401		
27/05/2011 10:09:45	TASTEGGIO	1	0	7700	52637	90632	219	-1	0.05	0.05	0	
27/05/2011 10:09:48	ALARM 28	proc 12 prog 71 step 17	Pressa appoggiata sul tondo
27/05/2011 10:10:15	TASTEGGIO	1	0	7700	52637	90632	219	-1	0.04	0.04	44500	
27/05/2011 10:11:01	TASTEGGIO	1	0	7700	52637	46156	420	-14	0.10	0.10	0	
27/05/2011 10:11:22	TASTEGGIO	1	0	7700	52637	46156	420	-12	0.03	0.03	0	
27/05/2011 10:11:37	TASTEGGIO	1	0	7700	52637	90627	420	-12	0.02	0.05	-44500	
27/05/2011 10:12:05	TASTEGGIO	1	0	7700	52637	135084	406	-2	0.04	0.04	0	
27/05/2011 10:12:34	TASTEGGIO	1	0	7700	52637	90776	404	-1	0.02	0.04	-44500	
27/05/2011 10:12:53	TASTEGGIO	1	0	7700	52637	90781	404	-1	0.02	0.04	-44500	
27/05/2011 10:14:39	TASTEGGIO	1	0	7700	52637	90609	404	-1	0.10	0.14	-24500	
27/05/2011 10:14:42	ALARM 401		
27/05/2011 10:14:44	ALARM 401		
27/05/2011 10:14:47	ALARM 401		
27/05/2011 10:14:48	ALARM 401		
27/05/2011 10:15:19	TASTEGGIO	1	0	7700	52637	90609	404	-4	0.09	0.09	0	
27/05/2011 10:15:49	TASTEGGIO	1	0	7700	52637	90609	420	-1	0.08	0.08	0	
27/05/2011 10:16:12	TASTEGGIO	1	0	7700	52637	90609	443	-1	0.07	0.07	0	
27/05/2011 10:16:35	TASTEGGIO	1	0	7700	52637	90609	465	-1	0.06	0.06	0	
27/05/2011 10:16:47	TASTEGGIO	1	0	7700	52637	90586	465	-1	0.06	0.11	-24500	
27/05/2011 10:17:16	TASTEGGIO	1	0	7700	52637	115032	450	-3	0.07	0.07	0	
27/05/2011 10:17:46	TASTEGGIO	1	0	7700	52637	90612	442	-1	0.04	0.07	-24500	
27/05/2011 10:18:12	TASTEGGIO	1	0	7700	52637	115067	452	-2	0.05	0.05	0	
27/05/2011 10:18:41	TASTEGGIO	1	0	7700	52637	90607	440	-1	0.03	0.06	-44500	
27/05/2011 10:19:08	TASTEGGIO	1	0	7700	52637	135053	440	-1	0.04	0.04	0	
27/05/2011 10:19:23	TASTEGGIO	1	0	7700	52637	90602	440	-1	0.02	0.05	-44500	
27/05/2011 10:19:43	TASTEGGIO	1	0	7700	52637	90597	440	-1	0.02	0.04	-44500	
27/05/2011 10:21:29	TASTEGGIO	1	0	7700	52637	90605	440	-1	0.01	0.04	-44500	
27/05/2011 10:23:14	TASTEGGIO	1	0	7700	52637	90805	440	-1	0.08	0.09	-24500	
27/05/2011 10:23:20	ALARM 401		
27/05/2011 10:23:24	ALARM 205		err.6058
27/05/2011 10:23:51	TASTEGGIO	1	0	7700	52637	115234	404	-16	0.22	0.22	0	
27/05/2011 10:24:13	TASTEGGIO	1	0	7700	52637	115234	404	-12	0.10	0.10	0	
27/05/2011 10:24:38	TASTEGGIO	1	0	7700	52637	115234	391	-1	0.08	0.08	0	
27/05/2011 10:25:02	TASTEGGIO	1	0	7700	52637	115234	398	-24	0.21	0.21	0	
27/05/2011 10:25:26	TASTEGGIO	1	0	7700	52637	115234	398	-11	0.12	0.12	0	
27/05/2011 10:26:10	TASTEGGIO	1	0	7700	52637	115234	387	-1	0.11	0.11	0	
27/05/2011 10:26:40	TASTEGGIO	1	0	7700	52637	90798	393	0	0.05	0.11	-24500	
27/05/2011 10:27:35	TASTEGGIO	1	0	7700	52637	115245	411	-1	0.11	0.11	0	
27/05/2011 10:28:01	TASTEGGIO	1	0	7700	52637	115258	423	-1	0.10	0.10	0	
27/05/2011 10:28:24	TASTEGGIO	1	0	7700	52637	115268	434	-1	0.09	0.09	0	
27/05/2011 10:28:48	TASTEGGIO	1	0	7700	52637	115275	447	-1	0.09	0.09	0	
27/05/2011 10:29:15	TASTEGGIO	1	0	7700	52637	115275	462	-2	0.08	0.08	0	
27/05/2011 10:29:37	TASTEGGIO	1	0	7700	52637	115275	472	-1	0.07	0.07	0	
27/05/2011 10:30:00	TASTEGGIO	1	0	7700	52637	115275	480	-1	0.07	0.07	0	
27/05/2011 10:30:16	TASTEGGIO	1	0	7700	52637	90800	480	-1	0.03	0.07	-44500	
27/05/2011 10:30:43	TASTEGGIO	1	0	7700	52637	135251	489	-3	0.04	0.04	0	
27/05/2011 10:30:59	TASTEGGIO	1	0	7700	52637	90801	489	-3	0.03	0.05	44500	
27/05/2011 10:31:22	TASTEGGIO	1	0	7700	52637	90631	489	-3	0.03	0.05	44500	
27/05/2011 10:33:07	TASTEGGIO	1	0	7700	52637	90804	489	-3	0.10	0.10	0	
27/05/2011 10:33:08	ALARM 401		
27/05/2011 10:33:12	ALARM 201		err.6059
27/05/2011 10:33:45	TASTEGGIO	1	0	7700	52637	90784	397	-20	0.22	0.22	0	
27/05/2011 10:34:10	TASTEGGIO	1	0	7700	52637	90801	397	-19	0.03	0.03	0	
27/05/2011 10:34:30	TASTEGGIO	1	0	7700	52637	90783	397	-19	0.03	0.03	0	
27/05/2011 10:34:46	TASTEGGIO	1	0	7700	52637	90783	397	-19	0.04	0.04	24500	
27/05/2011 10:36:33	TASTEGGIO	1	0	7700	52637	90498	397	-19	0.06	0.08	-24500	
27/05/2011 10:36:54	TASTEGGIO	1	0	7700	52637	114949	222	-6	0.04	0.04	0	
27/05/2011 10:37:04	TASTEGGIO	1	0	7700	52637	90512	222	-6	0.02	0.03	44500	
27/05/2011 10:38:53	TASTEGGIO	1	0	7700	52636	90705	222	-6	0.09	0.09	0	
27/05/2011 10:39:13	ALARM 401		
27/05/2011 10:46:40	ALARM 205		err.6058
27/05/2011 10:46:54	TASTEGGIO	1	0	7700	52637	90696	223	-2	0.08	0.08	-24500	
27/05/2011 10:47:14	TASTEGGIO	1	0	7700	52637	115145	222	-2	0.07	0.07	0	
27/05/2011 10:47:30	TASTEGGIO	0	1	7700	52637	115156	228	-1	0.07	0.07	0	
27/05/2011 10:47:48	TASTEGGIO	0	1	7700	52637	115166	249	-1	0.06	0.06	0	
27/05/2011 10:48:05	TASTEGGIO	0	2	7700	52637	115171	259	-1	0.05	0.05	0	
27/05/2011 10:48:24	TASTEGGIO	0	3	7700	52637	115172	271	-1	0.04	0.04	0	
27/05/2011 10:48:34	TASTEGGIO	0	3	7700	52637	90716	271	-1	0.06	0.07	44500	
27/05/2011 10:48:55	TASTEGGIO	1	0	7700	52637	46237	220	0	0.06	0.06	0	
27/05/2011 10:49:11	TASTEGGIO	0	1	7700	52637	46237	225	0	0.06	0.06	0	
27/05/2011 10:49:28	TASTEGGIO	0	1	7700	52637	46237	243	0	0.06	0.06	0	
27/05/2011 10:49:45	TASTEGGIO	0	1	7700	52637	46237	261	0	0.06	0.06	0	
27/05/2011 10:50:03	TASTEGGIO	0	1	7700	52636	46237	279	0	0.06	0.06	0	
27/05/2011 10:50:20	TASTEGGIO	0	1	7700	52637	46237	297	0	0.06	0.06	0	
27/05/2011 10:50:22	ALARM 401		
27/05/2011 10:50:25	ALARM 401		
