17/02/2012 09:07:08	TASTEGGIO	1	0	11000	65580	186589	245	-22	0.21	0.22	-24500	
17/02/2012 09:07:42	TASTEGGIO	1	0	11000	65580	211071	255	-70	0.48	0.48	0	
17/02/2012 09:08:07	TASTEGGIO	0	1	11000	65580	211085	150	-15	0.32	0.32	0	
17/02/2012 09:08:33	TASTEGGIO	0	2	11000	65580	211094	180	-10	0.27	0.27	0	
17/02/2012 09:09:00	TASTEGGIO	0	3	11000	65580	211104	248	-31	0.03	0.03	0	
17/02/2012 09:09:11	TASTEGGIO	0	3	11000	65580	186634	248	-31	0.08	0.16	120300	
17/02/2012 09:09:43	TASTEGGIO	1	0	11000	65580	66372	240	-5	0.17	0.17	0	
17/02/2012 09:10:08	TASTEGGIO	0	1	11000	65580	66378	258	-7	0.11	0.11	0	
17/02/2012 09:10:21	TASTEGGIO	0	1	11000	65580	186478	258	-7	0.07	0.13	82800	
17/02/2012 09:10:54	TASTEGGIO	1	0	11000	65580	103717	232	-12	0.04	0.04	0	
17/02/2012 09:11:06	TASTEGGIO	1	0	11000	65580	186466	232	-12	0.13	0.18	24500	
17/02/2012 09:11:40	TASTEGGIO	1	0	11000	65580	162043	245	-64	0.49	0.49	0	
17/02/2012 09:12:05	TASTEGGIO	0	1	11000	65580	162032	111	-6	0.40	0.40	0	
17/02/2012 09:12:29	TASTEGGIO	0	2	11000	65580	162023	176	-13	0.27	0.27	0	
17/02/2012 09:12:55	TASTEGGIO	0	3	11000	65580	162017	207	-13	0.14	0.14	0	
17/02/2012 09:13:06	TASTEGGIO	0	3	11000	65580	186472	207	-13	0.16	0.22	44500	
17/02/2012 09:13:39	TASTEGGIO	1	0	11000	65580	142007	255	-41	0.18	0.18	0	
17/02/2012 09:14:06	TASTEGGIO	0	1	11000	65580	142009	240	-40	0.21	0.21	0	
17/02/2012 09:14:33	TASTEGGIO	0	1	11000	65580	142012	215	-16	0.15	0.15	0	
17/02/2012 09:14:39	ALARM 401		
17/02/2012 09:14:55	TASTEGGIO	0	2	11000	65580	186482	230	-16	0.08	0.12	-24500	
17/02/2012 09:16:50	TASTEGGIO	0	2	11000	65580	186491	230	-16	0.35	0.54	82800	
17/02/2012 09:17:23	TASTEGGIO	1	0	11000	65580	103728	336	-49	0.23	0.23	0	
17/02/2012 09:17:50	TASTEGGIO	0	0	11000	65580	103727	257	-20	0.06	0.06	0	
17/02/2012 09:18:02	TASTEGGIO	0	0	11000	65580	186365	257	-20	0.29	0.34	-119500	
17/02/2012 09:18:36	TASTEGGIO	1	0	11000	65580	305830	285	-36	0.18	0.18	0	
17/02/2012 09:19:04	TASTEGGIO	0	1	11000	65580	305830	275	-41	0.49	0.49	0	
17/02/2012 09:19:29	TASTEGGIO	0	1	11000	65580	305830	141	-6	0.42	0.42	0	
17/02/2012 09:19:55	TASTEGGIO	0	2	11000	65580	305833	212	-8	0.34	0.34	0	
17/02/2012 09:20:24	TASTEGGIO	0	3	11000	65580	305833	294	-21	0.15	0.15	0	
17/02/2012 09:20:50	TASTEGGIO	0	0	11000	65580	305833	237	-7	0.10	0.10	0	
17/02/2012 09:21:03	TASTEGGIO	0	0	11000	65580	186509	237	-7	0.23	0.28	-44500	
17/02/2012 09:21:37	TASTEGGIO	1	0	11000	65580	230992	270	-64	0.33	0.33	0	
17/02/2012 09:22:04	TASTEGGIO	0	1	11000	65580	231002	231	-42	0.03	0.03	0	
17/02/2012 09:22:15	TASTEGGIO	0	1	11000	65580	186553	231	-42	0.06	0.27	120300	
17/02/2012 09:22:47	TASTEGGIO	1	0	11000	65580	66288	268	-10	0.22	0.22	0	
17/02/2012 09:23:12	TASTEGGIO	0	1	11000	65580	66291	285	-12	0.13	0.13	0	
17/02/2012 09:23:25	TASTEGGIO	0	1	11000	65580	186380	285	-12	0.13	0.18	24500	
17/02/2012 09:23:58	TASTEGGIO	1	0	11000	65580	161960	245	-65	0.48	0.48	0	
17/02/2012 09:24:24	TASTEGGIO	0	1	11000	65580	161950	116	-12	0.35	0.35	0	
17/02/2012 09:24:49	TASTEGGIO	0	2	11000	65580	161942	152	-10	0.29	0.29	0	
17/02/2012 09:25:16	TASTEGGIO	0	3	11000	65580	161934	224	-26	0.10	0.10	0	
17/02/2012 09:25:26	TASTEGGIO	0	3	11000	65580	186382	224	-26	0.07	0.20	120300	
17/02/2012 09:25:58	TASTEGGIO	1	0	11000	65580	66123	250	-2	0.22	0.22	0	
17/02/2012 09:26:24	TASTEGGIO	0	1	11000	65580	66127	274	-2	0.15	0.15	0	
17/02/2012 09:26:51	TASTEGGIO	0	2	11000	65580	66128	288	-1	0.17	0.17	0	
17/02/2012 09:27:18	TASTEGGIO	0	3	11000	65580	66131	345	-9	0.06	0.06	0	
17/02/2012 09:27:31	TASTEGGIO	0	3	11000	65580	186378	345	-9	0.07	0.19	-119500	
17/02/2012 09:28:05	TASTEGGIO	1	0	11000	65580	305848	247	-12	0.12	0.12	0	
17/02/2012 09:28:18	TASTEGGIO	1	0	11000	65580	186549	247	-12	0.09	0.12	44500	
17/02/2012 09:30:13	TASTEGGIO	1	0	11000	65580	186485	247	-12	2.08	2.64	-82000	
17/02/2012 09:30:46	TASTEGGIO	1	0	11000	65580	268442	400	-43	0.50	0.50	0	
17/02/2012 09:31:11	TASTEGGIO	0	0	11000	65580	268442	326	-6	2.48	2.48	0	
17/02/2012 09:31:43	TASTEGGIO	0	1	11000	65580	268442	400	-136	2.88	2.88	0	
17/02/2012 09:32:21	TASTEGGIO	0	2	11000	65580	268442	400	-88	0.00	0.00	0	
17/02/2012 09:32:33	TASTEGGIO	0	2	11000	65580	186704	400	-88	0.00	0.00	120300	
17/02/2012 09:34:27	TASTEGGIO	0	2	11000	65580	186688	400	-88	0.34	0.45	44500	
17/02/2012 09:35:02	TASTEGGIO	1	0	11000	65580	142222	313	-72	0.31	0.31	0	
17/02/2012 09:35:31	TASTEGGIO	0	1	11000	65580	142222	291	-75	0.43	0.43	0	
17/02/2012 09:35:58	TASTEGGIO	0	1	11000	65580	142221	231	-27	0.27	0.27	0	
17/02/2012 09:36:25	TASTEGGIO	0	2	11000	65580	142221	254	-12	0.17	0.17	0	
17/02/2012 09:36:56	TASTEGGIO	0	3	11000	65580	142221	272	-12	0.04	0.04	0	
17/02/2012 09:37:07	TASTEGGIO	0	3	11000	65580	186566	272	-12	0.05	0.24	120300	
17/02/2012 09:37:40	TASTEGGIO	1	0	11000	65580	66303	260	-9	0.16	0.16	0	
17/02/2012 09:38:05	TASTEGGIO	0	1	11000	65580	66305	270	-6	0.08	0.08	0	
17/02/2012 09:38:19	TASTEGGIO	0	1	11000	65580	186560	270	-6	0.12	0.12	0	
17/02/2012 09:40:14	TASTEGGIO	0	1	11000	65580	186570	270	-6	0.62	0.64	24500	
17/02/2012 09:40:49	TASTEGGIO	1	0	11000	65580	162133	361	-153	0.96	0.96	0	
17/02/2012 09:41:16	TASTEGGIO	0	1	11000	65580	162126	217	-39	0.57	0.57	0	
17/02/2012 09:41:43	TASTEGGIO	0	2	11000	65580	162120	264	-44	0.13	0.13	0	
17/02/2012 09:41:54	TASTEGGIO	0	2	11000	65580	186456	264	-44	0.10	0.15	24500	
17/02/2012 09:42:26	TASTEGGIO	1	0	11000	65580	162027	237	-23	0.12	0.12	0	
17/02/2012 09:42:37	TASTEGGIO	1	0	11000	65580	186454	237	-23	0.13	0.22	-82000	
17/02/2012 09:43:11	TASTEGGIO	1	0	11000	65580	268425	255	-51	0.26	0.26	0	
17/02/2012 09:43:38	TASTEGGIO	0	1	11000	65580	268425	224	-39	0.11	0.11	0	
17/02/2012 09:43:51	TASTEGGIO	0	1	11000	65580	186579	224	-39	0.09	0.14	24500	
17/02/2012 09:43:55	ALARM 401		
17/02/2012 09:43:57	ALARM 201		err.6058
17/02/2012 09:44:11	TASTEGGIO	0	1	11000	65580	186500	224	-39	0.12	0.15	24500	
17/02/2012 09:44:43	TASTEGGIO	1	0	11000	65580	162076	237	-45	0.32	0.32	0	
17/02/2012 09:45:09	TASTEGGIO	0	1	11000	65580	162069	168	-19	0.13	0.13	0	
17/02/2012 09:45:19	TASTEGGIO	0	1	11000	65580	186500	168	-19	0.15	0.23	82800	
17/02/2012 09:45:51	TASTEGGIO	1	0	11000	65580	103737	257	-34	0.15	0.15	0	
17/02/2012 09:45:54	ALARM 401		
17/02/2012 09:45:56	ALARM 205		err.6058
17/02/2012 09:46:17	TASTEGGIO	1	0	11000	65580	186477	257	-34	0.12	0.18	44500	
17/02/2012 09:46:49	TASTEGGIO	1	0	11000	65580	142013	245	-45	0.29	0.29	0	
17/02/2012 09:47:16	TASTEGGIO	0	1	11000	65580	142020	198	-30	0.05	0.05	0	
17/02/2012 09:47:27	TASTEGGIO	0	1	11000	65580	186491	198	-30	0.07	0.11	-44500	
17/02/2012 09:49:23	TASTEGGIO	0	1	11000	65580	186591	198	-30	1.26	1.26	0	
17/02/2012 09:49:55	TASTEGGIO	1	0	11000	65580	186617	400	-129	0.21	0.21	0	
17/02/2012 09:50:27	TASTEGGIO	0	1	11000	65580	186621	396	-235	2.15	2.15	0	
17/02/2012 09:50:43	TASTEGGIO	0	1	11000	65580	186626	0	-2	2.13	2.13	0	
17/02/2012 09:51:11	TASTEGGIO	0	2	11000	65580	186631	400	-86	1.29	1.29	0	
17/02/2012 09:51:42	TASTEGGIO	0	3	11000	65580	186644	400	-92	0.49	0.49	0	
17/02/2012 09:52:12	TASTEGGIO	0	0	11000	65580	186644	323	-51	0.03	0.03	0	
17/02/2012 09:52:21	TASTEGGIO	0	0	11000	65580	186589	323	-51	0.04	0.33	-82000	
17/02/2012 09:52:56	TASTEGGIO	1	0	11000	65580	268560	283	-76	0.98	0.98	0	
17/02/2012 09:53:16	TASTEGGIO	0	1	11000	65580	268560	0	-4	0.99	0.99	0	
17/02/2012 09:53:43	TASTEGGIO	0	2	11000	65580	268567	200	-17	0.83	0.83	0	
17/02/2012 09:54:13	TASTEGGIO	0	3	11000	65580	268568	400	-118	0.30	0.30	0	
17/02/2012 09:54:45	TASTEGGIO	0	1	11000	65580	268582	389	-133	0.97	0.97	0	
17/02/2012 09:55:08	TASTEGGIO	0	1	11000	65580	268582	75	-4	0.95	0.95	0	
17/02/2012 09:55:34	TASTEGGIO	0	2	11000	65580	268582	261	-25	0.70	0.70	0	
17/02/2012 09:56:03	TASTEGGIO	0	3	11000	65580	268582	350	-47	0.30	0.30	0	
17/02/2012 09:56:30	TASTEGGIO	0	0	11000	65580	268582	275	-5	0.24	0.24	0	
17/02/2012 09:57:01	TASTEGGIO	0	1	11000	65580	268582	294	-5	0.21	0.21	0	
17/02/2012 09:57:31	TASTEGGIO	0	2	11000	65580	268582	330	-16	0.08	0.08	0	
17/02/2012 09:57:43	TASTEGGIO	0	2	11000	65580	186655	330	-16	0.24	0.30	44500	
17/02/2012 09:58:17	TASTEGGIO	1	0	11000	65580	142193	275	-62	0.36	0.36	0	
17/02/2012 09:58:45	TASTEGGIO	0	1	11000	65580	142194	231	-34	0.04	0.04	0	
17/02/2012 09:58:56	TASTEGGIO	0	1	11000	65580	186499	231	-34	0.10	0.22	-82000	
17/02/2012 09:59:30	TASTEGGIO	1	0	11000	65580	268463	255	-2	0.23	0.23	0	
17/02/2012 09:59:58	TASTEGGIO	0	1	11000	65580	268468	279	-6	0.16	0.16	0	
17/02/2012 10:00:29	TASTEGGIO	0	2	11000	65580	268476	294	-41	0.39	0.39	0	
17/02/2012 10:00:55	TASTEGGIO	0	1	11000	65580	268483	198	-11	0.28	0.28	0	
17/02/2012 10:01:23	TASTEGGIO	0	2	11000	65580	268483	226	-6	0.24	0.24	0	
17/02/2012 10:01:51	TASTEGGIO	0	3	11000	65580	268483	287	-21	0.06	0.06	0	
17/02/2012 10:02:04	TASTEGGIO	0	3	11000	65580	186656	287	-21	0.10	0.13	120300	
17/02/2012 10:04:00	TASTEGGIO	0	3	11000	65580	186503	287	-21	0.69	0.97	44500	
17/02/2012 10:04:34	TASTEGGIO	1	0	11000	65580	142042	400	-121	0.39	0.39	0	
17/02/2012 10:05:06	TASTEGGIO	0	1	11000	65580	142042	384	-159	1.19	1.19	0	
17/02/2012 10:05:26	TASTEGGIO	0	1	11000	65580	142042	20	-1	1.14	1.14	0	
17/02/2012 10:05:53	TASTEGGIO	0	2	11000	65580	142040	238	-22	0.96	0.96	0	
17/02/2012 10:06:23	TASTEGGIO	0	3	11000	65580	142045	400	-109	0.30	0.30	0	
17/02/2012 10:06:54	TASTEGGIO	0	1	11000	65580	142045	390	-114	0.83	0.83	0	
17/02/2012 10:07:19	TASTEGGIO	0	1	11000	65580	142045	160	-17	0.72	0.72	0	
17/02/2012 10:07:45	TASTEGGIO	0	2	11000	65580	142045	284	-40	0.33	0.33	0	
17/02/2012 10:08:14	TASTEGGIO	0	0	11000	65580	142045	283	-20	0.16	0.16	0	
17/02/2012 10:08:41	TASTEGGIO	0	0	11000	65580	142045	240	-3	0.15	0.15	0	
17/02/2012 10:09:09	TASTEGGIO	0	1	11000	65580	142045	254	-5	0.06	0.06	0	
17/02/2012 10:09:20	TASTEGGIO	0	1	11000	65580	186389	254	-5	0.19	0.34	120300	
17/02/2012 10:09:53	TASTEGGIO	1	0	11000	65580	66134	285	-13	0.24	0.24	0	
17/02/2012 10:10:19	TASTEGGIO	0	1	11000	65580	66135	301	-10	0.17	0.17	0	
17/02/2012 10:10:47	TASTEGGIO	0	2	11000	65580	66137	318	-3	0.16	0.16	0	
