01/06/2011 07:53:34	ALARM 401		
01/06/2011 07:53:36	INIT OK
01/06/2011 08:45:45	TASTEGGIO	0	1	12000	69494	246015	192	-18	0.02	0.02	0	
01/06/2011 08:45:58	TASTEGGIO	0	1	12000	69494	148642	192	-18	0.05	0.12	44500	
01/06/2011 08:46:24	TASTEGGIO	1	0	12000	69494	104172	220	-44	0.34	0.34	0	
01/06/2011 08:46:44	TASTEGGIO	0	1	12000	69494	104176	123	-6	0.28	0.28	0	
01/06/2011 08:47:05	TASTEGGIO	0	2	12000	69494	104175	169	-15	0.14	0.14	0	
01/06/2011 08:47:26	TASTEGGIO	0	0	12000	69494	104179	223	-31	0.16	0.16	0	
01/06/2011 08:47:47	TASTEGGIO	0	1	12000	69494	104178	204	-16	0.01	0.01	0	
01/06/2011 08:47:59	TASTEGGIO	0	1	12000	69494	148494	204	-16	0.05	0.06	97500	
01/06/2011 08:49:49	TASTEGGIO	0	1	12000	69494	148523	204	-16	0.12	0.27	-97500	
01/06/2011 08:50:16	TASTEGGIO	1	0	12000	69494	246010	240	-25	0.13	0.13	0	
01/06/2011 08:50:29	TASTEGGIO	1	0	12000	69494	148584	240	-25	0.08	0.12	-97500	
01/06/2011 08:50:56	TASTEGGIO	1	0	12000	69494	246070	220	-17	0.06	0.06	0	
01/06/2011 08:51:09	TASTEGGIO	1	0	12000	69494	148586	220	-17	0.09	0.15	44500	
01/06/2011 08:51:36	TASTEGGIO	1	0	12000	69494	104110	224	-40	0.25	0.25	0	
01/06/2011 08:51:56	TASTEGGIO	0	1	12000	69494	104114	182	-24	0.03	0.03	0	
01/06/2011 08:52:08	TASTEGGIO	0	1	12000	69494	148473	182	-24	0.09	0.09	0	
01/06/2011 08:53:57	TASTEGGIO	0	1	12000	69494	148586	182	-24	0.47	0.47	0	
01/06/2011 08:54:22	TASTEGGIO	1	0	12000	69494	148606	265	-67	0.18	0.18	0	
01/06/2011 08:54:45	TASTEGGIO	0	1	12000	69494	148606	258	-93	0.74	0.74	0	
01/06/2011 08:55:01	TASTEGGIO	0	1	12000	69494	148609	0	-1	0.73	0.73	0	
01/06/2011 08:55:21	TASTEGGIO	0	1	12000	69494	148610	216	-25	0.47	0.47	0	
01/06/2011 08:55:43	TASTEGGIO	0	2	12000	69494	148610	258	-31	0.19	0.19	0	
01/06/2011 08:56:04	TASTEGGIO	0	0	12000	69494	148610	229	-21	0.09	0.09	0	
01/06/2011 08:56:13	TASTEGGIO	0	0	12000	69494	148611	229	-21	0.09	0.16	97500	
01/06/2011 08:56:39	TASTEGGIO	1	0	12000	69494	51137	225	-9	0.08	0.08	0	
01/06/2011 08:56:52	TASTEGGIO	1	0	12000	69494	148574	225	-9	0.07	0.10	44500	
01/06/2011 08:57:16	TASTEGGIO	1	0	12000	69494	104101	218	-48	0.56	0.56	0	
01/06/2011 08:57:32	TASTEGGIO	0	1	12000	69494	104105	0	0	0.55	0.55	0	
01/06/2011 08:57:54	TASTEGGIO	0	1	12000	69494	104106	162	-10	0.46	0.46	0	
01/06/2011 08:58:14	TASTEGGIO	0	2	12000	69494	104109	238	-31	0.16	0.16	0	
01/06/2011 08:58:35	TASTEGGIO	0	0	12000	69494	104113	225	-15	0.04	0.04	0	
01/06/2011 08:58:46	TASTEGGIO	0	0	12000	69494	148588	225	-15	0.02	0.07	97500	
01/06/2011 09:00:37	TASTEGGIO	0	0	12000	69494	148735	225	-15	0.15	0.19	-24500	
01/06/2011 09:01:02	TASTEGGIO	1	0	12000	69494	173227	229	-66	0.47	0.47	0	
01/06/2011 09:01:22	TASTEGGIO	0	1	12000	69494	173230	112	-8	0.37	0.37	0	
01/06/2011 09:01:42	TASTEGGIO	0	2	12000	69494	173233	153	-15	0.23	0.23	0	
01/06/2011 09:02:01	TASTEGGIO	0	3	12000	69494	173235	177	-19	0.05	0.05	0	
01/06/2011 09:02:12	TASTEGGIO	0	3	12000	69494	148795	177	-19	0.06	0.16	97500	
01/06/2011 09:02:38	TASTEGGIO	1	0	12000	69494	51321	225	-7	0.12	0.12	0	
01/06/2011 09:02:51	TASTEGGIO	1	0	12000	69494	148678	225	-7	0.08	0.11	97500	
01/06/2011 09:03:17	TASTEGGIO	1	0	12000	69494	51198	219	-2	0.10	0.10	0	
01/06/2011 09:03:37	TASTEGGIO	0	1	12000	69494	51201	237	-6	0.04	0.04	0	
01/06/2011 09:03:50	TASTEGGIO	0	1	12000	69494	148682	237	-6	0.10	0.10	0	
01/06/2011 09:04:13	TASTEGGIO	1	0	12000	69494	148700	218	-57	0.46	0.46	0	
01/06/2011 09:04:29	TASTEGGIO	0	1	12000	69494	148705	6	-1	0.44	0.44	0	
01/06/2011 09:04:48	TASTEGGIO	0	1	12000	69494	148713	132	-12	0.33	0.33	0	
01/06/2011 09:05:08	TASTEGGIO	0	2	12000	69494	148715	167	-15	0.17	0.17	0	
01/06/2011 09:05:30	TASTEGGIO	0	3	12000	69494	148713	182	-14	0.04	0.04	0	
01/06/2011 09:05:38	TASTEGGIO	0	3	12000	69494	148719	182	-14	0.04	0.11	-97500	
01/06/2011 09:06:05	TASTEGGIO	1	0	12000	69494	246197	219	-22	0.13	0.13	0	
01/06/2011 09:06:26	TASTEGGIO	0	1	12000	69494	246224	203	-18	0.08	0.08	0	
01/06/2011 09:06:38	TASTEGGIO	0	1	12000	69494	148851	203	-18	0.08	0.10	-24500	
01/06/2011 09:07:04	TASTEGGIO	1	0	12000	69494	173334	218	-58	0.50	0.50	0	
01/06/2011 09:07:20	TASTEGGIO	0	1	12000	69494	173357	0	-1	0.49	0.49	0	
01/06/2011 09:07:39	TASTEGGIO	0	1	12000	69494	173371	144	-15	0.34	0.34	0	
01/06/2011 09:07:58	TASTEGGIO	0	2	12000	69494	173373	177	-14	0.19	0.19	0	
01/06/2011 09:08:19	TASTEGGIO	0	3	12000	69494	173371	195	-13	0.06	0.06	0	
01/06/2011 09:08:30	TASTEGGIO	0	3	12000	69494	148842	195	-13	0.06	0.10	44500	
01/06/2011 09:10:20	TASTEGGIO	0	3	12000	69494	148561	195	-13	0.11	0.15	24500	
01/06/2011 09:10:45	TASTEGGIO	1	0	12000	69494	124080	224	-51	0.37	0.37	0	
01/06/2011 09:11:05	TASTEGGIO	0	1	12000	69494	124082	132	-11	0.26	0.26	0	
01/06/2011 09:11:26	TASTEGGIO	0	2	12000	69494	124082	157	-11	0.14	0.14	0	
01/06/2011 09:11:37	TASTEGGIO	0	2	12000	69494	148476	157	-11	0.14	0.14	0	
01/06/2011 09:12:01	TASTEGGIO	1	0	12000	69494	148475	223	-60	0.46	0.46	0	
01/06/2011 09:12:20	TASTEGGIO	0	1	12000	69494	148480	71	-4	0.44	0.44	0	
01/06/2011 09:12:40	TASTEGGIO	0	1	12000	69494	148484	197	-32	0.10	0.10	0	
01/06/2011 09:12:48	TASTEGGIO	0	1	12000	69494	148488	197	-32	0.11	0.15	-24500	
01/06/2011 09:13:14	TASTEGGIO	1	0	12000	69494	172977	224	-61	0.46	0.46	0	
01/06/2011 09:13:32	TASTEGGIO	0	1	12000	69494	173001	82	-5	0.40	0.40	0	
01/06/2011 09:13:53	TASTEGGIO	0	2	12000	69494	173009	151	-17	0.24	0.24	0	
01/06/2011 09:14:12	TASTEGGIO	0	3	12000	69494	173013	175	-22	0.04	0.04	0	
01/06/2011 09:14:22	TASTEGGIO	0	3	12000	69494	148594	175	-22	0.06	0.07	24500	
01/06/2011 09:16:11	TASTEGGIO	0	3	12000	69494	148611	175	-22	0.10	0.23	97500	
01/06/2011 09:16:37	TASTEGGIO	1	0	12000	69494	51138	234	-9	0.17	0.17	0	
01/06/2011 09:16:58	TASTEGGIO	0	1	12000	69494	51140	246	-8	0.08	0.08	0	
01/06/2011 09:17:10	TASTEGGIO	0	1	12000	69494	148575	246	-8	0.05	0.08	97500	
01/06/2011 09:19:01	TASTEGGIO	0	1	12000	69494	148528	246	-8	0.05	0.10	-97500	
01/06/2011 09:20:52	TASTEGGIO	0	1	12000	69494	148731	246	-8	0.46	0.51	44500	
01/06/2011 09:21:18	TASTEGGIO	1	0	12000	69494	104268	270	-38	0.24	0.24	0	
01/06/2011 09:21:39	TASTEGGIO	0	0	12000	69494	104271	236	-21	0.04	0.04	0	
01/06/2011 09:21:51	TASTEGGIO	0	0	12000	69494	148680	236	-21	0.09	0.18	-24500	
01/06/2011 09:22:16	TASTEGGIO	1	0	12000	69494	173170	228	-52	0.35	0.35	0	
01/06/2011 09:22:36	TASTEGGIO	0	1	12000	69494	173175	159	-17	0.17	0.17	0	
01/06/2011 09:22:59	TASTEGGIO	0	0	12000	69494	173176	227	-35	0.19	0.19	0	
01/06/2011 09:23:20	TASTEGGIO	0	1	12000	69494	173181	205	-39	0.20	0.20	0	
01/06/2011 09:23:40	TASTEGGIO	0	1	12000	69494	173184	183	-21	0.04	0.04	0	
01/06/2011 09:23:50	TASTEGGIO	0	1	12000	69494	148768	183	-21	0.12	0.15	24500	
01/06/2011 09:24:17	TASTEGGIO	1	0	12000	69494	124305	224	-43	0.30	0.30	0	
01/06/2011 09:24:37	TASTEGGIO	0	1	12000	69494	124307	164	-9	0.21	0.21	0	
01/06/2011 09:24:57	TASTEGGIO	0	2	12000	69494	124311	184	-6	0.13	0.13	0	
01/06/2011 09:25:08	TASTEGGIO	0	2	12000	69494	148686	184	-6	0.15	0.16	-24500	
01/06/2011 09:25:33	TASTEGGIO	1	0	12000	69494	173175	225	-22	0.12	0.12	0	
01/06/2011 09:25:43	TASTEGGIO	1	0	12000	69494	148799	225	-22	0.08	0.15	-44500	
01/06/2011 09:26:09	TASTEGGIO	1	0	12000	69494	193293	224	-32	0.20	0.20	0	
01/06/2011 09:26:29	TASTEGGIO	0	1	12000	69494	193314	197	-27	0.12	0.12	0	
01/06/2011 09:26:41	TASTEGGIO	0	1	12000	69494	148827	197	-27	0.11	0.15	97500	
01/06/2011 09:27:09	TASTEGGIO	1	0	12000	69494	51354	224	-5	0.12	0.12	0	
01/06/2011 09:27:21	TASTEGGIO	1	0	12000	69494	148681	224	-5	0.08	0.13	97500	
01/06/2011 09:27:47	TASTEGGIO	1	0	12000	69494	51205	221	-6	0.09	0.09	0	
01/06/2011 09:28:00	TASTEGGIO	1	0	12000	69494	148682	221	-6	0.07	0.10	-97500	
01/06/2011 09:29:51	TASTEGGIO	1	0	12000	69494	148568	221	-6	0.41	0.47	24500	
01/06/2011 09:30:16	TASTEGGIO	1	0	12000	69494	124092	265	-46	0.20	0.20	0	
01/06/2011 09:30:38	TASTEGGIO	0	0	12000	69494	124097	230	-36	0.17	0.17	0	
01/06/2011 09:30:59	TASTEGGIO	0	1	12000	69494	124100	215	-41	0.23	0.23	0	
01/06/2011 09:31:20	TASTEGGIO	0	1	12000	69494	124102	183	-7	0.16	0.16	0	
01/06/2011 09:31:41	TASTEGGIO	0	2	12000	69494	124103	198	-4	0.12	0.12	0	
01/06/2011 09:31:51	TASTEGGIO	0	2	12000	69494	148564	198	-4	0.08	0.15	97500	
01/06/2011 09:32:18	TASTEGGIO	1	0	12000	69494	51091	224	-6	0.11	0.11	0	
01/06/2011 09:32:30	TASTEGGIO	1	0	12000	69494	148565	224	-6	0.11	0.16	-44500	
01/06/2011 09:32:57	TASTEGGIO	1	0	12000	69494	193065	225	-40	0.25	0.25	0	
01/06/2011 09:33:17	TASTEGGIO	0	1	12000	69494	193084	185	-23	0.07	0.07	0	
01/06/2011 09:33:29	TASTEGGIO	0	1	12000	69494	148701	185	-23	0.09	0.13	44500	
01/06/2011 09:33:56	TASTEGGIO	1	0	12000	69494	104234	221	-28	0.28	0.28	0	
01/06/2011 09:34:16	TASTEGGIO	0	1	12000	69494	104236	160	-9	0.19	0.19	0	
01/06/2011 09:34:36	TASTEGGIO	0	2	12000	69494	104241	178	-7	0.11	0.11	0	
01/06/2011 09:34:58	TASTEGGIO	0	3	12000	69494	104242	189	-5	0.07	0.07	0	
01/06/2011 09:35:10	TASTEGGIO	0	3	12000	69494	148586	189	-5	0.06	0.08	-97500	
01/06/2011 09:36:59	TASTEGGIO	0	3	12000	69494	148499	189	-5	0.05	0.11	-97500	
01/06/2011 09:37:26	TASTEGGIO	1	0	12000	69494	245994	219	-25	0.15	0.15	0	
01/06/2011 09:37:47	TASTEGGIO	0	1	12000	69494	245995	198	-17	0.04	0.04	0	
01/06/2011 09:38:00	TASTEGGIO	0	1	12000	69494	148587	198	-17	0.02	0.08	97500	
01/06/2011 09:39:50	TASTEGGIO	0	1	12000	69493	148623	198	-17	0.14	0.21	-44500	
01/06/2011 09:40:16	TASTEGGIO	1	0	12000	69493	193105	232	-52	0.31	0.31	0	
01/06/2011 09:40:36	TASTEGGIO	0	1	12000	69493	193105	186	-32	0.05	0.05	0	
01/06/2011 09:40:48	TASTEGGIO	0	1	12000	69493	148681	186	-32	0.17	0.17	0	
01/06/2011 09:41:12	TASTEGGIO	1	0	12000	69493	148703	227	-62	0.44	0.44	0	
01/06/2011 09:41:32	TASTEGGIO	0	1	12000	69493	148705	113	-7	0.36	0.36	0	
01/06/2011 09:41:52	TASTEGGIO	0	2	12000	69493	148708	171	-20	0.15	0.15	0	
01/06/2011 09:42:13	TASTEGGIO	0	0	12000	69493	148709	224	-42	0.28	0.28	0	
01/06/2011 09:42:34	TASTEGGIO	0	1	12000	69493	148715	171	-18	0.09	0.09	0	
01/06/2011 09:42:42	TASTEGGIO	0	1	12000	69493	148713	171	-18	0.09	0.09	0	
01/06/2011 09:43:40	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
01/06/2011 09:56:07	TASTEGGIO	0	1	12000	69494	148796	171	-18	0.56	0.56	24500	
01/06/2011 09:56:33	TASTEGGIO	1	0	12000	69494	124336	277	-61	0.26	0.26	0	
01/06/2011 09:56:55	TASTEGGIO	0	1	12000	69494	124336	264	-67	0.43	0.43	0	
01/06/2011 09:57:15	TASTEGGIO	0	1	12000	69494	124335	192	-28	0.15	0.15	0	
01/06/2011 09:57:36	TASTEGGIO	0	0	12000	69494	124334	224	-22	0.07	0.07	0	
01/06/2011 09:57:46	TASTEGGIO	0	0	12000	69494	148773	224	-22	0.07	0.13	-97500	
01/06/2011 09:58:13	TASTEGGIO	1	0	12000	69494	246249	221	-18	0.05	0.05	0	
01/06/2011 09:58:25	TASTEGGIO	1	0	12000	69494	148869	221	-18	0.12	0.13	24500	
01/06/2011 09:58:49	TASTEGGIO	1	0	12000	69494	124393	221	-36	0.24	0.24	0	
01/06/2011 09:59:09	TASTEGGIO	0	1	12000	69494	124398	176	-11	0.12	0.12	0	
01/06/2011 09:59:29	TASTEGGIO	0	0	12000	69494	124404	220	-8	0.04	0.04	0	
01/06/2011 09:59:40	TASTEGGIO	0	0	12000	69494	148772	220	-8	0.03	0.07	-24500	
01/06/2011 10:01:30	TASTEGGIO	0	0	12000	69494	148574	220	-8	0.78	0.78	0	
01/06/2011 10:01:54	TASTEGGIO	1	0	12000	69494	148592	305	-65	0.17	0.17	0	
01/06/2011 10:02:16	TASTEGGIO	0	0	12000	69494	148595	227	-21	0.08	0.08	0	
01/06/2011 10:02:24	TASTEGGIO	0	0	12000	69494	148557	227	-21	0.08	0.16	-97500	
01/06/2011 10:02:51	TASTEGGIO	1	0	12000	69494	246029	225	-21	0.11	0.11	0	
01/06/2011 10:03:04	TASTEGGIO	1	0	12000	69494	148578	225	-21	0.10	0.10	0	
01/06/2011 10:04:54	TASTEGGIO	1	0	12000	69493	148504	225	-21	0.29	0.29	0	
01/06/2011 10:05:18	TASTEGGIO	1	0	12000	69493	148521	242	-57	0.24	0.24	0	
01/06/2011 10:05:40	TASTEGGIO	0	1	12000	69493	148522	222	-52	0.27	0.27	0	
01/06/2011 10:06:01	TASTEGGIO	0	1	12000	69493	148522	191	-17	0.13	0.13	0	
01/06/2011 10:06:10	TASTEGGIO	0	1	12000	69493	148521	191	-17	0.11	0.13	-44500	
01/06/2011 10:06:36	TASTEGGIO	1	0	12000	69493	193018	221	-45	0.32	0.32	0	
01/06/2011 10:06:56	TASTEGGIO	0	1	12000	69493	193018	142	-15	0.17	0.17	0	
01/06/2011 10:07:15	TASTEGGIO	0	2	12000	69493	193021	154	-9	0.09	0.09	0	
01/06/2011 10:07:26	TASTEGGIO	0	2	12000	69493	148609	154	-9	0.07	0.12	-24500	
01/06/2011 10:07:51	TASTEGGIO	1	0	12000	69493	173105	220	-47	0.36	0.36	0	
01/06/2011 10:08:11	TASTEGGIO	0	1	12000	69493	173126	112	-10	0.27	0.27	0	
01/06/2011 10:08:30	TASTEGGIO	0	2	12000	69493	173136	140	-9	0.17	0.17	0	
01/06/2011 10:08:48	TASTEGGIO	0	3	12000	69493	173138	158	-7	0.09	0.09	0	
01/06/2011 10:08:59	TASTEGGIO	0	3	12000	69493	148638	158	-7	0.12	0.12	0	
01/06/2011 10:09:23	TASTEGGIO	1	0	12000	69493	148659	220	-28	0.20	0.20	0	
01/06/2011 10:09:43	TASTEGGIO	0	1	12000	69493	148666	186	-30	0.11	0.11	0	
01/06/2011 10:10:03	TASTEGGIO	0	1	12000	69493	148673	179	-21	0.11	0.11	0	
01/06/2011 10:10:24	TASTEGGIO	0	1	12000	69493	148674	168	-11	0.02	0.02	0	
01/06/2011 10:10:32	TASTEGGIO	0	1	12000	69493	148661	168	-11	0.01	0.04	24500	
01/06/2011 10:12:23	TASTEGGIO	0	1	12000	69493	148619	168	-11	0.89	0.89	0	
01/06/2011 10:12:49	TASTEGGIO	1	0	12000	69493	148640	319	-69	0.27	0.27	0	
01/06/2011 10:13:10	TASTEGGIO	0	0	12000	69493	148640	240	-24	0.10	0.10	0	
01/06/2011 10:13:19	TASTEGGIO	0	0	12000	69493	148632	240	-24	0.10	0.20	-44500	
01/06/2011 10:13:45	TASTEGGIO	1	0	12000	69493	193115	230	-49	0.31	0.31	0	
01/06/2011 10:14:05	TASTEGGIO	0	1	12000	69493	193117	181	-26	0.04	0.04	0	
01/06/2011 10:14:16	TASTEGGIO	0	1	12000	69493	148679	181	-26	0.14	0.14	0	
01/06/2011 10:14:41	TASTEGGIO	1	0	12000	69493	148700	223	-60	0.45	0.45	0	
01/06/2011 10:15:00	TASTEGGIO	0	1	12000	69493	148708	78	-2	0.43	0.43	0	
01/06/2011 10:15:22	TASTEGGIO	0	1	12000	69493	148713	201	-10	0.33	0.33	0	
01/06/2011 10:15:43	TASTEGGIO	0	2	12000	69493	148715	236	-8	0.25	0.25	0	
01/06/2011 10:16:08	TASTEGGIO	0	3	12000	69493	148717	268	-15	0.11	0.11	0	
01/06/2011 10:16:29	TASTEGGIO	0	0	12000	69493	148746	219	-10	0.06	0.06	0	
01/06/2011 10:16:38	TASTEGGIO	0	0	12000	69493	148738	219	-10	0.06	0.18	44500	
01/06/2011 10:17:04	TASTEGGIO	1	0	12000	69493	104266	228	-31	0.16	0.16	0	
01/06/2011 10:17:25	TASTEGGIO	0	1	12000	69493	104275	213	-26	0.11	0.11	0	
01/06/2011 10:17:36	TASTEGGIO	0	1	12000	69493	148581	213	-26	0.07	0.10	44500	
01/06/2011 10:19:27	TASTEGGIO	0	1	12000	69494	148567	213	-26	0.18	0.19	-44500	
01/06/2011 10:19:53	TASTEGGIO	1	0	12000	69494	193051	229	-46	0.27	0.27	0	
01/06/2011 10:20:14	TASTEGGIO	0	1	12000	69494	193055	190	-31	0.04	0.04	0	
01/06/2011 10:20:25	TASTEGGIO	0	1	12000	69494	148586	190	-31	0.06	0.08	44500	
01/06/2011 10:22:14	TASTEGGIO	0	1	12000	69493	148559	190	-31	0.57	0.57	0	
01/06/2011 10:22:38	TASTEGGIO	1	0	12000	69493	148577	278	-54	0.09	0.09	0	
01/06/2011 10:22:47	TASTEGGIO	1	0	12000	69493	148554	278	-54	0.09	0.18	-97500	
01/06/2011 10:23:13	TASTEGGIO	1	0	12000	69493	246029	228	-18	0.08	0.08	0	
01/06/2011 10:23:26	TASTEGGIO	1	0	12000	69493	148586	228	-18	0.21	0.21	0	
01/06/2011 10:23:51	TASTEGGIO	1	0	12000	69493	148608	232	-37	0.16	0.16	0	
01/06/2011 10:24:13	TASTEGGIO	0	1	12000	69493	148611	219	-46	0.30	0.30	0	
01/06/2011 10:24:34	TASTEGGIO	0	1	12000	69493	148614	162	-7	0.24	0.24	0	
01/06/2011 10:24:54	TASTEGGIO	0	2	12000	69493	148622	189	-3	0.21	0.21	0	
01/06/2011 10:25:18	TASTEGGIO	0	3	12000	69493	148627	244	-13	0.06	0.06	0	
01/06/2011 10:25:27	TASTEGGIO	0	3	12000	69493	148622	244	-13	0.06	0.14	-44500	
01/06/2011 10:25:52	TASTEGGIO	1	0	12000	69493	193118	223	-40	0.27	0.27	0	
01/06/2011 10:26:13	TASTEGGIO	0	1	12000	69493	193131	170	-17	0.09	0.09	0	
01/06/2011 10:26:24	TASTEGGIO	0	1	12000	69493	148635	170	-17	0.22	0.22	0	
01/06/2011 10:26:49	TASTEGGIO	1	0	12000	69493	148657	233	-24	0.06	0.06	0	
01/06/2011 10:26:57	TASTEGGIO	1	0	12000	69493	148647	233	-24	0.06	0.11	97500	
01/06/2011 10:27:23	TASTEGGIO	1	0	12000	69493	51175	219	-4	0.08	0.08	0	
01/06/2011 10:27:36	TASTEGGIO	1	0	12000	69493	148504	219	-4	0.03	0.08	97500	
01/06/2011 10:29:27	TASTEGGIO	1	0	12000	69493	148441	219	-4	0.27	0.27	0	
01/06/2011 10:29:52	TASTEGGIO	1	0	12000	69493	148462	240	-49	0.19	0.19	0	
01/06/2011 10:30:14	TASTEGGIO	0	1	12000	69493	148464	226	-50	0.30	0.30	0	
01/06/2011 10:30:35	TASTEGGIO	0	1	12000	69493	148466	178	-9	0.20	0.20	0	
01/06/2011 10:30:55	TASTEGGIO	0	2	12000	69493	148467	196	-4	0.17	0.17	0	
01/06/2011 10:31:18	TASTEGGIO	0	3	12000	69493	148467	239	-17	0.10	0.10	0	
01/06/2011 10:31:27	TASTEGGIO	0	3	12000	69493	148455	239	-17	0.10	0.10	0	
