30/03/2011 11:36:38	TASTEGGIO	0	1	6500	47933	142638	264	-6	0.15	0.15	0	
30/03/2011 11:36:55	TASTEGGIO	0	2	6500	47933	142638	279	-5	0.10	0.10	0	
30/03/2011 11:37:05	TASTEGGIO	0	2	6500	47933	98160	279	-5	0.09	0.13	44500	
30/03/2011 11:37:27	TASTEGGIO	1	0	6500	47933	53755	228	-4	0.10	0.10	0	
30/03/2011 11:37:44	TASTEGGIO	0	1	6500	47933	53750	235	-1	0.09	0.09	0	
30/03/2011 11:38:03	TASTEGGIO	0	2	6500	47933	53744	251	-2	0.07	0.07	0	
30/03/2011 11:38:13	TASTEGGIO	0	2	6500	47933	98022	251	-2	0.04	0.12	-44500	
30/03/2011 11:38:35	TASTEGGIO	1	0	6500	47933	142470	227	-1	0.10	0.10	0	
30/03/2011 11:38:51	TASTEGGIO	0	1	6500	47933	142470	235	-1	0.10	0.10	0	
30/03/2011 11:39:09	TASTEGGIO	0	1	6500	47933	142470	265	-3	0.07	0.07	0	
30/03/2011 11:39:20	TASTEGGIO	0	1	6500	47933	98155	265	-3	0.07	0.10	44500	
30/03/2011 11:39:42	TASTEGGIO	1	0	6500	47933	53745	224	0	0.09	0.09	0	
30/03/2011 11:39:59	TASTEGGIO	0	1	6500	47933	53740	232	-1	0.07	0.07	0	
30/03/2011 11:40:09	TASTEGGIO	0	1	6500	47933	98023	232	-1	0.06	0.09	44500	
30/03/2011 11:40:30	TASTEGGIO	1	0	6500	47933	53593	223	0	0.08	0.08	0	
30/03/2011 11:40:41	TASTEGGIO	1	0	6500	47933	98025	223	0	0.06	0.09	-44500	
30/03/2011 11:41:02	TASTEGGIO	1	0	6500	47933	142485	223	-2	0.08	0.08	0	
30/03/2011 11:41:12	TASTEGGIO	1	0	6500	47933	98154	223	-2	0.06	0.09	44500	
30/03/2011 11:41:33	TASTEGGIO	1	0	6500	47933	53742	223	0	0.08	0.08	0	
30/03/2011 11:41:44	TASTEGGIO	1	0	6500	47933	98019	223	0	0.06	0.09	44500	
30/03/2011 11:42:05	TASTEGGIO	1	0	6500	47933	53586	223	0	0.08	0.08	0	
30/03/2011 11:42:16	TASTEGGIO	1	0	6500	47933	98021	223	0	0.06	0.09	-44500	
30/03/2011 11:42:38	TASTEGGIO	1	0	6500	47933	142477	223	-1	0.08	0.08	0	
30/03/2011 11:42:48	TASTEGGIO	1	0	6500	47933	98158	223	-1	0.06	0.09	44500	
30/03/2011 11:43:10	TASTEGGIO	1	0	6500	47933	53744	223	0	0.08	0.08	0	
30/03/2011 11:43:20	TASTEGGIO	1	0	6500	47933	98019	223	0	0.06	0.09	-44500	
30/03/2011 11:45:17	TASTEGGIO	1	0	6500	47933	98364	223	0	0.12	0.34	44500	
30/03/2011 11:45:40	TASTEGGIO	1	0	6500	47933	53925	255	-6	0.28	0.28	0	
30/03/2011 11:45:57	TASTEGGIO	0	1	6500	47933	53922	278	-4	0.25	0.25	0	
30/03/2011 11:46:17	TASTEGGIO	0	2	6500	47933	53918	322	-9	0.16	0.16	0	
30/03/2011 11:46:35	TASTEGGIO	0	3	6500	47933	53914	339	-8	0.08	0.08	0	
30/03/2011 11:46:45	TASTEGGIO	0	3	6500	47933	98214	339	-8	0.13	0.17	-44500	
30/03/2011 11:47:07	TASTEGGIO	1	0	6500	47933	142663	233	-11	0.07	0.07	0	
30/03/2011 11:47:17	TASTEGGIO	1	0	6500	47933	98356	233	-11	0.15	0.15	0	
30/03/2011 11:47:38	TASTEGGIO	1	0	6500	47933	98363	231	-13	0.04	0.04	0	
30/03/2011 11:47:46	TASTEGGIO	1	0	6500	47933	98356	231	-13	0.05	0.14	24500	
30/03/2011 11:48:09	TASTEGGIO	1	0	6500	47933	73930	229	-5	0.06	0.06	0	
30/03/2011 11:48:18	TASTEGGIO	1	0	6500	47933	98217	229	-5	0.07	0.09	-24500	
30/03/2011 11:48:40	TASTEGGIO	1	0	6500	47933	122636	223	-13	0.04	0.04	0	
30/03/2011 11:48:50	TASTEGGIO	1	0	6500	47933	98353	223	-13	0.16	0.16	0	
30/03/2011 11:49:12	TASTEGGIO	1	0	6500	47933	98359	232	-6	0.10	0.10	0	
30/03/2011 11:49:19	TASTEGGIO	1	0	6500	47933	98352	232	-6	0.10	0.10	0	
30/03/2011 11:49:40	TASTEGGIO	1	0	6500	47933	98358	224	-2	0.08	0.08	0	
30/03/2011 11:49:48	TASTEGGIO	1	0	6500	47933	98351	224	-2	0.08	0.08	0	
30/03/2011 11:50:56	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
30/03/2011 12:54:16	TASTEGGIO	1	0	6500	47933	98367	224	-2	0.05	0.09	-24500	
30/03/2011 12:55:23	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
30/03/2011 13:07:14	ALARM 406		
