29/04/2011 08:58:25	TASTEGGIO	0	2	5000	42050	86980	122	-7	0.26	0.26	0	
29/04/2011 08:58:44	TASTEGGIO	0	3	5000	42050	86978	156	-8	0.18	0.18	0	
29/04/2011 08:59:02	TASTEGGIO	0	4	5000	42050	86977	180	-15	0.06	0.06	0	
29/04/2011 08:59:11	TASTEGGIO	0	4	5000	42050	111254	180	-15	0.06	0.07	-24500	
29/04/2011 09:01:11	TASTEGGIO	0	4	5000	42049	111392	180	-15	0.13	0.13	0	
29/04/2011 09:01:32	TASTEGGIO	1	0	5000	42049	111395	228	-63	0.45	0.45	0	
29/04/2011 09:01:48	TASTEGGIO	0	1	5000	42049	111395	72	-4	0.39	0.39	0	
29/04/2011 09:02:05	TASTEGGIO	0	2	5000	42049	111395	139	-12	0.27	0.27	0	
29/04/2011 09:02:22	TASTEGGIO	0	3	5000	42049	111395	171	-14	0.12	0.12	0	
29/04/2011 09:02:39	TASTEGGIO	0	0	5000	42049	111395	227	-45	0.31	0.31	0	
29/04/2011 09:02:57	TASTEGGIO	0	1	5000	42049	111395	146	-14	0.17	0.17	0	
29/04/2011 09:03:14	TASTEGGIO	0	2	5000	42049	111395	159	-4	0.12	0.12	0	
29/04/2011 09:03:31	TASTEGGIO	0	3	5000	42049	111395	173	-3	0.10	0.10	0	
29/04/2011 09:03:49	TASTEGGIO	0	4	5000	42049	111395	206	-34	0.22	0.22	0	
29/04/2011 09:04:06	TASTEGGIO	0	1	5000	42049	111395	157	-21	0.03	0.03	0	
29/04/2011 09:04:14	TASTEGGIO	0	1	5000	42049	111393	157	-21	0.04	0.08	44500	
29/04/2011 09:04:37	TASTEGGIO	1	0	5000	42049	66966	222	-28	0.21	0.21	0	
29/04/2011 09:04:54	TASTEGGIO	0	1	5000	42049	66965	166	-12	0.08	0.08	0	
29/04/2011 09:05:12	TASTEGGIO	0	0	5000	42049	66961	222	-20	0.12	0.12	0	
29/04/2011 09:05:30	TASTEGGIO	0	1	5000	42049	66954	204	-12	0.05	0.05	0	
29/04/2011 09:05:41	TASTEGGIO	0	1	5000	42049	111245	204	-12	0.03	0.07	-44500	
29/04/2011 09:07:46	TASTEGGIO	0	1	5000	42049	111390	204	-12	0.13	0.13	0	
29/04/2011 09:08:07	TASTEGGIO	1	0	5000	42049	111394	228	-70	0.55	0.55	0	
29/04/2011 09:08:18	TASTEGGIO	0	1	5000	42049	111394	0	-1	0.53	0.53	0	
29/04/2011 09:08:35	TASTEGGIO	0	1	5000	42049	111394	153	-19	0.35	0.35	0	
29/04/2011 09:08:52	TASTEGGIO	0	2	5000	42049	111394	185	-19	0.17	0.17	0	
29/04/2011 09:09:09	TASTEGGIO	0	0	5000	42049	111394	233	-59	0.39	0.39	0	
29/04/2011 09:09:27	TASTEGGIO	0	1	5000	42049	111394	143	-15	0.26	0.26	0	
29/04/2011 09:09:44	TASTEGGIO	0	2	5000	42049	111394	167	-15	0.13	0.13	0	
29/04/2011 09:10:01	TASTEGGIO	0	0	5000	42049	111394	228	-27	0.19	0.19	0	
29/04/2011 09:10:18	TASTEGGIO	0	1	5000	42049	111394	200	-33	0.14	0.14	0	
29/04/2011 09:10:34	TASTEGGIO	0	1	5000	42049	111394	189	-32	0.18	0.18	0	
29/04/2011 09:10:51	TASTEGGIO	0	1	5000	42049	111394	165	-11	0.12	0.12	0	
29/04/2011 09:11:07	TASTEGGIO	0	2	5000	42049	111394	176	-16	0.06	0.06	0	
29/04/2011 09:11:15	TASTEGGIO	0	2	5000	42049	111391	176	-16	0.05	0.05	0	
29/04/2011 09:13:18	TASTEGGIO	0	2	5000	42049	111393	176	-16	0.16	0.19	-44500	
29/04/2011 09:13:40	TASTEGGIO	1	0	5000	42049	155812	236	-60	0.38	0.38	0	
29/04/2011 09:13:57	TASTEGGIO	0	1	5000	42049	155812	160	-25	0.14	0.14	0	
29/04/2011 09:14:07	TASTEGGIO	0	1	5000	42049	111364	160	-25	0.09	0.13	-44500	
29/04/2011 09:14:29	TASTEGGIO	1	0	5000	42049	155785	228	-49	0.34	0.34	0	
29/04/2011 09:14:46	TASTEGGIO	0	1	5000	42049	155786	139	-13	0.20	0.20	0	
29/04/2011 09:15:02	TASTEGGIO	0	2	5000	42049	155786	155	-6	0.14	0.14	0	
29/04/2011 09:15:20	TASTEGGIO	0	3	5000	42049	155786	171	-6	0.10	0.10	0	
29/04/2011 09:15:37	TASTEGGIO	0	4	5000	42049	155787	185	-7	0.05	0.05	0	
29/04/2011 09:15:47	TASTEGGIO	0	4	5000	42049	111371	185	-7	0.06	0.07	44500	
29/04/2011 09:17:49	TASTEGGIO	0	4	5000	42049	111391	185	-7	0.08	0.09	44500	
29/04/2011 09:18:10	TASTEGGIO	1	0	5000	42049	66968	223	-33	0.31	0.31	0	
29/04/2011 09:18:26	TASTEGGIO	0	1	5000	42049	66966	116	-5	0.26	0.26	0	
29/04/2011 09:18:42	TASTEGGIO	0	2	5000	42049	66961	159	-5	0.20	0.20	0	
29/04/2011 09:19:00	TASTEGGIO	0	3	5000	42049	66958	185	-6	0.15	0.15	0	
29/04/2011 09:19:18	TASTEGGIO	0	4	5000	42049	66956	207	-11	0.06	0.06	0	
29/04/2011 09:19:28	TASTEGGIO	0	4	5000	42049	111248	207	-11	0.02	0.06	44500	
29/04/2011 09:21:29	TASTEGGIO	0	4	5000	42049	111480	207	-11	0.15	0.15	0	
29/04/2011 09:21:50	TASTEGGIO	1	0	5000	42049	111483	231	-66	0.47	0.47	0	
29/04/2011 09:22:06	TASTEGGIO	0	1	5000	42049	111483	83	-5	0.39	0.39	0	
29/04/2011 09:22:24	TASTEGGIO	0	2	5000	42049	111483	147	-14	0.26	0.26	0	
29/04/2011 09:22:41	TASTEGGIO	0	3	5000	42049	111483	177	-17	0.09	0.09	0	
29/04/2011 09:22:49	TASTEGGIO	0	3	5000	42049	111480	177	-17	0.10	0.10	0	
29/04/2011 09:23:08	TASTEGGIO	1	0	5000	42049	111483	224	-52	0.41	0.41	0	
29/04/2011 09:23:24	TASTEGGIO	0	1	5000	42049	111483	55	-5	0.36	0.36	0	
29/04/2011 09:23:40	TASTEGGIO	0	2	5000	42049	111483	118	-6	0.29	0.29	0	
29/04/2011 09:23:59	TASTEGGIO	0	3	5000	42049	111483	188	-18	0.12	0.12	0	
29/04/2011 09:24:16	TASTEGGIO	0	0	5000	42049	111483	227	-33	0.20	0.20	0	
29/04/2011 09:24:34	TASTEGGIO	0	1	5000	42049	111483	193	-27	0.06	0.06	0	
29/04/2011 09:24:41	TASTEGGIO	0	1	5000	42049	111481	193	-27	0.06	0.06	44500	
29/04/2011 09:26:45	TASTEGGIO	0	1	5000	42049	111476	193	-27	0.11	0.17	-44500	
29/04/2011 09:27:07	TASTEGGIO	1	0	5000	42049	155890	233	-63	0.43	0.43	0	
29/04/2011 09:27:24	TASTEGGIO	0	1	5000	42049	155890	124	-15	0.27	0.27	0	
29/04/2011 09:27:42	TASTEGGIO	0	2	5000	42049	155890	147	-9	0.18	0.18	0	
29/04/2011 09:27:58	TASTEGGIO	0	3	5000	42049	155891	167	-11	0.08	0.08	0	
29/04/2011 09:28:09	TASTEGGIO	0	3	5000	42049	111462	167	-11	0.10	0.10	0	
29/04/2011 09:28:28	TASTEGGIO	1	0	5000	42049	111465	224	-64	0.57	0.57	0	
29/04/2011 09:28:40	TASTEGGIO	0	1	5000	42049	111465	0	-1	0.54	0.54	0	
29/04/2011 09:28:57	TASTEGGIO	0	1	5000	42049	111465	153	-17	0.37	0.37	0	
29/04/2011 09:29:15	TASTEGGIO	0	2	5000	42049	111465	188	-18	0.22	0.22	0	
29/04/2011 09:29:31	TASTEGGIO	0	3	5000	42049	111465	210	-33	0.10	0.10	0	
29/04/2011 09:29:48	TASTEGGIO	0	1	5000	42049	111465	205	-28	0.19	0.19	0	
29/04/2011 09:30:05	TASTEGGIO	0	1	5000	42049	111465	168	-16	0.07	0.07	0	
29/04/2011 09:30:12	TASTEGGIO	0	1	5000	42049	111463	168	-16	0.07	0.07	0	
29/04/2011 09:32:13	TASTEGGIO	0	1	5000	42049	111476	168	-16	0.13	0.14	24500	
29/04/2011 09:32:34	TASTEGGIO	1	0	5000	42049	87081	229	-43	0.27	0.27	0	
29/04/2011 09:32:51	TASTEGGIO	0	1	5000	42049	87078	176	-23	0.37	0.37	0	
29/04/2011 09:33:10	TASTEGGIO	0	1	5000	42049	87078	327	-133	1.18	1.18	0	
29/04/2011 09:33:21	TASTEGGIO	0	1	5000	42049	87077	0	-2	1.14	1.14	0	
29/04/2011 09:33:40	TASTEGGIO	0	1	5000	42049	87075	330	-74	0.42	0.42	0	
29/04/2011 09:33:59	TASTEGGIO	0	0	5000	42049	87073	265	-18	0.25	0.25	0	
29/04/2011 09:34:19	TASTEGGIO	0	1	5000	42049	87070	279	-17	0.09	0.09	0	
29/04/2011 09:34:37	TASTEGGIO	0	0	5000	42049	87070	223	-2	0.07	0.07	0	
29/04/2011 09:34:46	TASTEGGIO	0	0	5000	42049	111357	223	-2	0.07	0.10	24500	
29/04/2011 09:35:09	TASTEGGIO	1	0	5000	42049	86955	224	-2	0.07	0.07	0	
29/04/2011 09:35:18	TASTEGGIO	1	0	5000	42049	111339	224	-2	0.06	0.09	44500	
29/04/2011 09:35:41	TASTEGGIO	1	0	5000	42049	66923	223	-23	0.13	0.13	0	
29/04/2011 09:35:59	TASTEGGIO	0	1	5000	42049	66910	204	-23	0.10	0.10	0	
29/04/2011 09:36:17	TASTEGGIO	0	1	5000	42049	66899	196	-11	0.02	0.02	0	
29/04/2011 09:36:27	TASTEGGIO	0	1	5000	42049	111332	196	-11	0.02	0.05	24500	
29/04/2011 09:38:30	TASTEGGIO	0	1	5000	42049	111476	196	-11	0.10	0.10	0	
29/04/2011 09:38:51	TASTEGGIO	1	0	5000	42049	111479	224	-69	0.56	0.56	0	
29/04/2011 09:39:02	TASTEGGIO	0	1	5000	42049	111479	0	-1	0.54	0.54	0	
29/04/2011 09:39:19	TASTEGGIO	0	1	5000	42049	111479	156	-18	0.35	0.35	0	
29/04/2011 09:39:38	TASTEGGIO	0	2	5000	42049	111479	188	-18	0.21	0.21	0	
29/04/2011 09:39:55	TASTEGGIO	0	3	5000	42049	111479	209	-40	0.18	0.18	0	
29/04/2011 09:40:12	TASTEGGIO	0	1	5000	42049	111479	193	-33	0.15	0.15	0	
29/04/2011 09:40:28	TASTEGGIO	0	1	5000	42049	111479	180	-14	0.06	0.06	0	
29/04/2011 09:40:36	TASTEGGIO	0	1	5000	42049	111477	180	-14	0.06	0.06	0	
29/04/2011 09:42:36	TASTEGGIO	0	1	5000	42049	111386	180	-14	0.12	0.14	-24500	
29/04/2011 09:42:58	TASTEGGIO	1	0	5000	42049	135854	229	-62	0.44	0.44	0	
29/04/2011 09:43:14	TASTEGGIO	0	1	5000	42049	135855	90	-7	0.35	0.35	0	
29/04/2011 09:43:31	TASTEGGIO	0	2	5000	42049	135855	129	-8	0.26	0.26	0	
29/04/2011 09:43:49	TASTEGGIO	0	3	5000	42049	135855	162	-13	0.15	0.15	0	
29/04/2011 09:44:06	TASTEGGIO	0	4	5000	42049	135855	179	-19	0.03	0.03	0	
29/04/2011 09:44:16	TASTEGGIO	0	4	5000	42049	111371	179	-19	0.02	0.05	-44500	
29/04/2011 09:46:17	TASTEGGIO	0	4	5000	42049	111384	179	-19	0.02	0.05	44500	
29/04/2011 09:47:31	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
29/04/2011 10:10:01	ALARM 401		
29/04/2011 10:33:08	TASTEGGIO	0	4	12000	69494	97382	179	-19	0.18	0.22	44500	
29/04/2011 10:33:33	TASTEGGIO	1	0	12000	69494	52915	233	-9	0.16	0.16	0	
29/04/2011 10:33:52	TASTEGGIO	0	1	12000	69494	52916	244	-6	0.11	0.11	0	
29/04/2011 10:34:03	TASTEGGIO	0	1	12000	69494	97348	244	-6	0.11	0.12	44500	
29/04/2011 10:34:26	TASTEGGIO	1	0	12000	69494	52875	220	-1	0.10	0.10	0	
29/04/2011 10:34:45	TASTEGGIO	0	1	12000	69494	52878	228	-1	0.10	0.10	0	
29/04/2011 10:35:05	TASTEGGIO	0	1	12000	69494	52882	258	-3	0.08	0.08	0	
29/04/2011 10:35:23	TASTEGGIO	0	2	12000	69494	52884	267	-2	0.06	0.06	0	
29/04/2011 10:35:34	TASTEGGIO	0	2	12000	69494	97350	267	-2	0.07	0.07	-24500	
29/04/2011 10:37:26	TASTEGGIO	0	2	12000	69494	97289	267	-2	0.04	0.06	24500	
29/04/2011 10:39:14	TASTEGGIO	0	2	12000	69494	97655	267	-2	0.05	0.09	24500	
29/04/2011 10:39:37	TASTEGGIO	1	0	12000	69494	73179	216	-14	0.04	0.04	0	
29/04/2011 10:39:47	TASTEGGIO	1	0	12000	69494	97515	216	-14	0.08	0.08	0	
29/04/2011 10:40:10	TASTEGGIO	1	0	12000	69494	97524	215	-16	0.08	0.08	0	
29/04/2011 10:40:29	TASTEGGIO	0	1	12000	69494	97536	207	-14	0.08	0.08	0	
29/04/2011 10:40:48	TASTEGGIO	0	1	12000	69494	97542	199	-12	0.04	0.04	0	
29/04/2011 10:40:57	TASTEGGIO	0	1	12000	69494	97561	199	-12	0.04	0.04	-24500	
29/04/2011 10:42:45	TASTEGGIO	0	1	12000	69494	97282	199	-12	0.12	0.13	24500	
29/04/2011 10:43:08	TASTEGGIO	1	0	12000	69494	72811	221	-14	0.03	0.03	0	
29/04/2011 10:43:19	TASTEGGIO	1	0	12000	69494	97144	221	-14	0.03	0.04	-24500	
29/04/2011 10:45:07	TASTEGGIO	1	0	12000	69494	97282	221	-14	0.26	0.27	-44500	
29/04/2011 10:45:32	TASTEGGIO	1	0	12000	69494	141775	240	-17	0.13	0.13	0	
29/04/2011 10:45:43	TASTEGGIO	1	0	12000	69494	97262	240	-17	0.13	0.13	0	
29/04/2011 10:46:04	TASTEGGIO	1	0	12000	69494	97288	221	-17	0.04	0.04	0	
29/04/2011 10:46:12	TASTEGGIO	1	0	12000	69494	97267	221	-17	0.04	0.12	-44500	
29/04/2011 10:46:36	TASTEGGIO	1	0	12000	69494	141769	220	-12	0.05	0.05	0	
29/04/2011 10:46:47	TASTEGGIO	1	0	12000	69494	97258	220	-12	0.14	0.14	0	
29/04/2011 10:47:08	TASTEGGIO	1	0	12000	69494	97285	223	-20	0.06	0.06	0	
29/04/2011 10:47:17	TASTEGGIO	1	0	12000	69494	97269	223	-20	0.05	0.07	-44500	
29/04/2011 10:48:13	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
29/04/2011 11:36:10	TASTEGGIO	1	0	11000	65576	89674	223	-20	0.13	0.14	-24500	
29/04/2011 11:36:32	TASTEGGIO	1	0	11000	65576	114172	229	-6	0.08	0.08	0	
29/04/2011 11:36:51	TASTEGGIO	0	1	11000	65576	114186	233	-2	0.06	0.06	0	
29/04/2011 11:37:01	TASTEGGIO	0	1	11000	65576	89819	233	-2	0.07	0.07	0	
29/04/2011 11:38:58	TASTEGGIO	0	1	11000	65575	89721	233	-2	0.48	0.53	24500	
29/04/2011 11:39:22	TASTEGGIO	1	0	11000	65575	65244	280	-6	0.50	0.50	0	
29/04/2011 11:39:42	TASTEGGIO	0	1	11000	65575	65245	374	-19	0.30	0.30	0	
29/04/2011 11:40:03	TASTEGGIO	0	2	11000	65575	65246	399	-14	0.16	0.16	0	
29/04/2011 11:40:25	TASTEGGIO	0	3	11000	65575	65247	400	-7	0.09	0.09	0	
29/04/2011 11:40:35	TASTEGGIO	0	3	11000	65575	89565	400	-7	0.12	0.12	0	
29/04/2011 11:40:56	TASTEGGIO	1	0	11000	65575	89579	227	-4	0.09	0.09	0	
29/04/2011 11:41:14	TASTEGGIO	0	1	11000	65575	89590	233	-4	0.07	0.07	0	
29/04/2011 11:41:22	TASTEGGIO	0	1	11000	65575	89596	233	-4	0.07	0.08	-24500	
29/04/2011 11:41:45	TASTEGGIO	1	0	11000	65575	114092	222	-6	0.05	0.05	0	
29/04/2011 11:41:55	TASTEGGIO	1	0	11000	65575	89736	222	-6	0.09	0.09	0	
29/04/2011 11:42:17	TASTEGGIO	1	0	11000	65575	89764	223	-1	0.09	0.09	0	
29/04/2011 11:42:36	TASTEGGIO	0	1	11000	65575	89766	241	-2	0.08	0.08	0	
29/04/2011 11:42:55	TASTEGGIO	0	2	11000	65575	89777	255	-2	0.06	0.06	0	
29/04/2011 11:43:03	TASTEGGIO	0	2	11000	65575	89754	255	-2	0.05	0.05	0	
29/04/2011 11:44:59	TASTEGGIO	0	2	11000	65575	89729	255	-2	0.11	0.11	0	
29/04/2011 11:45:20	TASTEGGIO	1	0	11000	65575	89756	225	-5	0.07	0.07	0	
29/04/2011 11:45:28	TASTEGGIO	1	0	11000	65575	89716	225	-5	0.06	0.07	24500	
29/04/2011 11:47:27	TASTEGGIO	1	0	11000	65575	89727	225	-5	0.22	0.22	0	
29/04/2011 11:47:49	TASTEGGIO	1	0	11000	65575	89754	240	-7	0.16	0.16	0	
29/04/2011 11:48:09	TASTEGGIO	0	1	11000	65575	89756	251	-3	0.14	0.14	0	
29/04/2011 11:48:18	TASTEGGIO	0	1	11000	65575	89718	251	-3	0.15	0.16	-24500	
29/04/2011 11:48:41	TASTEGGIO	1	0	11000	65575	114179	232	-6	0.12	0.12	0	
29/04/2011 11:48:51	TASTEGGIO	1	0	11000	65575	89732	232	-6	0.11	0.12	-24500	
29/04/2011 11:49:15	TASTEGGIO	1	0	11000	65575	114192	227	-5	0.08	0.08	0	
29/04/2011 11:49:34	TASTEGGIO	0	1	11000	65575	114218	232	-3	0.05	0.05	0	
29/04/2011 11:49:44	TASTEGGIO	0	1	11000	65575	89717	232	-3	0.06	0.06	0	
29/04/2011 11:51:40	TASTEGGIO	0	1	11000	65575	89726	232	-3	0.15	0.17	-24500	
29/04/2011 11:52:03	TASTEGGIO	1	0	11000	65575	114188	233	-5	0.12	0.12	0	
29/04/2011 11:52:13	TASTEGGIO	1	0	11000	65575	89714	233	-5	0.12	0.13	-24500	
29/04/2011 11:52:36	TASTEGGIO	1	0	11000	65575	114181	228	-2	0.12	0.12	0	
29/04/2011 11:52:55	TASTEGGIO	0	1	11000	65575	114205	250	-3	0.11	0.11	0	
29/04/2011 11:53:14	TASTEGGIO	0	1	11000	65575	114222	280	-6	0.06	0.06	0	
29/04/2011 11:53:25	TASTEGGIO	0	1	11000	65575	89714	280	-6	0.06	0.10	24500	
29/04/2011 11:53:48	TASTEGGIO	1	0	11000	65575	65243	224	-4	0.07	0.07	0	
29/04/2011 11:53:59	TASTEGGIO	1	0	11000	65575	89533	224	-4	0.06	0.07	24500	
29/04/2011 11:55:03	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
29/04/2011 13:32:11	TASTEGGIO	1	0	11000	65575	144086	224	-4	0.30	0.43	44500	
29/04/2011 13:32:37	TASTEGGIO	1	0	11000	65575	99623	267	-26	0.23	0.23	0	
29/04/2011 13:32:57	TASTEGGIO	0	1	11000	65575	99629	279	-19	0.04	0.04	0	
29/04/2011 13:33:08	TASTEGGIO	0	1	11000	65575	144075	279	-19	0.05	0.06	-44500	
29/04/2011 13:35:07	TASTEGGIO	0	1	11000	65575	144462	279	-19	0.22	0.22	0	
29/04/2011 13:35:30	TASTEGGIO	1	0	11000	65575	144484	240	-46	0.22	0.22	0	
29/04/2011 13:35:50	TASTEGGIO	0	1	11000	65575	144486	218	-40	0.19	0.19	0	
29/04/2011 13:36:11	TASTEGGIO	0	1	11000	65575	144487	201	-19	0.07	0.07	0	
29/04/2011 13:36:20	TASTEGGIO	0	1	11000	65575	144456	201	-19	0.07	0.07	24500	
29/04/2011 13:38:22	TASTEGGIO	0	1	11000	65575	144269	201	-19	0.13	0.17	-44500	
29/04/2011 13:38:47	TASTEGGIO	1	0	11000	65575	188732	233	-30	0.13	0.13	0	
29/04/2011 13:38:58	TASTEGGIO	1	0	11000	65575	144245	233	-30	0.09	0.12	-44500	
29/04/2011 13:39:24	TASTEGGIO	1	0	11000	65575	188709	227	-30	0.18	0.18	0	
29/04/2011 13:39:44	TASTEGGIO	0	1	11000	65575	188710	200	-17	0.05	0.05	0	
29/04/2011 13:39:55	TASTEGGIO	0	1	11000	65575	144233	200	-17	0.04	0.06	44500	
29/04/2011 13:41:56	TASTEGGIO	0	1	11000	65574	144358	200	-17	0.33	0.34	-24500	
29/04/2011 13:42:20	TASTEGGIO	1	0	11000	65574	168813	255	-39	0.13	0.13	0	
29/04/2011 13:42:30	TASTEGGIO	1	0	11000	65574	144387	255	-39	0.07	0.16	-44500	
29/04/2011 13:42:54	TASTEGGIO	1	0	11000	65574	188855	232	-40	0.55	0.55	0	
29/04/2011 13:43:09	TASTEGGIO	0	1	11000	65574	188856	42	0	0.54	0.54	0	
29/04/2011 13:43:30	TASTEGGIO	0	1	11000	65574	188856	201	-13	0.42	0.42	0	
29/04/2011 13:43:50	TASTEGGIO	0	2	11000	65574	188856	247	-19	0.23	0.23	0	
29/04/2011 13:44:12	TASTEGGIO	0	3	11000	65574	188857	268	-18	0.10	0.10	0	
29/04/2011 13:44:23	TASTEGGIO	0	3	11000	65574	144344	268	-18	0.02	0.10	-44500	
29/04/2011 13:44:48	TASTEGGIO	1	0	11000	65574	188825	224	-13	0.05	0.05	0	
29/04/2011 13:44:59	TASTEGGIO	1	0	11000	65574	144367	224	-13	0.10	0.14	44500	
29/04/2011 13:45:23	TASTEGGIO	1	0	11000	65574	99900	229	-16	0.03	0.03	0	
29/04/2011 13:45:34	TASTEGGIO	1	0	11000	65574	144276	229	-16	0.03	0.05	-24500	
29/04/2011 13:47:36	TASTEGGIO	1	0	11000	65575	144358	229	-16	0.13	0.20	44500	
29/04/2011 13:48:00	TASTEGGIO	1	0	11000	65575	99887	237	-20	0.10	0.10	0	
29/04/2011 13:48:12	TASTEGGIO	1	0	11000	65575	144275	237	-20	0.11	0.11	0	
29/04/2011 13:48:36	TASTEGGIO	1	0	11000	65575	144287	225	-30	0.18	0.18	0	
29/04/2011 13:48:56	TASTEGGIO	0	1	11000	65575	144294	195	-20	0.05	0.05	0	
29/04/2011 13:49:05	TASTEGGIO	0	1	11000	65575	144295	195	-20	0.05	0.07	24500	
29/04/2011 13:51:09	TASTEGGIO	0	1	11000	65574	144366	195	-20	0.33	0.35	44500	
29/04/2011 13:51:34	TASTEGGIO	1	0	11000	65574	99893	256	-24	0.16	0.16	0	
29/04/2011 13:51:54	TASTEGGIO	0	0	11000	65574	99893	232	-17	0.07	0.07	0	
29/04/2011 13:52:05	TASTEGGIO	0	0	11000	65574	144277	232	-17	0.08	0.08	0	
29/04/2011 13:52:28	TASTEGGIO	1	0	11000	65574	144292	222	-33	0.25	0.25	0	
29/04/2011 13:52:47	TASTEGGIO	0	1	11000	65574	144296	143	-8	0.17	0.17	0	
29/04/2011 13:53:05	TASTEGGIO	0	2	11000	65574	144299	159	-4	0.13	0.13	0	
29/04/2011 13:53:27	TASTEGGIO	0	3	11000	65574	144300	176	-6	0.08	0.08	0	
29/04/2011 13:53:47	TASTEGGIO	0	4	11000	65574	144301	185	-12	0.07	0.07	0	
29/04/2011 13:53:55	TASTEGGIO	0	4	11000	65574	144305	185	-12	0.07	0.10	-44500	
29/04/2011 13:54:19	TASTEGGIO	1	0	11000	65574	188785	224	-33	0.25	0.25	0	
29/04/2011 13:54:39	TASTEGGIO	0	1	11000	65574	188806	161	-11	0.15	0.15	0	
29/04/2011 13:54:57	TASTEGGIO	0	2	11000	65574	188820	173	-6	0.09	0.09	0	
29/04/2011 13:55:16	TASTEGGIO	0	3	11000	65574	188832	182	-5	0.04	0.04	0	
29/04/2011 13:55:28	TASTEGGIO	0	3	11000	65574	144415	182	-5	0.05	0.07	44500	
29/04/2011 13:57:30	TASTEGGIO	0	3	11000	65574	144364	182	-5	0.43	0.53	-44500	
29/04/2011 13:57:56	TASTEGGIO	1	0	11000	65574	188829	280	-37	0.27	0.27	0	
29/04/2011 13:58:17	TASTEGGIO	0	1	11000	65574	188830	293	-46	0.21	0.21	0	
29/04/2011 13:58:39	TASTEGGIO	0	1	11000	65574	188830	276	-55	0.36	0.36	0	
29/04/2011 13:58:59	TASTEGGIO	0	1	11000	65574	188830	214	-11	0.25	0.25	0	
29/04/2011 13:59:20	TASTEGGIO	0	2	11000	65574	188830	238	-3	0.22	0.22	0	
