02/03/2012 07:56:20	TASTEGGIO	0	1	5000	42061	146303	9	0	0.10	0.10	0	
02/03/2012 07:56:36	TASTEGGIO	0	2	5000	42061	146303	19	1	0.09	0.09	0	
02/03/2012 07:56:55	TASTEGGIO	0	3	5000	42061	146304	43	-1	0.04	0.04	0	
02/03/2012 07:57:06	TASTEGGIO	0	3	5000	42061	101898	43	-1	0.01	0.05	-44500	
02/03/2012 07:57:28	TASTEGGIO	1	0	5000	42061	146297	48	-2	0.01	0.01	0	
02/03/2012 07:57:39	TASTEGGIO	1	0	5000	42061	101903	48	-2	0.00	0.02	44500	
02/03/2012 07:59:30	TASTEGGIO	1	0	5000	42061	101890	48	-2	0.02	0.03	24500	
02/03/2012 08:01:22	TASTEGGIO	1	0	5000	42061	101890	48	-2	0.01	0.03	24500	
02/03/2012 08:03:13	TASTEGGIO	1	0	5000	42061	101889	48	-2	0.04	0.04	0	
02/03/2012 08:05:03	TASTEGGIO	1	0	5000	42061	101889	48	-2	0.05	0.05	24500	
02/03/2012 08:05:23	TASTEGGIO	1	0	5000	42061	77442	48	-2	0.03	0.03	0	
02/03/2012 08:05:32	TASTEGGIO	1	0	5000	42061	101746	48	-2	0.03	0.04	-44500	
02/03/2012 08:07:24	TASTEGGIO	1	0	5000	42061	101885	48	-2	0.01	0.02	44500	
02/03/2012 08:09:15	TASTEGGIO	1	0	5000	42061	101888	48	-2	0.04	0.04	-44500	
02/03/2012 08:11:07	TASTEGGIO	1	0	5000	42061	101887	48	-2	0.16	0.16	0	
02/03/2012 08:11:28	TASTEGGIO	1	0	5000	42061	101891	56	-4	0.12	0.12	0	
02/03/2012 08:11:35	TASTEGGIO	1	0	5000	42061	101878	56	-4	0.12	0.13	-24500	
02/03/2012 08:11:58	TASTEGGIO	1	0	5000	42061	126322	54	-6	0.07	0.07	0	
02/03/2012 08:12:17	TASTEGGIO	0	1	5000	42061	126332	57	-4	0.03	0.03	0	
02/03/2012 08:12:27	TASTEGGIO	0	1	5000	42061	101893	57	-4	0.03	0.04	-44500	
02/03/2012 08:14:18	TASTEGGIO	0	1	5000	42061	101886	57	-4	0.07	0.07	0	
02/03/2012 08:14:38	TASTEGGIO	1	0	5000	42061	101890	50	-5	0.02	0.02	0	
02/03/2012 08:14:46	TASTEGGIO	1	0	5000	42061	101878	50	-5	0.03	0.07	44500	
02/03/2012 08:15:07	TASTEGGIO	1	0	5000	42061	57430	50	-2	0.03	0.03	0	
02/03/2012 08:15:17	TASTEGGIO	1	0	5000	42061	101731	50	-2	0.02	0.03	24500	
02/03/2012 08:17:07	TASTEGGIO	1	0	5000	42061	101883	50	-2	0.04	0.05	-44500	
02/03/2012 08:17:29	TASTEGGIO	1	0	5000	42061	146290	48	-10	0.04	0.04	0	
02/03/2012 08:17:40	TASTEGGIO	1	0	5000	42061	101895	48	-10	0.03	0.05	-44500	
02/03/2012 08:18:03	TASTEGGIO	1	0	5000	42061	146303	48	-10	0.04	0.04	0	
02/03/2012 08:18:13	TASTEGGIO	1	0	5000	42061	101900	48	-10	0.02	0.04	-44500	
02/03/2012 08:20:04	TASTEGGIO	1	0	5000	42061	101886	48	-10	0.01	0.03	-24500	
02/03/2012 08:21:56	TASTEGGIO	1	0	5000	42061	101883	48	-10	0.05	0.06	44500	
02/03/2012 08:22:17	TASTEGGIO	1	0	5000	42061	57427	49	-2	0.02	0.02	0	
02/03/2012 08:22:27	TASTEGGIO	1	0	5000	42061	101731	49	-2	0.02	0.02	44500	
02/03/2012 08:24:19	TASTEGGIO	1	0	5000	42061	101887	49	-2	0.06	0.06	0	
02/03/2012 08:24:39	TASTEGGIO	1	0	5000	42061	101892	49	-5	0.02	0.02	0	
02/03/2012 08:24:47	TASTEGGIO	1	0	5000	42061	101878	49	-5	0.02	0.03	44500	
02/03/2012 08:26:38	TASTEGGIO	1	0	5000	42061	101884	49	-5	0.05	0.07	44500	
02/03/2012 08:26:58	TASTEGGIO	1	0	5000	42061	57430	50	-1	0.02	0.02	0	
02/03/2012 08:27:08	TASTEGGIO	1	0	5000	42061	101731	50	-1	0.02	0.03	44500	
02/03/2012 08:28:58	TASTEGGIO	1	0	5000	42061	101888	50	-1	0.03	0.04	-44500	
02/03/2012 08:30:50	TASTEGGIO	1	0	5000	42061	101884	50	-1	0.09	0.09	0	
02/03/2012 08:31:10	TASTEGGIO	1	0	5000	42061	101888	51	-5	0.05	0.05	0	
02/03/2012 08:31:29	TASTEGGIO	0	1	5000	42061	101888	53	-4	0.01	0.01	0	
02/03/2012 08:31:36	TASTEGGIO	0	1	5000	42061	101872	53	-4	0.01	0.03	24500	
02/03/2012 08:33:27	TASTEGGIO	0	1	5000	42061	101882	53	-4	0.02	0.02	24500	
02/03/2012 08:35:19	TASTEGGIO	0	1	5000	42061	101881	53	-4	0.03	0.07	44500	
02/03/2012 08:35:40	TASTEGGIO	1	0	5000	42061	57444	50	-1	0.04	0.04	0	
02/03/2012 08:35:50	TASTEGGIO	1	0	5000	42061	101732	50	-1	0.03	0.05	44500	
02/03/2012 08:36:11	TASTEGGIO	1	0	5000	42061	57292	48	-1	0.02	0.02	0	
02/03/2012 08:36:22	TASTEGGIO	1	0	5000	42061	101717	48	-1	0.01	0.03	44500	
02/03/2012 08:38:12	TASTEGGIO	1	0	5000	42061	101882	48	-1	0.19	0.19	44500	
02/03/2012 08:38:33	TASTEGGIO	1	0	5000	42061	57426	58	-2	0.15	0.15	0	
02/03/2012 08:38:49	TASTEGGIO	0	1	5000	42061	57423	69	-1	0.12	0.12	0	
02/03/2012 08:38:59	TASTEGGIO	0	1	5000	42061	101732	69	-1	0.16	0.16	0	
02/03/2012 08:39:20	TASTEGGIO	1	0	5000	42061	101728	56	-3	0.13	0.13	0	
02/03/2012 08:39:27	TASTEGGIO	1	0	5000	42061	101732	56	-3	0.13	0.13	0	
02/03/2012 08:39:48	TASTEGGIO	1	0	5000	42061	101728	54	0	0.12	0.12	0	
02/03/2012 08:40:06	TASTEGGIO	0	1	5000	42061	101728	65	-3	0.08	0.08	0	
02/03/2012 08:40:26	TASTEGGIO	0	2	5000	42061	101728	72	-7	0.03	0.03	0	
02/03/2012 08:40:34	TASTEGGIO	0	2	5000	42061	101733	72	-7	0.04	0.06	44500	
02/03/2012 08:40:55	TASTEGGIO	1	0	5000	42061	57308	49	0	0.03	0.03	0	
02/03/2012 08:41:05	TASTEGGIO	1	0	5000	42061	101718	49	0	0.02	0.05	-44500	
02/03/2012 08:41:27	TASTEGGIO	1	0	5000	42061	146125	48	-9	0.02	0.02	0	
02/03/2012 08:41:38	TASTEGGIO	1	0	5000	42061	101885	48	-9	0.02	0.03	44500	
02/03/2012 08:43:29	TASTEGGIO	1	0	5000	42061	101882	48	-9	0.02	0.04	44500	
02/03/2012 08:45:35	TASTEGGIO	1	0	5000	42061	101880	48	-9	0.09	0.09	0	
02/03/2012 08:45:56	TASTEGGIO	1	0	5000	42061	101884	51	-4	0.05	0.05	0	
02/03/2012 08:46:14	TASTEGGIO	0	1	5000	42061	101884	53	-3	0.01	0.01	0	
02/03/2012 08:46:22	TASTEGGIO	0	1	5000	42061	101870	53	-3	0.02	0.04	-24500	
02/03/2012 08:48:13	TASTEGGIO	0	1	5000	42061	101884	53	-3	0.05	0.05	44500	
02/03/2012 08:48:34	TASTEGGIO	1	0	5000	42061	57421	48	-2	0.01	0.01	0	
02/03/2012 08:48:44	TASTEGGIO	1	0	5000	42061	101733	48	-2	0.01	0.02	-24500	
02/03/2012 08:50:34	TASTEGGIO	1	0	5000	42061	101884	48	-2	0.14	0.14	0	
02/03/2012 08:50:55	TASTEGGIO	1	0	5000	42061	101888	55	-4	0.10	0.10	0	
02/03/2012 08:51:13	TASTEGGIO	0	1	5000	42061	101888	62	-4	0.06	0.06	0	
02/03/2012 08:51:33	TASTEGGIO	0	2	5000	42061	101888	67	-4	0.02	0.02	0	
02/03/2012 08:51:41	TASTEGGIO	0	2	5000	42061	101874	67	-4	0.03	0.06	44500	
02/03/2012 08:52:01	TASTEGGIO	1	0	5000	42061	57438	49	-2	0.01	0.01	0	
02/03/2012 08:52:12	TASTEGGIO	1	0	5000	42061	101717	49	-2	0.01	0.06	-44500	
02/03/2012 08:52:34	TASTEGGIO	1	0	5000	42061	146117	49	-12	0.04	0.04	0	
02/03/2012 08:52:45	TASTEGGIO	1	0	5000	42061	101891	49	-12	0.03	0.04	-44500	
02/03/2012 08:54:36	TASTEGGIO	1	0	5000	42061	101881	49	-12	0.19	0.19	24500	
02/03/2012 08:54:57	TASTEGGIO	1	0	5000	42061	77448	58	0	0.17	0.17	0	
02/03/2012 08:55:16	TASTEGGIO	0	1	5000	42061	77439	73	-4	0.14	0.14	0	
02/03/2012 08:55:26	TASTEGGIO	0	1	5000	42061	101730	73	-4	0.14	0.14	-24500	
02/03/2012 08:55:48	TASTEGGIO	1	0	5000	42061	126171	55	-9	0.07	0.07	0	
02/03/2012 08:56:06	TASTEGGIO	0	0	5000	42061	126174	50	-4	0.03	0.03	0	
02/03/2012 08:56:16	TASTEGGIO	0	0	5000	42061	101887	50	-4	0.05	0.09	44500	
02/03/2012 08:56:36	TASTEGGIO	1	0	5000	42061	57424	51	-1	0.04	0.04	0	
02/03/2012 08:56:46	TASTEGGIO	1	0	5000	42061	101727	51	-1	0.02	0.04	44500	
02/03/2012 08:58:38	TASTEGGIO	1	0	5000	42061	101885	51	-1	0.23	0.23	0	
02/03/2012 08:58:59	TASTEGGIO	1	0	5000	42061	101889	61	-3	0.19	0.19	0	
02/03/2012 08:59:17	TASTEGGIO	0	1	5000	42061	101889	76	-9	0.10	0.10	0	
02/03/2012 08:59:25	TASTEGGIO	0	1	5000	42061	101876	76	-9	0.10	0.12	-24500	
02/03/2012 08:59:46	TASTEGGIO	1	0	5000	42061	126313	53	-10	0.04	0.04	0	
02/03/2012 08:59:56	TASTEGGIO	1	0	5000	42061	101895	53	-10	0.04	0.05	-44500	
02/03/2012 09:00:17	TASTEGGIO	1	0	5000	42061	146285	48	-12	0.06	0.06	0	
02/03/2012 09:00:36	TASTEGGIO	0	1	5000	42061	146290	40	-10	0.04	0.04	0	
02/03/2012 09:00:46	TASTEGGIO	0	1	5000	42061	101898	40	-10	0.03	0.05	24500	
02/03/2012 09:01:07	TASTEGGIO	1	0	5000	42061	77447	48	-1	0.02	0.02	0	
02/03/2012 09:01:17	TASTEGGIO	1	0	5000	42061	101738	48	-1	0.03	0.03	-24500	
02/03/2012 09:03:08	TASTEGGIO	1	0	5000	42061	101879	48	-1	0.05	0.05	44500	
02/03/2012 09:03:29	TASTEGGIO	1	0	5000	42061	57418	48	-2	0.02	0.02	0	
02/03/2012 09:03:40	TASTEGGIO	1	0	5000	42061	101720	48	-2	0.01	0.02	24500	
02/03/2012 09:05:31	TASTEGGIO	1	0	5000	42061	101879	48	-2	0.10	0.10	0	
02/03/2012 09:05:52	TASTEGGIO	1	0	5000	42061	101883	52	-5	0.06	0.06	0	
02/03/2012 09:06:10	TASTEGGIO	0	1	5000	42061	101883	55	-5	0.02	0.02	0	
02/03/2012 09:06:18	TASTEGGIO	0	1	5000	42061	101869	55	-5	0.02	0.03	-44500	
02/03/2012 09:08:10	TASTEGGIO	0	1	5000	42061	101879	55	-5	0.11	0.11	0	
02/03/2012 09:08:31	TASTEGGIO	1	0	5000	42061	101883	52	-6	0.07	0.07	0	
02/03/2012 09:08:49	TASTEGGIO	0	1	5000	42061	101883	56	-4	0.03	0.03	0	
02/03/2012 09:08:57	TASTEGGIO	0	1	5000	42061	101870	56	-4	0.03	0.06	44500	
02/03/2012 09:09:17	TASTEGGIO	1	0	5000	42061	57421	49	-1	0.02	0.02	0	
02/03/2012 09:09:27	TASTEGGIO	1	0	5000	42061	101720	49	-1	0.01	0.03	44500	
02/03/2012 09:11:29	TASTEGGIO	1	0	5000	42061	101882	49	-1	0.04	0.05	24500	
02/03/2012 09:11:50	TASTEGGIO	1	0	5000	42061	77440	48	-1	0.03	0.03	0	
02/03/2012 09:12:00	TASTEGGIO	1	0	5000	42061	101733	48	-1	0.03	0.03	24500	
02/03/2012 09:12:59	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
02/03/2012 12:45:17	TASTEGGIO	1	0	7000	49900	93676	48	-1	0.03	0.03	44500	
02/03/2012 12:47:05	TASTEGGIO	1	0	7000	49900	93887	48	-1	0.09	0.09	24500	
02/03/2012 12:47:27	TASTEGGIO	1	0	7000	49900	69469	111	-1	0.05	0.05	0	
02/03/2012 12:47:43	TASTEGGIO	0	1	7000	49900	69457	113	0	0.05	0.05	0	
02/03/2012 12:48:01	TASTEGGIO	0	2	7000	49900	69452	123	0	0.05	0.05	0	
02/03/2012 12:48:20	TASTEGGIO	0	3	7000	49900	69449	138	0	0.04	0.04	0	
02/03/2012 12:48:30	TASTEGGIO	0	3	7000	49900	93747	138	0	0.06	0.06	0	
02/03/2012 12:48:48	TASTEGGIO	1	0	7000	49900	93745	109	-1	0.06	0.06	0	
02/03/2012 12:49:03	TASTEGGIO	0	1	7000	49900	93750	115	0	0.06	0.06	0	
02/03/2012 12:49:21	TASTEGGIO	0	2	7000	49900	93756	127	0	0.05	0.05	0	
02/03/2012 12:49:38	TASTEGGIO	0	3	7000	49900	93762	139	-1	0.04	0.04	0	
02/03/2012 12:49:46	TASTEGGIO	0	3	7000	49900	93767	139	-1	0.04	0.04	-24500	
02/03/2012 12:51:33	TASTEGGIO	0	3	7000	49900	93882	139	-1	0.00	0.03	-44500	
02/03/2012 12:53:21	TASTEGGIO	0	3	7000	49900	93888	139	-1	0.05	0.06	24500	
02/03/2012 12:53:43	TASTEGGIO	1	0	7000	49900	69447	109	-1	0.03	0.03	0	
02/03/2012 12:53:53	TASTEGGIO	1	0	7000	49900	93754	109	-1	0.03	0.06	44500	
02/03/2012 12:54:13	TASTEGGIO	1	0	7000	49900	49302	109	0	0.03	0.03	0	
02/03/2012 12:54:24	TASTEGGIO	1	0	7000	49900	93747	109	0	0.03	0.03	24500	
02/03/2012 12:56:12	TASTEGGIO	1	0	7000	49900	93785	109	0	0.03	0.03	-24500	
02/03/2012 12:58:00	TASTEGGIO	1	0	7000	49900	93887	109	0	0.03	0.04	-44500	
02/03/2012 12:58:58	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
02/03/2012 13:26:52	TASTEGGIO	1	0	5000	42061	130974	109	0	0.10	0.10	-24500	
02/03/2012 13:27:20	TASTEGGIO	1	0	5000	42061	155403	224	-124	1.06	1.06	0	
02/03/2012 13:27:36	TASTEGGIO	0	1	5000	42061	155403	0	1	1.02	1.02	0	
02/03/2012 13:27:58	TASTEGGIO	0	2	5000	42061	155403	196	-44	0.50	0.50	0	
02/03/2012 13:28:21	TASTEGGIO	0	0	5000	42061	155403	276	-129	0.76	0.76	0	
02/03/2012 13:28:45	TASTEGGIO	0	1	5000	42061	155403	160	-21	0.92	0.92	0	
02/03/2012 13:29:11	TASTEGGIO	0	2	5000	42061	155403	382	-145	0.00	0.00	0	
02/03/2012 13:29:20	TASTEGGIO	0	2	5000	42061	131107	382	-145	0.00	0.00	-82000	
02/03/2012 13:31:13	TASTEGGIO	0	2	5000	42061	131054	382	-145	0.13	0.13	0	
02/03/2012 13:31:39	TASTEGGIO	1	0	5000	42061	131057	228	-128	1.14	1.14	0	
02/03/2012 13:31:54	TASTEGGIO	0	1	5000	42061	131057	0	3	1.04	1.04	0	
02/03/2012 13:32:15	TASTEGGIO	0	2	5000	42061	131057	189	-36	0.66	0.66	0	
02/03/2012 13:32:39	TASTEGGIO	0	3	5000	42061	131057	261	-99	0.30	0.30	0	
02/03/2012 13:33:03	TASTEGGIO	0	1	5000	42061	131057	247	-109	0.77	0.77	0	
02/03/2012 13:33:23	TASTEGGIO	0	1	5000	42061	131058	49	-3	0.60	0.60	0	
02/03/2012 13:33:44	TASTEGGIO	0	2	5000	42061	131058	115	-7	0.45	0.45	0	
02/03/2012 13:34:06	TASTEGGIO	0	3	5000	42061	131058	173	-28	0.19	0.19	0	
02/03/2012 13:34:29	TASTEGGIO	0	0	5000	42061	131058	236	-54	0.34	0.34	0	
02/03/2012 13:34:52	TASTEGGIO	0	1	5000	42061	131058	175	-73	0.90	0.90	0	
02/03/2012 13:35:14	TASTEGGIO	0	1	5000	42061	131058	0	-5	0.94	0.94	0	
02/03/2012 13:35:36	TASTEGGIO	0	2	5000	42061	131058	196	-40	0.53	0.53	0	
02/03/2012 13:35:59	TASTEGGIO	0	3	5000	42061	131058	247	-76	0.32	0.32	0	
02/03/2012 13:36:23	TASTEGGIO	0	1	5000	42061	131058	227	-69	0.92	0.92	0	
02/03/2012 13:36:44	TASTEGGIO	0	1	5000	42061	131058	0	-4	0.95	0.95	0	
02/03/2012 13:37:08	TASTEGGIO	0	2	5000	42061	131058	196	-50	1.28	1.28	0	
02/03/2012 13:37:35	TASTEGGIO	0	3	5000	42061	131058	400	-196	0.00	0.00	0	
02/03/2012 13:37:42	TASTEGGIO	0	3	5000	42061	131053	400	-196	0.00	0.00	-82000	
02/03/2012 13:39:35	TASTEGGIO	0	3	5000	42061	131160	400	-196	0.08	0.08	-24500	
02/03/2012 13:41:28	TASTEGGIO	0	3	5000	42061	131160	400	-196	0.13	0.13	0	
02/03/2012 13:41:54	TASTEGGIO	1	0	5000	42061	131163	228	-139	1.33	1.33	0	
02/03/2012 13:42:09	TASTEGGIO	0	1	5000	42061	131163	0	9	1.21	1.21	0	
02/03/2012 13:42:30	TASTEGGIO	0	2	5000	42061	131163	220	-41	0.71	0.71	0	
02/03/2012 13:42:54	TASTEGGIO	0	3	5000	42061	131163	292	-113	0.37	0.37	0	
02/03/2012 13:43:18	TASTEGGIO	0	1	5000	42061	131163	272	-139	1.63	1.63	0	
02/03/2012 13:43:32	TASTEGGIO	0	1	5000	42061	131163	0	1	1.60	1.60	0	
02/03/2012 13:43:55	TASTEGGIO	0	2	5000	42061	131163	314	-94	0.65	0.65	0	
02/03/2012 13:44:20	TASTEGGIO	0	0	5000	42061	131163	295	-64	0.27	0.27	0	
02/03/2012 13:44:44	TASTEGGIO	0	0	5000	42061	131163	246	-128	1.00	1.00	0	
02/03/2012 13:45:00	TASTEGGIO	0	1	5000	42061	131163	0	4	0.90	0.90	0	
02/03/2012 13:45:20	TASTEGGIO	0	2	5000	42061	131163	161	-26	0.62	0.62	0	
02/03/2012 13:45:43	TASTEGGIO	0	3	5000	42061	131163	234	-66	0.12	0.12	0	
02/03/2012 13:46:06	TASTEGGIO	0	1	5000	42061	131163	231	-64	0.68	0.68	0	
02/03/2012 13:46:27	TASTEGGIO	0	1	5000	42061	131163	0	0	0.70	0.70	0	
02/03/2012 13:46:50	TASTEGGIO	0	2	5000	42061	131163	144	-9	0.72	0.72	0	
02/03/2012 13:47:16	TASTEGGIO	0	3	5000	42061	131163	366	-198	0.00	0.00	0	
02/03/2012 13:47:23	TASTEGGIO	0	3	5000	42061	131158	366	-198	0.00	0.00	82800	
02/03/2012 13:49:16	TASTEGGIO	0	3	5000	42061	131161	366	-198	0.21	0.31	44500	
02/03/2012 13:49:44	TASTEGGIO	1	0	5000	42061	86771	251	-76	0.44	0.44	0	
02/03/2012 13:50:07	TASTEGGIO	0	1	5000	42061	86766	188	-53	0.81	0.81	0	
02/03/2012 13:50:09	ALARM 401		
02/03/2012 13:54:51	ALARM 401		
02/03/2012 13:54:53	ALARM 401		
02/03/2012 13:54:54	ALARM 401		
02/03/2012 13:55:46	TASTEGGIO	0	1	5000	42061	131053	188	-53	0.60	0.73	44500	
02/03/2012 13:56:10	TASTEGGIO	1	0	5000	42061	86671	97	-4	0.65	0.65	0	
02/03/2012 13:56:32	TASTEGGIO	0	1	5000	42061	86663	154	-6	0.50	0.50	0	
02/03/2012 13:56:55	TASTEGGIO	0	2	5000	42061	86655	208	-24	0.23	0.23	0	
02/03/2012 13:57:16	TASTEGGIO	0	0	5000	42061	86652	61	9	0.22	0.22	0	
02/03/2012 13:57:37	TASTEGGIO	0	1	5000	42061	86648	82	3	0.23	0.23	0	
02/03/2012 13:58:00	TASTEGGIO	0	2	5000	42061	86648	130	1	0.22	0.22	0	
02/03/2012 13:58:23	TASTEGGIO	0	3	5000	42061	86648	193	-3	0.14	0.14	0	
02/03/2012 13:58:33	TASTEGGIO	0	3	5000	42061	131052	193	-3	0.12	0.15	24500	
02/03/2012 13:58:58	TASTEGGIO	1	0	5000	42061	106783	55	-1	0.11	0.11	0	
02/03/2012 13:59:07	TASTEGGIO	1	0	5000	42061	131037	55	-1	0.07	0.10	44500	
02/03/2012 13:59:33	TASTEGGIO	1	0	5000	42061	86655	52	3	0.10	0.10	0	
02/03/2012 13:59:54	TASTEGGIO	0	1	5000	42061	86647	62	0	0.10	0.10	0	
02/03/2012 14:00:15	TASTEGGIO	0	2	5000	42061	86636	82	0	0.10	0.10	0	
02/03/2012 14:00:37	TASTEGGIO	0	3	5000	42061	86629	112	0	0.09	0.09	0	
02/03/2012 14:01:00	TASTEGGIO	0	4	5000	42061	86622	144	3	0.08	0.08	0	
02/03/2012 14:01:10	TASTEGGIO	0	4	5000	42061	131039	144	3	0.06	0.09	82800	
02/03/2012 14:01:34	TASTEGGIO	1	0	5000	42061	48298	51	-2	0.09	0.09	0	
02/03/2012 14:01:53	TASTEGGIO	0	1	5000	42061	48294	60	1	0.05	0.05	0	
02/03/2012 14:02:05	TASTEGGIO	0	1	5000	42061	131037	60	1	0.09	0.11	44500	
02/03/2012 14:02:30	TASTEGGIO	1	0	5000	42061	86661	52	4	0.11	0.11	0	
02/03/2012 14:02:52	TASTEGGIO	0	1	5000	42061	86650	63	0	0.10	0.10	0	
