22/02/2012 07:19:30	INIT OK
22/02/2012 08:06:18	TASTEGGIO	0	5	8000	53821	142181	550	-44	0.42	0.42	0	
22/02/2012 08:06:23	ALARM 401		
22/02/2012 08:06:40	TASTEGGIO	0	0	8000	53821	117686	305	-44	0.66	1.09	44500	
22/02/2012 08:07:08	TASTEGGIO	1	0	8000	53821	73264	400	-48	0.63	0.63	0	
22/02/2012 08:07:30	TASTEGGIO	0	1	8000	53821	73255	400	-34	0.28	0.28	0	
22/02/2012 08:07:52	TASTEGGIO	0	0	8000	53821	73253	270	0	0.31	0.31	0	
22/02/2012 08:08:13	TASTEGGIO	0	1	8000	53821	73248	304	0	0.31	0.31	0	
22/02/2012 08:08:37	TASTEGGIO	0	2	8000	53821	73242	366	-4	0.28	0.28	0	
22/02/2012 08:08:59	TASTEGGIO	0	3	8000	53821	73244	400	-13	0.18	0.18	0	
22/02/2012 08:09:22	TASTEGGIO	0	4	8000	53821	73244	400	-12	0.07	0.07	0	
22/02/2012 08:09:33	TASTEGGIO	0	4	8000	53821	117550	400	-12	0.13	0.28	-44500	
22/02/2012 08:09:59	TASTEGGIO	1	0	8000	53821	161916	270	-26	0.12	0.12	0	
22/02/2012 08:10:10	TASTEGGIO	1	0	8000	53821	117662	270	-26	0.31	0.38	-24500	
22/02/2012 08:10:37	TASTEGGIO	1	0	8000	53821	142095	295	-113	0.77	0.77	0	
22/02/2012 08:10:53	TASTEGGIO	0	1	8000	53821	142107	138	-4	0.72	0.72	0	
22/02/2012 08:11:14	TASTEGGIO	0	2	8000	53821	142108	272	-9	0.62	0.62	0	
22/02/2012 08:11:38	TASTEGGIO	0	3	8000	53821	142118	400	-29	0.35	0.35	0	
22/02/2012 08:12:01	TASTEGGIO	0	4	8000	53821	142130	400	-19	0.17	0.17	0	
22/02/2012 08:12:24	TASTEGGIO	0	0	8000	53821	142132	242	0	0.17	0.17	0	
22/02/2012 08:12:45	TASTEGGIO	0	1	8000	53821	142132	259	0	0.17	0.17	0	
22/02/2012 08:13:08	TASTEGGIO	0	2	8000	53821	142132	293	0	0.17	0.17	0	
22/02/2012 08:13:31	TASTEGGIO	0	3	8000	53821	142132	344	-1	0.16	0.16	0	
22/02/2012 08:13:55	TASTEGGIO	0	4	8000	53821	142132	400	-13	0.14	0.14	0	
22/02/2012 08:14:05	TASTEGGIO	0	4	8000	53821	117672	400	-13	0.14	0.43	-44500	
22/02/2012 08:14:31	TASTEGGIO	1	0	8000	53821	162035	308	-18	0.28	0.28	0	
22/02/2012 08:14:53	TASTEGGIO	0	1	8000	53821	162053	326	-14	0.13	0.13	0	
22/02/2012 08:15:03	TASTEGGIO	0	1	8000	53821	117668	326	-14	0.13	0.22	-24500	
22/02/2012 08:15:29	TASTEGGIO	1	0	8000	53821	142102	255	-49	0.32	0.32	0	
22/02/2012 08:15:50	TASTEGGIO	0	1	8000	53821	142115	208	-14	0.19	0.19	0	
22/02/2012 08:16:11	TASTEGGIO	0	2	8000	53821	142118	223	-7	0.14	0.14	0	
22/02/2012 08:16:21	TASTEGGIO	0	2	8000	53821	117665	223	-7	0.20	0.36	-44500	
22/02/2012 08:16:47	TASTEGGIO	1	0	8000	53821	162029	290	-12	0.28	0.28	0	
22/02/2012 08:17:09	TASTEGGIO	0	1	8000	53821	162050	311	-5	0.23	0.23	0	
22/02/2012 08:17:30	TASTEGGIO	0	2	8000	53821	162061	348	-12	0.12	0.12	0	
22/02/2012 08:17:41	TASTEGGIO	0	2	8000	53821	117658	348	-12	0.10	0.14	-44500	
22/02/2012 08:19:28	TASTEGGIO	0	2	8000	53821	117809	348	-12	0.53	0.75	-44500	
22/02/2012 08:19:56	TASTEGGIO	1	0	8000	53821	162185	389	-84	0.27	0.27	0	
22/02/2012 08:20:19	TASTEGGIO	0	1	8000	53821	162219	379	-130	1.01	1.01	0	
22/02/2012 08:20:34	TASTEGGIO	0	1	8000	53821	162224	1	-6	0.95	0.95	0	
22/02/2012 08:20:52	TASTEGGIO	0	2	8000	53821	162250	179	-1	0.91	0.91	0	
22/02/2012 08:21:16	TASTEGGIO	0	3	8000	53821	162264	400	-70	0.35	0.35	0	
22/02/2012 08:21:37	TASTEGGIO	0	0	8000	53821	162272	288	-4	0.30	0.30	0	
22/02/2012 08:22:00	TASTEGGIO	0	1	8000	53821	162272	313	-5	0.26	0.26	0	
22/02/2012 08:22:23	TASTEGGIO	0	2	8000	53821	162272	358	-22	0.05	0.05	0	
22/02/2012 08:22:34	TASTEGGIO	0	2	8000	53821	117814	358	-22	0.06	0.19	44500	
22/02/2012 08:22:59	TASTEGGIO	1	0	8000	53821	73381	247	-15	0.07	0.07	0	
22/02/2012 08:23:10	TASTEGGIO	1	0	8000	53821	117658	247	-15	0.06	0.12	-44500	
22/02/2012 08:24:59	TASTEGGIO	1	0	8000	53821	117802	247	-15	0.34	0.39	-24500	
22/02/2012 08:25:26	TASTEGGIO	1	0	8000	53821	142245	298	-55	0.21	0.21	0	
22/02/2012 08:25:49	TASTEGGIO	0	1	8000	53821	142257	286	-61	0.39	0.39	0	
22/02/2012 08:26:11	TASTEGGIO	0	1	8000	53821	142259	213	-14	0.24	0.24	0	
22/02/2012 08:26:32	TASTEGGIO	0	2	8000	53821	142266	233	-8	0.16	0.16	0	
22/02/2012 08:26:55	TASTEGGIO	0	3	8000	53821	142266	251	-10	0.08	0.08	0	
22/02/2012 08:27:05	TASTEGGIO	0	3	8000	53821	117797	251	-10	0.09	0.17	44500	
22/02/2012 08:27:31	TASTEGGIO	1	0	8000	53821	73372	242	-13	0.08	0.08	0	
22/02/2012 08:27:42	TASTEGGIO	1	0	8000	53821	117654	242	-13	0.02	0.05	-44500	
22/02/2012 08:29:30	TASTEGGIO	1	0	8000	53821	117807	242	-13	2.20	2.33	24500	
22/02/2012 08:29:54	TASTEGGIO	1	0	8000	53821	93357	400	-13	2.16	2.16	0	
22/02/2012 08:30:16	TASTEGGIO	0	1	8000	53821	93355	400	-3	2.03	2.03	0	
22/02/2012 08:30:17	ALARM 401		
22/02/2012 08:30:42	TASTEGGIO	0	1	8000	53821	93355	400	-3	2.05	2.05	0	
22/02/2012 08:31:07	TASTEGGIO	1	0	8000	53821	93355	550	-89	1.22	1.22	0	
22/02/2012 08:31:32	TASTEGGIO	0	1	8000	53821	93355	550	-79	0.42	0.42	0	
22/02/2012 08:31:53	TASTEGGIO	0	0	8000	53821	93355	305	0	0.42	0.42	0	
22/02/2012 08:31:56	ALARM 401		
22/02/2012 08:31:59	ALARM 205		err.6058
22/02/2012 08:32:12	TASTEGGIO	0	0	8000	53821	117659	305	0	0.59	0.70	-24500	
22/02/2012 08:32:39	TASTEGGIO	1	0	8000	53821	142108	376	-91	0.30	0.30	0	
22/02/2012 08:33:03	TASTEGGIO	0	1	8000	53821	142113	363	-122	0.88	0.88	0	
22/02/2012 08:33:18	TASTEGGIO	0	1	8000	53821	142114	104	-4	0.82	0.82	0	
22/02/2012 08:33:39	TASTEGGIO	0	2	8000	53821	142122	256	-18	0.67	0.67	0	
22/02/2012 08:34:02	TASTEGGIO	0	3	8000	53821	142132	400	-93	0.37	0.37	0	
22/02/2012 08:34:25	TASTEGGIO	0	1	8000	53821	142141	379	-64	0.91	0.91	0	
22/02/2012 08:34:43	TASTEGGIO	0	1	8000	53821	142141	155	-10	0.77	0.77	0	
22/02/2012 08:35:06	TASTEGGIO	0	2	8000	53821	142141	285	-26	0.49	0.49	0	
22/02/2012 08:35:30	TASTEGGIO	0	3	8000	53821	142141	339	-41	0.15	0.15	0	
22/02/2012 08:35:33	ALARM 401		
22/02/2012 08:35:35	ALARM 205		err.6059
22/02/2012 08:35:48	TASTEGGIO	0	3	8000	53821	117793	339	-41	0.11	0.31	44500	
22/02/2012 08:36:14	TASTEGGIO	1	0	8000	53821	73360	278	-17	0.19	0.19	0	
22/02/2012 08:36:35	TASTEGGIO	0	1	8000	53821	73352	289	-15	0.05	0.05	0	
22/02/2012 08:36:46	TASTEGGIO	0	1	8000	53821	117654	289	-15	0.31	0.32	-24500	
22/02/2012 08:37:13	TASTEGGIO	1	0	8000	53821	142102	280	-17	0.12	0.12	0	
22/02/2012 08:37:23	TASTEGGIO	1	0	8000	53821	117755	280	-17	0.12	0.16	-44500	
22/02/2012 08:37:49	TASTEGGIO	1	0	8000	53821	162121	240	-23	0.09	0.09	0	
22/02/2012 08:37:59	TASTEGGIO	1	0	8000	53821	117769	240	-23	0.20	0.26	24500	
22/02/2012 08:38:26	TASTEGGIO	1	0	8000	53821	93325	265	-51	0.27	0.27	0	
22/02/2012 08:38:47	TASTEGGIO	0	1	8000	53821	93316	236	-6	0.20	0.20	0	
22/02/2012 08:39:08	TASTEGGIO	0	2	8000	53821	93314	256	-1	0.18	0.18	0	
22/02/2012 08:39:32	TASTEGGIO	0	3	8000	53821	93315	304	-4	0.14	0.14	0	
22/02/2012 08:39:42	TASTEGGIO	0	3	8000	53821	117658	304	-4	0.13	0.37	44500	
22/02/2012 08:40:08	TASTEGGIO	1	0	8000	53821	73231	293	-1	0.33	0.33	0	
22/02/2012 08:40:29	TASTEGGIO	0	1	8000	53821	73228	322	-4	0.27	0.27	0	
22/02/2012 08:40:51	TASTEGGIO	0	2	8000	53821	73222	366	-16	0.10	0.10	0	
22/02/2012 08:41:02	TASTEGGIO	0	2	8000	53821	117651	366	-16	0.15	0.15	0	
22/02/2012 08:41:27	TASTEGGIO	1	0	8000	53821	117646	237	-27	0.14	0.14	0	
22/02/2012 08:41:35	TASTEGGIO	1	0	8000	53821	117650	237	-27	0.14	0.24	44500	
22/02/2012 08:42:01	TASTEGGIO	1	0	8000	53821	73232	260	-2	0.20	0.20	0	
22/02/2012 08:42:22	TASTEGGIO	0	1	8000	53821	73224	276	0	0.16	0.16	0	
22/02/2012 08:42:44	TASTEGGIO	0	2	8000	53821	73218	294	0	0.18	0.18	0	
22/02/2012 08:43:06	TASTEGGIO	0	3	8000	53821	73209	354	0	0.13	0.13	0	
22/02/2012 08:43:17	TASTEGGIO	0	3	8000	53821	117650	354	0	0.09	0.17	44500	
22/02/2012 08:43:42	TASTEGGIO	1	0	8000	53821	73233	242	-1	0.15	0.15	0	
22/02/2012 08:44:03	TASTEGGIO	0	1	8000	53821	73223	255	-2	0.15	0.15	0	
22/02/2012 08:44:24	TASTEGGIO	0	2	8000	53821	73212	285	0	0.15	0.15	0	
22/02/2012 08:44:46	TASTEGGIO	0	3	8000	53821	73205	330	0	0.15	0.15	0	
22/02/2012 08:45:10	TASTEGGIO	0	4	8000	53821	73203	390	-27	0.21	0.21	0	
22/02/2012 08:45:32	TASTEGGIO	0	1	8000	53821	73268	360	-61	0.39	0.39	0	
22/02/2012 08:45:54	TASTEGGIO	0	1	8000	53821	73268	287	-24	0.20	0.20	0	
22/02/2012 08:46:15	TASTEGGIO	0	2	8000	53821	73268	301	-5	0.15	0.15	0	
22/02/2012 08:46:36	TASTEGGIO	0	3	8000	53821	73268	320	-3	0.12	0.12	0	
22/02/2012 08:46:47	TASTEGGIO	0	3	8000	53821	117653	320	-3	0.12	0.14	44500	
22/02/2012 08:48:36	TASTEGGIO	0	3	8000	53821	117805	320	-3	0.75	0.81	-24500	
22/02/2012 08:49:04	TASTEGGIO	1	0	8000	53821	142251	400	-94	0.23	0.23	0	
22/02/2012 08:49:28	TASTEGGIO	0	1	8000	53821	142260	393	-166	1.42	1.42	0	
22/02/2012 08:49:42	TASTEGGIO	0	1	8000	53821	142261	0	-6	1.35	1.35	0	
22/02/2012 08:50:02	TASTEGGIO	0	2	8000	53821	142269	256	-6	1.27	1.27	0	
22/02/2012 08:50:25	TASTEGGIO	0	3	8000	53821	142271	400	-56	0.72	0.72	0	
22/02/2012 08:50:48	TASTEGGIO	0	4	8000	53821	142276	400	-30	0.41	0.41	0	
22/02/2012 08:51:11	TASTEGGIO	0	5	8000	53821	142276	400	-24	0.17	0.17	0	
22/02/2012 08:51:33	TASTEGGIO	0	0	8000	53821	142276	242	0	0.17	0.17	0	
22/02/2012 08:51:54	TASTEGGIO	0	1	8000	53821	142276	259	0	0.17	0.17	0	
22/02/2012 08:52:17	TASTEGGIO	0	2	8000	53821	142276	293	0	0.17	0.17	0	
22/02/2012 08:52:41	TASTEGGIO	0	3	8000	53821	142276	344	-11	0.14	0.14	0	
22/02/2012 08:52:52	TASTEGGIO	0	3	8000	53821	117809	344	-11	0.21	0.30	44500	
22/02/2012 08:53:18	TASTEGGIO	1	0	8000	53821	73366	275	-18	0.11	0.11	0	
22/02/2012 08:53:28	TASTEGGIO	1	0	8000	53821	117653	275	-18	0.09	0.16	-44500	
22/02/2012 08:53:54	TASTEGGIO	1	0	8000	53821	162033	240	-24	0.06	0.06	0	
22/02/2012 08:54:05	TASTEGGIO	1	0	8000	53821	117762	240	-24	0.05	0.15	-24500	
22/02/2012 08:54:31	TASTEGGIO	1	0	8000	53821	142200	237	-41	0.25	0.25	0	
22/02/2012 08:54:52	TASTEGGIO	0	1	8000	53821	142215	195	-7	0.18	0.18	0	
22/02/2012 08:55:13	TASTEGGIO	0	2	8000	53821	142222	213	-3	0.15	0.15	0	
22/02/2012 08:55:34	TASTEGGIO	0	3	8000	53821	142227	250	-5	0.11	0.11	0	
22/02/2012 08:55:45	TASTEGGIO	0	3	8000	53821	117768	250	-5	0.18	0.18	44500	
22/02/2012 08:56:10	TASTEGGIO	1	0	8000	53821	73332	245	0	0.15	0.15	0	
22/02/2012 08:56:32	TASTEGGIO	0	1	8000	53821	73326	257	0	0.14	0.14	0	
22/02/2012 08:56:42	TASTEGGIO	0	1	8000	53821	117654	257	0	0.15	0.15	24500	
22/02/2012 08:57:08	TASTEGGIO	1	0	8000	53821	93202	237	-13	0.02	0.02	0	
22/02/2012 08:57:18	TASTEGGIO	1	0	8000	53821	117645	237	-13	0.03	0.08	-44500	
22/02/2012 08:59:07	TASTEGGIO	1	0	8000	53821	117711	237	-13	0.48	0.48	0	
22/02/2012 08:59:33	TASTEGGIO	1	0	8000	53821	117724	321	-63	0.28	0.28	0	
22/02/2012 08:59:57	TASTEGGIO	0	1	8000	53821	117724	304	-42	0.71	0.71	0	
22/02/2012 09:00:12	TASTEGGIO	0	1	8000	53821	117723	123	-4	0.66	0.66	0	
22/02/2012 09:00:34	TASTEGGIO	0	2	8000	53821	117731	245	-20	0.46	0.46	0	
22/02/2012 09:00:57	TASTEGGIO	0	3	8000	53821	117731	300	-41	0.04	0.04	0	
22/02/2012 09:01:05	TASTEGGIO	0	3	8000	53821	117704	300	-41	0.04	0.13	44500	
22/02/2012 09:01:30	TASTEGGIO	1	0	8000	53821	73271	232	-13	0.05	0.05	0	
22/02/2012 09:01:41	TASTEGGIO	1	0	8000	53821	117552	232	-13	0.12	0.12	0	
22/02/2012 09:03:27	TASTEGGIO	1	0	8000	53821	117722	232	-13	0.76	0.84	44500	
22/02/2012 09:03:54	TASTEGGIO	1	0	8000	53821	73290	400	-62	0.31	0.31	0	
22/02/2012 09:04:15	TASTEGGIO	0	0	8000	53821	73289	278	-10	0.20	0.20	0	
22/02/2012 09:04:38	TASTEGGIO	0	1	8000	53821	73286	290	-2	0.17	0.17	0	
22/02/2012 09:05:00	TASTEGGIO	0	2	8000	53821	73288	318	-9	0.08	0.08	0	
22/02/2012 09:05:11	TASTEGGIO	0	2	8000	53821	117554	318	-9	0.22	0.33	-44500	
22/02/2012 09:05:37	TASTEGGIO	1	0	8000	53821	161926	283	-45	0.16	0.16	0	
22/02/2012 09:05:59	TASTEGGIO	0	1	8000	53821	161949	275	-54	0.33	0.33	0	
22/02/2012 09:06:20	TASTEGGIO	0	1	8000	53821	161969	206	-14	0.19	0.19	0	
22/02/2012 09:06:40	TASTEGGIO	0	2	8000	53821	161986	221	-6	0.13	0.13	0	
22/02/2012 09:06:51	TASTEGGIO	0	2	8000	53821	117663	221	-6	0.05	0.14	-44500	
22/02/2012 09:07:17	TASTEGGIO	1	0	8000	53821	162038	235	-9	0.08	0.08	0	
22/02/2012 09:07:28	TASTEGGIO	1	0	8000	53821	117668	235	-9	0.06	0.09	-24500	
22/02/2012 09:09:16	TASTEGGIO	1	0	8000	53821	117704	235	-9	0.45	0.86	-44500	
22/02/2012 09:09:44	TASTEGGIO	1	0	8000	53821	162079	400	-188	2.65	2.65	0	
22/02/2012 09:09:58	TASTEGGIO	0	1	8000	53821	162084	0	-8	2.55	2.55	0	
22/02/2012 09:10:21	TASTEGGIO	0	2	8000	53821	162111	400	-43	2.11	2.11	0	
22/02/2012 09:10:43	TASTEGGIO	0	3	8000	53821	162127	400	-26	1.81	1.81	0	
22/02/2012 09:11:07	TASTEGGIO	0	4	8000	53821	162139	400	-15	1.70	1.70	0	
22/02/2012 09:11:29	TASTEGGIO	0	5	8000	53821	162158	400	-12	1.58	1.58	0	
22/02/2012 09:11:53	TASTEGGIO	0	6	8000	53821	162158	400	-12	1.48	1.48	0	
22/02/2012 09:12:15	TASTEGGIO	0	7	8000	53821	162158	400	-10	1.37	1.37	0	
