09/11/2011 11:31:24	TASTEGGIO	0	1	9000	57739	82708	295	-6	0.29	0.29	0	
09/11/2011 11:31:46	TASTEGGIO	0	2	9000	57739	82706	341	-13	0.17	0.17	0	
09/11/2011 11:32:08	TASTEGGIO	0	3	9000	57739	82699	358	-25	0.10	0.10	0	
09/11/2011 11:32:19	TASTEGGIO	0	3	9000	57739	127064	358	-25	0.21	0.21	0	
09/11/2011 11:32:45	TASTEGGIO	1	0	9000	57739	127066	238	-8	0.16	0.16	0	
09/11/2011 11:33:07	TASTEGGIO	0	1	9000	57739	127065	250	-10	0.06	0.06	0	
09/11/2011 11:33:15	TASTEGGIO	0	1	9000	57739	127068	250	-10	0.07	0.12	-82000	
09/11/2011 11:33:42	TASTEGGIO	1	0	9000	57739	209017	227	-2	0.11	0.11	0	
09/11/2011 11:34:04	TASTEGGIO	0	1	9000	57739	209029	237	-1	0.11	0.11	0	
09/11/2011 11:34:25	TASTEGGIO	0	2	9000	57739	209036	259	-4	0.06	0.06	0	
09/11/2011 11:34:37	TASTEGGIO	0	2	9000	57739	127186	259	-4	0.05	0.08	24500	
09/11/2011 11:35:03	TASTEGGIO	1	0	9000	57739	102719	222	-4	0.03	0.03	0	
09/11/2011 11:35:14	TASTEGGIO	1	0	9000	57739	127064	222	-4	0.06	0.07	-82000	
09/11/2011 11:37:00	TASTEGGIO	1	0	9000	57739	127370	222	-4	0.15	0.20	44500	
09/11/2011 11:37:26	TASTEGGIO	1	0	9000	57739	82917	237	-4	0.17	0.17	0	
09/11/2011 11:37:47	TASTEGGIO	0	1	9000	57739	82911	251	-3	0.15	0.15	0	
09/11/2011 11:38:08	TASTEGGIO	0	2	9000	57739	82904	277	-4	0.10	0.10	0	
09/11/2011 11:38:19	TASTEGGIO	0	2	9000	57739	127264	277	-4	0.08	0.11	44500	
09/11/2011 11:38:45	TASTEGGIO	1	0	9000	57739	82795	225	0	0.10	0.10	0	
09/11/2011 11:39:06	TASTEGGIO	0	1	9000	57739	82789	234	0	0.12	0.12	0	
09/11/2011 11:39:28	TASTEGGIO	0	2	9000	57739	82789	262	0	0.11	0.11	0	
09/11/2011 11:39:49	TASTEGGIO	0	3	9000	57739	82789	292	-3	0.06	0.06	0	
09/11/2011 11:40:00	TASTEGGIO	0	3	9000	57739	127265	292	-3	0.05	0.06	44500	
09/11/2011 11:41:46	TASTEGGIO	0	3	9000	57739	127178	292	-3	0.28	0.28	0	
09/11/2011 11:42:10	TASTEGGIO	1	0	9000	57739	127190	247	-10	0.19	0.19	0	
09/11/2011 11:42:32	TASTEGGIO	0	1	9000	57739	127184	259	-11	0.11	0.11	0	
09/11/2011 11:42:40	TASTEGGIO	0	1	9000	57739	127161	259	-11	0.12	0.13	44500	
09/11/2011 11:43:06	TASTEGGIO	1	0	9000	57739	82689	228	-3	0.08	0.08	0	
09/11/2011 11:43:27	TASTEGGIO	0	1	9000	57739	82689	232	0	0.09	0.09	0	
09/11/2011 11:43:48	TASTEGGIO	0	2	9000	57739	82689	252	-3	0.07	0.07	0	
09/11/2011 11:43:59	TASTEGGIO	0	2	9000	57739	127070	252	-3	0.06	0.08	-82000	
09/11/2011 11:44:25	TASTEGGIO	1	0	9000	57739	209013	222	-5	0.05	0.05	0	
09/11/2011 11:44:37	TASTEGGIO	1	0	9000	57739	127160	222	-5	0.04	0.06	44500	
09/11/2011 11:46:24	TASTEGGIO	1	0	9000	57739	127275	222	-5	0.20	0.21	-82000	
09/11/2011 11:46:51	TASTEGGIO	1	0	9000	57739	209228	238	-5	0.14	0.14	0	
09/11/2011 11:47:03	TASTEGGIO	1	0	9000	57739	127265	238	-5	0.18	0.18	0	
09/11/2011 11:47:27	TASTEGGIO	1	0	9000	57739	127280	234	-8	0.10	0.10	0	
09/11/2011 11:47:36	TASTEGGIO	1	0	9000	57739	127255	234	-8	0.10	0.12	-82000	
09/11/2011 11:48:02	TASTEGGIO	1	0	9000	57739	209212	227	0	0.12	0.12	0	
09/11/2011 11:48:25	TASTEGGIO	0	1	9000	57739	209216	239	0	0.11	0.11	0	
09/11/2011 11:48:46	TASTEGGIO	0	2	9000	57739	209219	259	-3	0.08	0.08	0	
09/11/2011 11:49:09	TASTEGGIO	0	3	9000	57739	209221	269	-2	0.07	0.07	0	
09/11/2011 11:49:21	TASTEGGIO	0	3	9000	57739	127278	269	-2	0.09	0.09	0	
09/11/2011 11:49:46	TASTEGGIO	1	0	9000	57739	127292	223	-5	0.03	0.03	0	
09/11/2011 11:49:54	TASTEGGIO	1	0	9000	57739	127263	223	-5	0.03	0.09	44500	
09/11/2011 11:50:20	TASTEGGIO	1	0	9000	57739	82794	223	-2	0.07	0.07	0	
09/11/2011 11:50:31	TASTEGGIO	1	0	9000	57739	127160	223	-2	0.06	0.06	44500	
09/11/2011 11:52:16	TASTEGGIO	1	0	9000	57739	127276	223	-2	0.18	0.21	24500	
09/11/2011 11:52:42	TASTEGGIO	1	0	9000	57739	102801	238	-9	0.09	0.09	0	
09/11/2011 11:52:52	TASTEGGIO	1	0	9000	57739	127167	238	-9	0.11	0.12	44500	
09/11/2011 11:53:18	TASTEGGIO	1	0	9000	57739	82701	227	-4	0.07	0.07	0	
09/11/2011 11:53:29	TASTEGGIO	1	0	9000	57739	127165	227	-4	0.07	0.08	-82000	
09/11/2011 11:53:56	TASTEGGIO	1	0	9000	57739	209118	222	-6	0.03	0.03	0	
09/11/2011 11:54:08	TASTEGGIO	1	0	9000	57739	127259	222	-6	0.07	0.07	0	
09/11/2011 11:55:55	TASTEGGIO	1	0	9000	57739	127084	222	-6	0.28	0.28	0	
09/11/2011 11:56:19	TASTEGGIO	1	0	9000	57739	127100	247	-13	0.16	0.16	0	
09/11/2011 11:56:41	TASTEGGIO	0	1	9000	57739	127091	256	-7	0.08	0.08	0	
09/11/2011 11:56:50	TASTEGGIO	0	1	9000	57739	127061	256	-7	0.09	0.09	0	
09/11/2011 11:57:14	TASTEGGIO	1	0	9000	57739	127073	223	0	0.09	0.09	0	
09/11/2011 11:57:36	TASTEGGIO	0	1	9000	57739	127068	232	0	0.06	0.06	0	
09/11/2011 11:57:44	TASTEGGIO	0	1	9000	57739	127045	232	0	0.05	0.09	24500	
09/11/2011 11:58:10	TASTEGGIO	1	0	9000	57739	102573	223	-7	0.02	0.02	0	
09/11/2011 11:58:20	TASTEGGIO	1	0	9000	57739	126967	223	-7	0.04	0.09	-82000	
09/11/2011 11:58:48	TASTEGGIO	1	0	9000	57739	208920	223	-5	0.07	0.07	0	
09/11/2011 11:58:59	TASTEGGIO	1	0	9000	57739	127069	223	-5	0.05	0.07	44500	
09/11/2011 12:00:46	TASTEGGIO	1	0	9000	57739	127084	223	-5	0.33	0.33	0	
09/11/2011 12:01:10	TASTEGGIO	1	0	9000	57739	127100	254	-9	0.23	0.23	0	
09/11/2011 12:01:32	TASTEGGIO	0	1	9000	57739	127091	270	-6	0.19	0.19	0	
09/11/2011 12:01:55	TASTEGGIO	0	2	9000	57739	127087	301	-13	0.03	0.03	0	
09/11/2011 12:02:03	TASTEGGIO	0	2	9000	57739	127056	301	-13	0.03	0.09	-82000	
09/11/2011 12:02:30	TASTEGGIO	1	0	9000	57739	209014	223	-3	0.10	0.10	0	
09/11/2011 12:02:51	TASTEGGIO	0	1	9000	57739	209022	234	-4	0.04	0.04	0	
09/11/2011 12:03:03	TASTEGGIO	0	1	9000	57739	127072	234	-4	0.02	0.05	44500	
09/11/2011 12:03:58	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
09/11/2011 13:14:41	TASTEGGIO	0	1	9000	57739	126979	234	-4	0.33	0.33	0	
09/11/2011 13:15:05	TASTEGGIO	1	0	9000	57739	127006	254	-10	0.22	0.22	0	
09/11/2011 13:15:29	TASTEGGIO	0	1	9000	57739	126995	268	-6	0.18	0.18	0	
09/11/2011 13:15:51	TASTEGGIO	0	2	9000	57739	126987	297	-13	0.05	0.05	0	
09/11/2011 13:15:59	TASTEGGIO	0	2	9000	57739	126990	297	-13	0.04	0.10	-82000	
09/11/2011 13:16:26	TASTEGGIO	1	0	9000	57739	208940	224	-4	0.07	0.07	0	
09/11/2011 13:16:37	TASTEGGIO	1	0	9000	57739	127071	224	-4	0.02	0.07	-82000	
09/11/2011 13:18:23	TASTEGGIO	1	0	9000	57739	127272	224	-4	0.19	0.24	-82000	
09/11/2011 13:18:49	TASTEGGIO	1	0	9000	57739	209224	242	-7	0.16	0.16	0	
09/11/2011 13:19:10	TASTEGGIO	0	1	9000	57739	209231	252	-4	0.12	0.12	0	
09/11/2011 13:19:22	TASTEGGIO	0	1	9000	57739	127266	252	-4	0.12	0.14	44500	
09/11/2011 13:19:48	TASTEGGIO	1	0	9000	57739	82792	229	-5	0.08	0.08	0	
09/11/2011 13:20:10	TASTEGGIO	0	1	9000	57739	82792	233	-1	0.07	0.07	0	
09/11/2011 13:20:21	TASTEGGIO	0	1	9000	57739	127153	233	-1	0.09	0.12	-82000	
09/11/2011 13:20:48	TASTEGGIO	1	0	9000	57739	209106	227	-2	0.10	0.10	0	
09/11/2011 13:21:10	TASTEGGIO	0	1	9000	57739	209115	235	0	0.09	0.09	0	
09/11/2011 13:21:31	TASTEGGIO	0	2	9000	57739	209122	251	-1	0.08	0.08	0	
09/11/2011 13:21:54	TASTEGGIO	0	3	9000	57739	209128	272	-3	0.05	0.05	0	
09/11/2011 13:22:06	TASTEGGIO	0	3	9000	57739	127278	272	-3	0.04	0.07	-82000	
09/11/2011 13:23:52	TASTEGGIO	0	3	9000	57739	127274	272	-3	0.11	0.14	24500	
09/11/2011 13:24:18	TASTEGGIO	1	0	9000	57739	102818	229	-7	0.06	0.06	0	
09/11/2011 13:24:28	TASTEGGIO	1	0	9000	57739	127169	229	-7	0.07	0.08	-82000	
09/11/2011 13:24:54	TASTEGGIO	1	0	9000	57739	209124	222	-5	0.05	0.05	0	
09/11/2011 13:25:06	TASTEGGIO	1	0	9000	57739	127266	222	-5	0.07	0.07	0	
09/11/2011 13:26:52	TASTEGGIO	1	0	9000	57739	127272	222	-5	0.51	0.51	0	
09/11/2011 13:27:17	TASTEGGIO	1	0	9000	57739	127290	277	-11	0.40	0.40	0	
09/11/2011 13:27:39	TASTEGGIO	0	1	9000	57739	127284	308	-12	0.26	0.26	0	
09/11/2011 13:28:04	TASTEGGIO	0	2	9000	57739	127278	331	-17	0.14	0.14	0	
09/11/2011 13:28:12	TASTEGGIO	0	2	9000	57739	127255	331	-17	0.13	0.22	44500	
09/11/2011 13:28:38	TASTEGGIO	1	0	9000	57739	82784	240	-3	0.20	0.20	0	
09/11/2011 13:28:59	TASTEGGIO	0	1	9000	57739	82782	258	-1	0.17	0.17	0	
09/11/2011 13:29:22	TASTEGGIO	0	2	9000	57739	82781	286	-3	0.13	0.13	0	
09/11/2011 13:29:32	TASTEGGIO	0	2	9000	57739	127158	286	-3	0.06	0.11	44500	
09/11/2011 13:29:57	TASTEGGIO	1	0	9000	57739	82694	225	0	0.12	0.12	0	
09/11/2011 13:30:18	TASTEGGIO	0	1	9000	57739	82689	238	0	0.12	0.12	0	
09/11/2011 13:30:40	TASTEGGIO	0	2	9000	57739	82688	262	0	0.11	0.11	0	
09/11/2011 13:31:03	TASTEGGIO	0	3	9000	57739	82688	292	-10	0.10	0.10	0	
09/11/2011 13:31:25	TASTEGGIO	0	4	9000	57739	82687	328	-13	0.09	0.09	0	
09/11/2011 13:31:48	TASTEGGIO	0	1	9000	57739	82724	319	-25	0.17	0.17	0	
09/11/2011 13:32:10	TASTEGGIO	0	1	9000	57739	82724	286	-5	0.15	0.15	0	
09/11/2011 13:32:33	TASTEGGIO	0	2	9000	57739	82724	312	-6	0.11	0.11	0	
09/11/2011 13:32:57	TASTEGGIO	0	3	9000	57739	82724	325	-7	0.07	0.07	0	
09/11/2011 13:33:08	TASTEGGIO	0	3	9000	57739	127166	325	-7	0.05	0.08	44500	
09/11/2011 13:33:33	TASTEGGIO	1	0	9000	57739	82703	222	0	0.06	0.06	0	
09/11/2011 13:33:44	TASTEGGIO	1	0	9000	57739	127155	222	0	0.04	0.07	44500	
09/11/2011 13:35:31	TASTEGGIO	1	0	9000	57739	127183	222	0	0.31	0.33	-82000	
09/11/2011 13:35:57	TASTEGGIO	1	0	9000	57739	209138	254	-5	0.29	0.29	0	
09/11/2011 13:36:19	TASTEGGIO	0	1	9000	57739	209146	279	-5	0.25	0.25	0	
09/11/2011 13:36:42	TASTEGGIO	0	2	9000	57739	209154	322	-8	0.15	0.15	0	
09/11/2011 13:37:04	TASTEGGIO	0	3	9000	57739	209158	337	-6	0.09	0.09	0	
09/11/2011 13:37:16	TASTEGGIO	0	3	9000	57739	127196	337	-6	0.16	0.16	0	
09/11/2011 13:37:40	TASTEGGIO	1	0	9000	57739	127204	232	-10	0.06	0.06	0	
09/11/2011 13:37:49	TASTEGGIO	1	0	9000	57739	127176	232	-10	0.07	0.07	0	
09/11/2011 13:39:35	TASTEGGIO	1	0	9000	57739	127176	232	-10	0.23	0.23	0	
09/11/2011 13:40:00	TASTEGGIO	1	0	9000	57739	127188	241	-13	0.10	0.10	0	
09/11/2011 13:40:08	TASTEGGIO	1	0	9000	57739	127163	241	-13	0.10	0.13	-82000	
09/11/2011 13:40:33	TASTEGGIO	1	0	9000	57739	209113	228	-5	0.06	0.06	0	
09/11/2011 13:40:45	TASTEGGIO	1	0	9000	57739	127169	228	-5	0.11	0.11	0	
09/11/2011 13:41:10	TASTEGGIO	1	0	9000	57739	127177	225	-9	0.03	0.03	0	
09/11/2011 13:41:18	TASTEGGIO	1	0	9000	57739	127157	225	-9	0.03	0.05	-82000	
09/11/2011 13:43:04	TASTEGGIO	1	0	9000	57739	127087	225	-9	0.24	0.24	0	
09/11/2011 13:43:28	TASTEGGIO	1	0	9000	57739	127106	242	-16	0.08	0.08	0	
09/11/2011 13:43:37	TASTEGGIO	1	0	9000	57739	127077	242	-16	0.08	0.10	-82000	
09/11/2011 13:44:03	TASTEGGIO	1	0	9000	57739	209026	224	-8	0.05	0.05	0	
09/11/2011 13:44:15	TASTEGGIO	1	0	9000	57739	127074	224	-8	0.04	0.06	24500	
09/11/2011 13:46:02	TASTEGGIO	1	0	9000	57739	127182	224	-8	0.25	0.28	44500	
09/11/2011 13:46:28	TASTEGGIO	1	0	9000	57739	82717	247	-8	0.21	0.21	0	
09/11/2011 13:46:51	TASTEGGIO	0	1	9000	57739	82710	262	-5	0.16	0.16	0	
09/11/2011 13:47:14	TASTEGGIO	0	2	9000	57739	82710	279	-6	0.09	0.09	0	
09/11/2011 13:47:25	TASTEGGIO	0	2	9000	57739	127069	279	-6	0.11	0.11	0	
09/11/2011 13:47:49	TASTEGGIO	1	0	9000	57739	127070	225	-16	0.10	0.10	0	
09/11/2011 13:48:12	TASTEGGIO	0	1	9000	57739	127069	215	-15	0.09	0.09	0	
09/11/2011 13:48:34	TASTEGGIO	0	1	9000	57739	127064	206	-3	0.05	0.05	0	
09/11/2011 13:48:42	TASTEGGIO	0	1	9000	57739	127067	206	-3	0.05	0.07	-82000	
09/11/2011 13:50:28	TASTEGGIO	0	1	9000	57739	127176	206	-3	0.16	0.16	24500	
09/11/2011 13:50:55	TASTEGGIO	1	0	9000	57739	102719	232	-11	0.11	0.11	0	
09/11/2011 13:51:05	TASTEGGIO	1	0	9000	57739	127075	232	-11	0.14	0.14	0	
09/11/2011 13:51:29	TASTEGGIO	1	0	9000	57739	127078	229	-12	0.05	0.05	0	
09/11/2011 13:51:37	TASTEGGIO	1	0	9000	57739	127082	229	-12	0.04	0.08	-82000	
09/11/2011 13:52:03	TASTEGGIO	1	0	9000	57739	209042	222	-6	0.01	0.01	0	
09/11/2011 13:52:15	TASTEGGIO	1	0	9000	57739	127162	222	-6	0.06	0.06	0	
09/11/2011 13:54:01	TASTEGGIO	1	0	9000	57739	127178	222	-6	0.14	0.15	24500	
09/11/2011 13:54:27	TASTEGGIO	1	0	9000	57739	102701	231	-10	0.06	0.06	0	
09/11/2011 13:54:37	TASTEGGIO	1	0	9000	57739	127062	231	-10	0.06	0.07	-82000	
09/11/2011 13:56:23	TASTEGGIO	1	0	9000	57739	127177	231	-10	0.14	0.14	0	
09/11/2011 13:56:48	TASTEGGIO	1	0	9000	57739	127190	229	-15	0.04	0.04	0	
09/11/2011 13:56:57	TASTEGGIO	1	0	9000	57739	127168	229	-15	0.03	0.04	24500	
09/11/2011 13:58:43	TASTEGGIO	1	0	9000	57739	127080	229	-15	0.05	0.07	44500	
09/11/2011 14:00:29	TASTEGGIO	1	0	9000	57739	127178	229	-15	0.18	0.18	0	
09/11/2011 14:00:55	TASTEGGIO	1	0	9000	57739	127192	234	-15	0.03	0.03	0	
09/11/2011 14:01:03	TASTEGGIO	1	0	9000	57739	127173	234	-15	0.03	0.04	44500	
09/11/2011 14:02:47	TASTEGGIO	1	0	9000	57739	127179	234	-15	0.34	0.34	0	
09/11/2011 14:03:12	TASTEGGIO	1	0	9000	57739	127191	255	-10	0.25	0.25	0	
09/11/2011 14:03:34	TASTEGGIO	0	1	9000	57739	127182	273	-7	0.18	0.18	0	
09/11/2011 14:03:58	TASTEGGIO	0	2	9000	57739	127174	291	-8	0.11	0.11	0	
09/11/2011 14:04:06	TASTEGGIO	0	2	9000	57739	127149	291	-8	0.11	0.16	44500	
09/11/2011 14:04:32	TASTEGGIO	1	0	9000	57739	82679	232	-3	0.13	0.13	0	
09/11/2011 14:04:43	TASTEGGIO	1	0	9000	57739	127068	232	-3	0.10	0.13	44500	
09/11/2011 14:05:09	TASTEGGIO	1	0	9000	57739	82599	228	0	0.13	0.13	0	
09/11/2011 14:05:30	TASTEGGIO	0	1	9000	57739	82592	241	-2	0.11	0.11	0	
09/11/2011 14:05:52	TASTEGGIO	0	2	9000	57739	82592	259	-3	0.09	0.09	0	
09/11/2011 14:06:15	TASTEGGIO	0	3	9000	57739	82592	281	-5	0.04	0.04	0	
09/11/2011 14:06:27	TASTEGGIO	0	3	9000	57739	127068	281	-5	0.06	0.14	-82000	
09/11/2011 14:06:53	TASTEGGIO	1	0	9000	57739	209030	229	-5	0.09	0.09	0	
09/11/2011 14:07:14	TASTEGGIO	0	1	9000	57739	209035	234	-2	0.07	0.07	0	
09/11/2011 14:07:25	TASTEGGIO	0	1	9000	57739	127171	234	-2	0.05	0.08	-82000	
09/11/2011 14:07:52	TASTEGGIO	1	0	9000	57739	209144	222	0	0.05	0.05	0	
09/11/2011 14:08:04	TASTEGGIO	1	0	9000	57739	127171	222	0	0.06	0.08	-82000	
09/11/2011 14:08:31	TASTEGGIO	1	0	9000	57739	209142	222	0	0.07	0.07	0	
09/11/2011 14:08:42	TASTEGGIO	1	0	9000	57739	127164	222	0	0.04	0.08	-82000	
09/11/2011 14:09:09	TASTEGGIO	1	0	9000	57739	209128	222	0	0.07	0.07	0	
09/11/2011 14:09:21	TASTEGGIO	1	0	9000	57739	127157	222	0	0.05	0.07	-82000	
09/11/2011 14:11:07	TASTEGGIO	1	0	9000	57739	127180	222	0	0.21	0.21	0	
09/11/2011 14:11:31	TASTEGGIO	1	0	9000	57739	127192	238	-11	0.12	0.12	0	
09/11/2011 14:11:40	TASTEGGIO	1	0	9000	57739	127168	238	-11	0.13	0.14	-82000	
09/11/2011 14:12:06	TASTEGGIO	1	0	9000	57739	209119	229	-5	0.09	0.09	0	
09/11/2011 14:12:29	TASTEGGIO	0	1	9000	57739	209123	234	-2	0.08	0.08	0	
09/11/2011 14:12:50	TASTEGGIO	0	2	9000	57739	209127	248	-5	0.05	0.05	0	
09/11/2011 14:13:02	TASTEGGIO	0	2	9000	57739	127179	248	-5	0.07	0.07	44500	
09/11/2011 14:14:46	TASTEGGIO	0	2	9000	57739	127274	248	-5	0.19	0.20	24500	
09/11/2011 14:15:13	TASTEGGIO	1	0	9000	57739	102801	237	-11	0.10	0.10	0	
09/11/2011 14:15:23	TASTEGGIO	1	0	9000	57739	127159	237	-11	0.10	0.10	-82000	
09/11/2011 14:15:50	TASTEGGIO	1	0	9000	57739	209111	224	-5	0.05	0.05	0	
09/11/2011 14:16:01	TASTEGGIO	1	0	9000	57739	127265	224	-5	0.05	0.07	44500	
09/11/2011 14:16:56	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
09/11/2011 15:13:33	ALARM 401		
09/11/2011 15:15:18	ALARM 401		
09/11/2011 15:27:25	ALARM 200		err.0
09/11/2011 15:27:26	ALARM 200		err.0
09/11/2011 15:27:27	ALARM 200		err.0
09/11/2011 15:27:28	ALARM 200		err.0
09/11/2011 15:27:32	ALARM 200		err.0
09/11/2011 15:27:32	ALARM 200		err.0
09/11/2011 15:27:33	ALARM 200		err.0
09/11/2011 15:27:33	ALARM 200		err.0
09/11/2011 15:28:03	ALARM 200		err.0
09/11/2011 15:28:06	ALARM 401		
09/11/2011 15:28:07	ALARM 401		
09/11/2011 15:28:16	ALARM 401		
09/11/2011 15:28:17	ALARM 200		err.0
09/11/2011 15:28:22	ALARM 401		
09/11/2011 15:28:23	ALARM 401		
09/11/2011 15:28:23	ALARM 401		
09/11/2011 15:28:24	ALARM 200		err.0
09/11/2011 15:28:24	ALARM 200		err.0
09/11/2011 15:28:28	ALARM 200		err.0
09/11/2011 15:28:29	ALARM 200		err.0
09/11/2011 15:28:29	ALARM 200		err.0
09/11/2011 15:28:55	ALARM 200		err.0
09/11/2011 15:28:56	ALARM 200		err.0
09/11/2011 15:28:57	ALARM 200		err.0
09/11/2011 15:28:58	ALARM 200		err.0
09/11/2011 15:28:59	ALARM 200		err.0
09/11/2011 15:28:59	ALARM 200		err.0
09/11/2011 15:29:02	ALARM 200		err.0
09/11/2011 15:29:04	ALARM 200		err.0
09/11/2011 15:31:00	ALARM 401		
09/11/2011 15:31:02	INIT OK
09/11/2011 15:39:49	ALARM 19	proc 12 prog 36 step 77	Tondo Non Presente Su Carrello 2
09/11/2011 15:41:17	ALARM 201		err.6058
09/11/2011 15:42:09	ALARM 401		
09/11/2011 15:44:07	TASTEGGIO	0	0	11000	65578	150404	0	0	0.06	0.14	82800	
09/11/2011 15:44:38	TASTEGGIO	1	0	11000	65578	67630	229	-7	0.08	0.08	0	
09/11/2011 15:45:03	TASTEGGIO	0	1	11000	65578	67630	233	-5	0.04	0.04	0	
09/11/2011 15:45:15	TASTEGGIO	0	1	11000	65578	150273	233	-5	0.10	0.10	0	
09/11/2011 15:45:45	TASTEGGIO	1	0	11000	65578	150270	224	-33	0.22	0.22	0	
09/11/2011 15:46:10	TASTEGGIO	0	1	11000	65578	150270	175	-13	0.09	0.09	0	
