05/07/2011 09:34:06	TASTEGGIO	0	2	6800	49113	89789	333	-16	0.13	0.25	-44500	
05/07/2011 09:34:30	TASTEGGIO	1	0	6800	49113	134243	243	-8	0.15	0.15	0	
05/07/2011 09:34:49	TASTEGGIO	0	1	6800	49113	134250	251	-4	0.12	0.12	0	
05/07/2011 09:35:00	TASTEGGIO	0	1	6800	49113	89803	251	-4	0.07	0.13	-44500	
05/07/2011 09:35:23	TASTEGGIO	1	0	6800	49113	134254	228	-1	0.12	0.12	0	
05/07/2011 09:35:44	TASTEGGIO	0	1	6800	49113	134259	250	-2	0.12	0.12	0	
05/07/2011 09:36:05	TASTEGGIO	0	1	6800	49113	134264	286	-9	0.08	0.08	0	
05/07/2011 09:36:15	TASTEGGIO	0	1	6800	49113	89807	286	-9	0.08	0.08	0	
05/07/2011 09:38:04	TASTEGGIO	0	1	6800	49113	89683	286	-9	0.10	0.10	0	
05/07/2011 09:38:27	TASTEGGIO	1	0	6800	49113	89692	224	-6	0.04	0.04	0	
05/07/2011 09:38:35	TASTEGGIO	1	0	6800	49113	89680	224	-6	0.04	0.07	44500	
05/07/2011 09:39:50	ALARM 3	proc 12 prog 31 step 36	Tondo non presente su rulliera
