07/12/2011 12:12:40	ALARM 401		
07/12/2011 12:12:43	ALARM 201		err.6059
07/12/2011 12:13:00	TASTEGGIO	0	1	5000	42060	160532	284	0	0.43	0.43	0	
07/12/2011 12:13:22	TASTEGGIO	1	0	5000	42060	160527	57	-48	0.08	0.08	0	
07/12/2011 12:13:30	TASTEGGIO	1	0	5000	42060	160533	57	-48	0.08	0.18	82800	
07/12/2011 12:13:53	TASTEGGIO	1	0	5000	42060	77803	50	-6	0.09	0.09	0	
07/12/2011 12:14:05	TASTEGGIO	1	0	5000	42060	160535	50	-6	0.11	0.17	-119500	
07/12/2011 12:14:29	TASTEGGIO	1	0	5000	42060	279992	49	-42	0.32	0.32	0	
07/12/2011 12:14:47	TASTEGGIO	0	1	5000	42060	279992	0	-29	0.32	0.32	0	
07/12/2011 12:15:06	TASTEGGIO	0	2	5000	42060	279992	64	-49	0.21	0.21	0	
07/12/2011 12:15:25	TASTEGGIO	0	1	5000	42060	279993	50	-31	0.17	0.17	0	
07/12/2011 12:15:44	TASTEGGIO	0	1	5000	42060	279993	36	-9	0.08	0.08	0	
07/12/2011 12:15:56	TASTEGGIO	0	1	5000	42060	160884	36	-9	0.10	0.13	120300	
07/12/2011 12:16:56	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
07/12/2011 12:49:47	TASTEGGIO	0	1	5000	42060	158402	36	-9	0.88	0.90	82800	
07/12/2011 12:50:08	TASTEGGIO	1	0	5000	42060	75647	70	0	0.93	0.93	0	
07/12/2011 12:50:28	TASTEGGIO	0	1	5000	42060	75646	166	-27	0.65	0.65	0	
07/12/2011 12:50:49	TASTEGGIO	0	2	5000	42060	75641	230	-126	0.62	0.62	0	
07/12/2011 12:51:10	TASTEGGIO	0	1	5000	42060	75641	170	-153	2.04	2.04	0	
07/12/2011 12:51:24	TASTEGGIO	0	1	5000	42060	75641	0	-4	1.97	1.97	0	
07/12/2011 12:51:46	TASTEGGIO	0	2	5000	42060	75641	380	-290	1.17	1.17	0	
07/12/2011 12:52:08	TASTEGGIO	0	1	5000	42060	75641	310	-241	1.44	1.44	0	
07/12/2011 12:52:25	TASTEGGIO	0	1	5000	42060	75641	132	-16	1.24	1.24	0	
07/12/2011 12:52:46	TASTEGGIO	0	2	5000	42060	75641	345	-300	1.79	1.79	0	
07/12/2011 12:53:01	TASTEGGIO	0	1	5000	42060	75641	86	-12	1.64	1.64	0	
07/12/2011 12:53:23	TASTEGGIO	0	2	5000	42060	75641	386	-335	1.83	1.83	0	
07/12/2011 12:53:43	ALARM 401		
07/12/2011 12:54:08	ALARM 401		
07/12/2011 12:54:08	ALARM 401		
07/12/2011 12:54:26	TASTEGGIO	0	1	5000	42060	158076	181	-138	0.00	0.01	120300	
07/12/2011 12:56:24	TASTEGGIO	0	1	5000	42060	161363	181	-138	1.16	1.16	0	
07/12/2011 12:56:45	TASTEGGIO	1	0	5000	42060	161368	77	-9	1.08	1.08	0	
07/12/2011 12:57:05	TASTEGGIO	0	1	5000	42060	161368	177	-137	0.40	0.40	0	
07/12/2011 12:57:27	TASTEGGIO	0	1	5000	42060	161368	162	-259	2.42	2.42	0	
07/12/2011 12:57:50	TASTEGGIO	0	1	5000	42060	161368	0	-85	0.00	0.00	-119500	
07/12/2011 12:57:58	TASTEGGIO	0	1	5000	42060	161363	0	-85	0.00	0.00	120300	
07/12/2011 12:59:53	TASTEGGIO	0	1	5000	42060	160769	0	-85	0.20	0.45	-82000	
07/12/2011 13:00:17	TASTEGGIO	1	0	5000	42060	242727	57	-27	0.15	0.15	0	
07/12/2011 13:00:36	TASTEGGIO	0	0	5000	42060	242728	49	-20	0.07	0.07	0	
07/12/2011 13:00:47	TASTEGGIO	0	0	5000	42060	160781	49	-20	0.49	0.49	0	
07/12/2011 13:01:10	TASTEGGIO	1	0	5000	42060	160785	58	-53	0.20	0.20	0	
07/12/2011 13:01:30	TASTEGGIO	0	1	5000	42060	160785	49	-80	0.62	0.62	0	
07/12/2011 13:01:49	TASTEGGIO	0	1	5000	42060	160785	0	-32	0.63	0.63	0	
07/12/2011 13:02:10	TASTEGGIO	0	2	5000	42060	160785	128	-139	0.80	0.80	0	
07/12/2011 13:02:28	TASTEGGIO	0	1	5000	42060	160785	26	-10	0.66	0.66	0	
07/12/2011 13:02:48	TASTEGGIO	0	2	5000	42060	160785	134	-104	0.48	0.48	0	
07/12/2011 13:03:09	TASTEGGIO	0	1	5000	42060	160785	99	-86	0.38	0.38	0	
07/12/2011 13:03:29	TASTEGGIO	0	1	5000	42060	160785	68	-74	0.49	0.49	0	
07/12/2011 13:03:46	TASTEGGIO	0	1	5000	42060	160785	4	-8	0.35	0.35	0	
07/12/2011 13:04:05	TASTEGGIO	0	2	5000	42060	160785	39	-21	0.12	0.12	0	
07/12/2011 13:04:13	TASTEGGIO	0	2	5000	42060	160779	39	-21	0.14	0.31	-82000	
07/12/2011 13:04:37	TASTEGGIO	1	0	5000	42060	242724	53	-17	0.16	0.16	0	
07/12/2011 13:04:57	TASTEGGIO	0	1	5000	42060	242724	61	-13	0.07	0.07	0	
07/12/2011 13:05:08	TASTEGGIO	0	1	5000	42060	160775	61	-13	0.02	0.20	-119500	
07/12/2011 13:05:33	TASTEGGIO	1	0	5000	42060	280234	50	-29	0.14	0.14	0	
07/12/2011 13:05:45	TASTEGGIO	1	0	5000	42060	160766	50	-29	0.18	0.22	82800	
07/12/2011 13:06:08	TASTEGGIO	1	0	5000	42060	78013	51	-6	0.15	0.15	0	
07/12/2011 13:06:27	TASTEGGIO	0	1	5000	42060	78004	61	-10	0.11	0.11	0	
07/12/2011 13:06:39	TASTEGGIO	0	1	5000	42060	160445	61	-10	0.15	0.21	-82000	
07/12/2011 13:07:03	TASTEGGIO	1	0	5000	42060	242411	50	-28	0.12	0.12	0	
07/12/2011 13:07:15	TASTEGGIO	1	0	5000	42060	160767	50	-28	0.08	0.14	-82000	
07/12/2011 13:08:25	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
07/12/2011 13:09:38	TASTEGGIO	1	0	5000	42060	159699	50	-28	0.66	0.75	-82000	
07/12/2011 13:10:01	TASTEGGIO	1	0	5000	42060	241660	66	-2	0.74	0.74	0	
07/12/2011 13:10:22	TASTEGGIO	0	1	5000	42060	241660	139	-47	0.31	0.31	0	
07/12/2011 13:10:41	TASTEGGIO	0	0	5000	42060	241660	53	-6	0.22	0.22	0	
07/12/2011 13:11:01	TASTEGGIO	0	1	5000	42060	241660	68	-9	0.14	0.14	0	
07/12/2011 13:11:12	TASTEGGIO	0	1	5000	42060	159698	68	-9	0.28	0.32	-119500	
07/12/2011 13:11:37	TASTEGGIO	1	0	5000	42060	279138	53	-13	0.22	0.22	0	
07/12/2011 13:11:56	TASTEGGIO	0	1	5000	42060	279138	68	-15	0.15	0.15	0	
07/12/2011 13:11:59	ALARM 401		
07/12/2011 13:12:02	ALARM 401		
07/12/2011 13:12:02	ALARM 401		
07/12/2011 13:12:28	TASTEGGIO	0	1	5000	42060	159673	68	-15	0.21	0.21	0	
07/12/2011 13:12:51	TASTEGGIO	1	0	5000	42060	159678	50	-59	0.41	0.41	0	
07/12/2011 13:13:12	TASTEGGIO	0	1	5000	42060	159678	0	-46	0.81	0.81	0	
07/12/2011 13:13:28	TASTEGGIO	0	1	5000	42060	159678	0	0	0.78	0.78	0	
07/12/2011 13:13:48	TASTEGGIO	0	2	5000	42060	159678	150	-163	0.87	0.87	0	
07/12/2011 13:14:06	TASTEGGIO	0	1	5000	42060	159678	52	-11	0.71	0.71	0	
07/12/2011 13:14:27	TASTEGGIO	0	2	5000	42060	159678	167	-203	1.37	1.37	0	
07/12/2011 13:14:47	TASTEGGIO	0	1	5000	42060	159678	0	-80	2.21	2.21	0	
07/12/2011 13:14:52	ALARM 401		
07/12/2011 13:15:11	TASTEGGIO	0	2	5000	42060	159674	400	0	2.15	2.15	0	
07/12/2011 13:15:31	TASTEGGIO	1	0	5000	42060	159677	105	-12	2.06	2.06	0	
07/12/2011 13:15:53	TASTEGGIO	0	1	5000	42060	159677	302	-289	1.23	1.23	0	
07/12/2011 13:16:15	TASTEGGIO	0	1	5000	42060	159677	228	-303	1.82	1.82	0	
07/12/2011 13:16:29	TASTEGGIO	0	1	5000	42060	159677	0	-2	1.73	1.73	0	
07/12/2011 13:16:32	ALARM 401		
07/12/2011 13:16:49	TASTEGGIO	0	2	5000	42060	159674	328	0	1.70	1.70	0	
07/12/2011 13:17:10	TASTEGGIO	1	0	5000	42060	159677	92	-6	1.61	1.61	0	
07/12/2011 13:17:32	TASTEGGIO	0	1	5000	42060	159677	244	-225	0.83	0.83	0	
07/12/2011 13:17:33	ALARM 401		
07/12/2011 13:17:37	ALARM 205		err.6059
07/12/2011 13:17:51	TASTEGGIO	0	1	5000	42060	159674	244	-225	0.83	0.83	0	
07/12/2011 13:18:18	TASTEGGIO	1	0	5000	42060	159677	400	-431	0.00	0.00	0	
07/12/2011 13:18:26	TASTEGGIO	1	0	5000	42060	159674	400	-431	0.00	0.00	-119500	
07/12/2011 13:19:42	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
07/12/2011 13:23:26	ALARM 18	proc 12 prog 106 step 4	Tondo Non Presente Su Carrello 1
07/12/2011 13:23:32	ALARM 17	proc 12 prog 1 step 8	LavoroTerminato
07/12/2011 13:24:50	TASTEGGIO	1	0	5000	42060	161541	400	-431	0.71	0.81	120300	
07/12/2011 13:25:12	TASTEGGIO	1	0	5000	42060	41275	65	-6	0.79	0.79	0	
07/12/2011 13:25:30	TASTEGGIO	0	1	5000	42060	41274	142	-8	0.70	0.70	0	
07/12/2011 13:25:50	TASTEGGIO	0	2	5000	42060	41275	266	-33	0.40	0.40	0	
07/12/2011 13:25:53	ALARM 401		
07/12/2011 13:25:57	ALARM 203		err.6058
07/12/2011 13:26:18	TASTEGGIO	0	3	5000	42060	161107	305	0	0.52	0.52	0	
07/12/2011 13:26:40	TASTEGGIO	1	0	5000	42060	161100	58	-49	0.24	0.24	0	
07/12/2011 13:27:00	TASTEGGIO	0	0	5000	42060	161100	51	-50	0.26	0.26	0	
07/12/2011 13:27:20	TASTEGGIO	0	1	5000	42060	161100	22	-54	0.60	0.60	0	
07/12/2011 13:27:38	TASTEGGIO	0	1	5000	42060	161100	0	-4	0.52	0.52	0	
07/12/2011 13:27:58	TASTEGGIO	0	2	5000	42060	161100	90	-75	0.32	0.32	0	
07/12/2011 13:28:19	TASTEGGIO	0	1	5000	42060	161100	70	-40	0.13	0.13	0	
07/12/2011 13:28:27	TASTEGGIO	0	1	5000	42060	161107	70	-40	0.10	0.30	120300	
07/12/2011 13:28:51	TASTEGGIO	1	0	5000	42060	40878	52	-12	0.42	0.42	0	
07/12/2011 13:29:10	TASTEGGIO	0	1	5000	42060	40869	110	-3	0.38	0.38	0	
07/12/2011 13:29:28	TASTEGGIO	0	2	5000	42060	40865	178	-2	0.38	0.38	0	
07/12/2011 13:29:32	ALARM 218	proc 12 prog 85 step 19	go_abs 3 cmd 11
07/12/2011 13:29:34	ALARM 203		err.6058
07/12/2011 13:29:55	TASTEGGIO	0	3	5000	42060	161102	292	0	0.15	0.37	120300	
07/12/2011 13:30:17	TASTEGGIO	1	0	5000	42060	40860	54	-1	0.37	0.37	0	
07/12/2011 13:30:34	TASTEGGIO	0	1	5000	42060	40848	91	-4	0.35	0.35	0	
07/12/2011 13:30:54	TASTEGGIO	0	2	5000	42060	40852	157	1	0.35	0.35	0	
07/12/2011 13:31:16	TASTEGGIO	0	3	5000	42060	40858	262	-24	0.25	0.25	0	
07/12/2011 13:31:37	TASTEGGIO	0	4	5000	42060	40857	297	-92	0.67	0.67	0	
07/12/2011 13:31:55	TASTEGGIO	0	1	5000	42060	40853	117	-18	0.50	0.50	0	
07/12/2011 13:32:14	TASTEGGIO	0	2	5000	42060	40854	169	-8	0.41	0.41	0	
07/12/2011 13:32:36	TASTEGGIO	0	3	5000	42060	40856	269	-61	0.24	0.24	0	
07/12/2011 13:32:57	TASTEGGIO	0	1	5000	42060	40858	254	-33	0.12	0.12	0	
07/12/2011 13:33:09	TASTEGGIO	0	1	5000	42060	161113	254	-33	0.13	0.25	-82000	
07/12/2011 13:33:34	TASTEGGIO	1	0	5000	42060	243079	51	-21	0.10	0.10	0	
07/12/2011 13:33:45	TASTEGGIO	1	0	5000	42060	161496	51	-21	0.23	0.23	0	
07/12/2011 13:34:09	TASTEGGIO	1	0	5000	42060	161499	50	-61	0.33	0.33	0	
07/12/2011 13:34:27	TASTEGGIO	0	1	5000	42060	161499	2	-6	0.23	0.23	0	
07/12/2011 13:34:46	TASTEGGIO	0	2	5000	42060	161499	24	-13	0.12	0.12	0	
07/12/2011 13:34:54	TASTEGGIO	0	2	5000	42060	161495	24	-13	0.12	0.16	-82000	
07/12/2011 13:34:57	ALARM 401		
07/12/2011 13:34:59	ALARM 401		
07/12/2011 13:35:00	ALARM 401		
07/12/2011 13:35:17	TASTEGGIO	0	2	5000	42060	161494	24	-13	0.12	0.17	-82000	
07/12/2011 13:35:42	TASTEGGIO	1	0	5000	42060	243432	49	-3	0.15	0.15	0	
07/12/2011 13:36:01	TASTEGGIO	0	1	5000	42060	243433	62	-15	0.04	0.04	0	
07/12/2011 13:36:12	TASTEGGIO	0	1	5000	42060	161492	62	-15	0.02	0.09	120300	
07/12/2011 13:37:12	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
07/12/2011 13:38:30	TASTEGGIO	0	1	5000	42060	161670	62	-15	1.04	1.04	0	
07/12/2011 13:38:54	TASTEGGIO	1	0	5000	42060	161674	71	-163	0.00	0.00	0	
07/12/2011 13:39:02	TASTEGGIO	1	0	5000	42060	161670	71	-163	0.01	0.02	-119500	
07/12/2011 13:40:57	TASTEGGIO	1	0	5000	42060	161083	71	-163	1.14	1.44	82800	
07/12/2011 13:41:17	TASTEGGIO	1	0	5000	42060	78330	81	0	1.46	1.46	0	
07/12/2011 13:41:39	TASTEGGIO	0	1	5000	42060	78328	229	-53	0.99	0.99	0	
07/12/2011 13:42:01	TASTEGGIO	0	2	5000	42060	78326	323	-273	1.74	1.74	0	
07/12/2011 13:42:14	TASTEGGIO	0	1	5000	42060	78326	17	-8	1.65	1.65	0	
07/12/2011 13:42:38	TASTEGGIO	0	2	5000	42060	78325	329	-237	1.15	1.15	0	
07/12/2011 13:42:59	TASTEGGIO	0	1	5000	42060	78322	248	-138	0.52	0.52	0	
07/12/2011 13:43:21	TASTEGGIO	0	1	5000	42060	78322	224	-120	0.67	0.67	0	
07/12/2011 13:43:41	TASTEGGIO	0	1	5000	42060	78322	137	-41	0.30	0.30	0	
07/12/2011 13:43:58	TASTEGGIO	0	0	5000	42060	78322	52	0	0.28	0.28	0	
07/12/2011 13:44:18	TASTEGGIO	0	1	5000	42060	78322	78	-1	0.26	0.26	0	
07/12/2011 13:44:39	TASTEGGIO	0	2	5000	42060	78322	126	-19	0.12	0.12	0	
07/12/2011 13:44:50	TASTEGGIO	0	2	5000	42060	160720	126	-19	0.25	0.40	120300	
07/12/2011 13:45:13	TASTEGGIO	1	0	5000	42060	40478	55	-7	0.34	0.34	0	
07/12/2011 13:45:32	TASTEGGIO	0	1	5000	42060	40467	83	-5	0.29	0.29	0	
07/12/2011 13:45:50	TASTEGGIO	0	2	5000	42060	40459	132	-5	0.21	0.21	0	
07/12/2011 13:46:10	TASTEGGIO	0	3	5000	42060	40455	158	-8	0.16	0.16	0	
07/12/2011 13:46:29	TASTEGGIO	0	4	5000	42060	40455	182	-21	0.07	0.07	0	
07/12/2011 13:46:41	TASTEGGIO	0	4	5000	42060	160712	182	-21	0.29	0.31	82800	
07/12/2011 13:47:04	TASTEGGIO	1	0	5000	42060	77974	52	-3	0.29	0.29	0	
07/12/2011 13:47:23	TASTEGGIO	0	1	5000	42060	77966	79	-4	0.23	0.23	0	
07/12/2011 13:47:42	TASTEGGIO	0	2	5000	42060	77963	104	-3	0.22	0.22	0	
07/12/2011 13:48:03	TASTEGGIO	0	3	5000	42060	77961	167	-43	0.47	0.47	0	
07/12/2011 13:48:21	TASTEGGIO	0	1	5000	42060	77957	66	-12	0.37	0.37	0	
07/12/2011 13:48:41	TASTEGGIO	0	2	5000	42060	77952	107	-3	0.34	0.34	0	
07/12/2011 13:49:02	TASTEGGIO	0	3	5000	42060	77952	200	-92	0.63	0.63	0	
07/12/2011 13:49:20	TASTEGGIO	0	1	5000	42060	77952	83	-24	0.40	0.40	0	
07/12/2011 13:49:39	TASTEGGIO	0	2	5000	42060	77952	118	-18	0.21	0.21	0	
07/12/2011 13:50:00	TASTEGGIO	0	3	5000	42060	77952	137	-15	0.06	0.06	0	
07/12/2011 13:50:12	TASTEGGIO	0	3	5000	42060	160718	137	-15	0.34	0.34	0	
07/12/2011 13:50:34	TASTEGGIO	1	0	5000	42060	160713	53	-47	0.17	0.17	0	
07/12/2011 13:50:54	TASTEGGIO	0	1	5000	42060	160713	44	-89	0.84	0.84	0	
07/12/2011 13:51:14	TASTEGGIO	0	1	5000	42060	160713	0	-84	1.27	1.27	0	
07/12/2011 13:51:37	TASTEGGIO	0	2	5000	42060	160713	384	-426	0.00	0.00	0	
07/12/2011 13:51:45	TASTEGGIO	0	2	5000	42060	160718	384	-426	0.00	0.01	-119500	
07/12/2011 13:53:42	TASTEGGIO	0	2	5000	42060	158945	384	-426	0.49	0.49	0	
07/12/2011 13:54:05	TASTEGGIO	1	0	5000	42060	158949	57	-10	0.38	0.38	0	
07/12/2011 13:54:26	TASTEGGIO	0	1	5000	42060	158950	86	-8	0.27	0.27	0	
07/12/2011 13:54:47	TASTEGGIO	0	2	5000	42060	158950	113	-85	0.65	0.65	0	
07/12/2011 13:55:02	TASTEGGIO	0	1	5000	42060	158950	0	-18	0.44	0.44	0	
07/12/2011 13:55:21	TASTEGGIO	0	2	5000	42060	158949	42	-19	0.27	0.27	0	
07/12/2011 13:55:41	TASTEGGIO	0	3	5000	42060	158950	70	-36	0.19	0.19	0	
07/12/2011 13:56:02	TASTEGGIO	0	1	5000	42060	158950	56	-28	0.36	0.36	0	
07/12/2011 13:56:22	TASTEGGIO	0	1	5000	42060	158950	0	-3	0.33	0.33	0	
07/12/2011 13:56:42	TASTEGGIO	0	2	5000	42060	158950	60	-57	0.23	0.23	0	
07/12/2011 13:57:02	TASTEGGIO	0	1	5000	42060	158950	43	-35	0.23	0.23	0	
07/12/2011 13:57:22	TASTEGGIO	0	1	5000	42060	158950	20	-29	0.20	0.20	0	
07/12/2011 13:57:41	TASTEGGIO	0	1	5000	42060	158950	2	-19	0.19	0.19	0	
07/12/2011 13:58:01	TASTEGGIO	0	2	5000	42060	158950	38	-40	0.40	0.40	0	
07/12/2011 13:58:19	TASTEGGIO	0	1	5000	42060	158950	0	-19	0.28	0.28	0	
07/12/2011 13:58:38	TASTEGGIO	0	2	5000	42060	158950	27	-15	0.18	0.18	0	
07/12/2011 13:58:42	ALARM 401		
07/12/2011 13:58:44	ALARM 203		err.6058
07/12/2011 13:58:57	TASTEGGIO	0	3	5000	42060	158945	47	0	0.21	0.33	82800	
07/12/2011 13:59:18	TASTEGGIO	1	0	5000	42060	76203	53	-1	0.35	0.35	0	
07/12/2011 13:59:37	TASTEGGIO	0	1	5000	42060	76202	90	-4	0.28	0.28	0	
07/12/2011 13:59:57	TASTEGGIO	0	2	5000	42060	76196	121	-18	0.10	0.10	0	
07/12/2011 14:00:08	TASTEGGIO	0	2	5000	42060	158652	121	-18	0.32	0.32	0	
07/12/2011 14:00:31	TASTEGGIO	1	0	5000	42060	158648	53	-11	0.22	0.22	0	
07/12/2011 14:00:52	TASTEGGIO	0	1	5000	42060	158648	68	-17	0.15	0.15	0	
07/12/2011 14:01:13	TASTEGGIO	0	2	5000	42060	158648	82	-73	0.61	0.61	0	
07/12/2011 14:01:30	TASTEGGIO	0	1	5000	42060	158648	0	-19	0.43	0.43	0	
07/12/2011 14:01:48	TASTEGGIO	0	2	5000	42060	158648	42	-21	0.23	0.23	0	
