05/01/2012 08:00:56	TASTEGGIO	0	2	6300	47156	95991	154	-2	0.08	0.08	0	
05/01/2012 08:01:07	TASTEGGIO	0	2	6300	47156	140432	154	-2	0.03	0.08	44500	
05/01/2012 08:02:56	TASTEGGIO	0	2	6300	47156	140474	154	-2	0.04	0.11	82800	
05/01/2012 08:03:20	TASTEGGIO	1	0	6300	47156	57717	126	-1	0.11	0.11	0	
05/01/2012 08:03:39	TASTEGGIO	0	1	6300	47156	57716	137	0	0.10	0.10	0	
05/01/2012 08:03:59	TASTEGGIO	0	2	6300	47156	57716	155	0	0.10	0.10	0	
05/01/2012 08:04:20	TASTEGGIO	0	3	6300	47156	57718	185	-1	0.09	0.09	0	
05/01/2012 08:04:41	TASTEGGIO	0	4	6300	47156	57719	217	-2	0.07	0.07	0	
05/01/2012 08:04:52	TASTEGGIO	0	4	6300	47156	140343	217	-2	0.06	0.08	82800	
05/01/2012 08:06:43	TASTEGGIO	0	4	6300	47156	140688	217	-2	0.14	0.25	-82000	
05/01/2012 08:07:10	TASTEGGIO	1	0	6300	47156	222634	153	-3	0.21	0.21	0	
05/01/2012 08:07:32	TASTEGGIO	0	1	6300	47156	222641	170	-1	0.20	0.20	0	
05/01/2012 08:07:53	TASTEGGIO	0	2	6300	47156	222642	208	-4	0.16	0.16	0	
05/01/2012 08:08:17	TASTEGGIO	0	3	6300	47156	222643	230	-4	0.12	0.12	0	
05/01/2012 08:08:28	TASTEGGIO	0	3	6300	47156	140688	230	-4	0.06	0.13	-82000	
05/01/2012 08:08:54	TASTEGGIO	1	0	6300	47156	222633	130	-1	0.11	0.11	0	
05/01/2012 08:09:15	TASTEGGIO	0	1	6300	47156	222645	139	-1	0.11	0.11	0	
05/01/2012 08:09:35	TASTEGGIO	0	2	6300	47156	222646	161	0	0.11	0.11	0	
05/01/2012 08:09:58	TASTEGGIO	0	3	6300	47156	222646	194	0	0.11	0.11	0	
05/01/2012 08:10:21	TASTEGGIO	0	4	6300	47156	222646	238	-4	0.08	0.08	0	
05/01/2012 08:10:33	TASTEGGIO	0	4	6300	47156	140688	238	-4	0.03	0.12	44500	
05/01/2012 08:10:58	TASTEGGIO	1	0	6300	47156	96232	128	-4	0.09	0.09	0	
05/01/2012 08:11:19	TASTEGGIO	0	1	6300	47156	96232	134	-1	0.08	0.08	0	
05/01/2012 08:11:29	TASTEGGIO	0	1	6300	47156	140551	134	-1	0.02	0.09	-44500	
05/01/2012 08:11:55	TASTEGGIO	1	0	6300	47156	184981	122	-7	0.03	0.03	0	
05/01/2012 08:12:05	TASTEGGIO	1	0	6300	47156	140681	122	-7	0.04	0.10	-24500	
05/01/2012 08:12:31	TASTEGGIO	1	0	6300	47156	164941	124	-9	0.02	0.02	0	
05/01/2012 08:12:41	TASTEGGIO	1	0	6300	47156	140692	124	-9	0.04	0.10	-82000	
05/01/2012 08:13:07	TASTEGGIO	1	0	6300	47156	222634	124	0	0.09	0.09	0	
05/01/2012 08:13:27	TASTEGGIO	0	1	6300	47156	222642	132	0	0.08	0.08	0	
05/01/2012 08:13:38	TASTEGGIO	0	1	6300	47156	140702	132	0	0.04	0.10	44500	
05/01/2012 08:14:03	TASTEGGIO	1	0	6300	47156	96246	124	-1	0.10	0.10	0	
05/01/2012 08:14:24	TASTEGGIO	0	1	6300	47156	96246	134	-1	0.08	0.08	0	
05/01/2012 08:14:35	TASTEGGIO	0	1	6300	47156	140556	134	-1	0.03	0.09	-82000	
05/01/2012 08:16:26	TASTEGGIO	0	1	6300	47156	140691	134	-1	0.13	0.34	-82000	
05/01/2012 08:16:53	TASTEGGIO	1	0	6300	47156	222639	170	-4	0.28	0.28	0	
05/01/2012 08:17:14	TASTEGGIO	0	1	6300	47156	222640	193	-1	0.27	0.27	0	
05/01/2012 08:17:36	TASTEGGIO	0	2	6300	47156	222642	245	-5	0.22	0.22	0	
05/01/2012 08:18:00	TASTEGGIO	0	3	6300	47156	222644	298	-13	0.09	0.09	0	
05/01/2012 08:18:12	TASTEGGIO	0	3	6300	47156	140690	298	-13	0.08	0.15	-24500	
05/01/2012 08:18:37	TASTEGGIO	1	0	6300	47156	164948	134	-8	0.09	0.09	0	
05/01/2012 08:18:47	TASTEGGIO	1	0	6300	47156	140700	134	-8	0.01	0.15	44500	
05/01/2012 08:19:13	TASTEGGIO	1	0	6300	47156	96244	134	-3	0.12	0.12	0	
05/01/2012 08:19:24	TASTEGGIO	1	0	6300	47156	140551	134	-3	0.04	0.12	82800	
05/01/2012 08:19:48	TASTEGGIO	1	0	6300	47156	57792	128	-1	0.13	0.13	0	
05/01/2012 08:20:07	TASTEGGIO	0	1	6300	47156	57790	142	0	0.12	0.12	0	
05/01/2012 08:20:27	TASTEGGIO	0	2	6300	47156	57789	164	0	0.12	0.12	0	
05/01/2012 08:20:48	TASTEGGIO	0	3	6300	47156	57789	200	-1	0.10	0.10	0	
05/01/2012 08:21:10	TASTEGGIO	0	4	6300	47156	57789	233	-1	0.08	0.08	0	
05/01/2012 08:21:21	TASTEGGIO	0	4	6300	47156	140542	233	-1	0.04	0.13	44500	
05/01/2012 08:21:47	TASTEGGIO	1	0	6300	47156	96093	130	-2	0.12	0.12	0	
05/01/2012 08:22:08	TASTEGGIO	0	1	6300	47156	96082	141	-1	0.12	0.12	0	
05/01/2012 08:22:30	TASTEGGIO	0	2	6300	47156	96082	165	-1	0.10	0.10	0	
05/01/2012 08:22:52	TASTEGGIO	0	3	6300	47156	96082	189	-3	0.09	0.09	0	
05/01/2012 08:23:14	TASTEGGIO	0	4	6300	47156	96082	221	-10	0.02	0.02	0	
05/01/2012 08:23:25	TASTEGGIO	0	4	6300	47156	140534	221	-10	0.14	0.16	-24500	
05/01/2012 08:23:51	TASTEGGIO	1	0	6300	47156	164835	136	-4	0.12	0.12	0	
05/01/2012 08:24:01	TASTEGGIO	1	0	6300	47156	140673	136	-4	0.09	0.13	82800	
05/01/2012 08:24:24	TASTEGGIO	1	0	6300	47156	57919	130	0	0.12	0.12	0	
05/01/2012 08:24:43	TASTEGGIO	0	1	6300	47156	57919	141	0	0.12	0.12	0	
05/01/2012 08:25:01	TASTEGGIO	0	2	6300	47156	57916	165	0	0.12	0.12	0	
05/01/2012 08:25:23	TASTEGGIO	0	3	6300	47156	57916	201	0	0.13	0.13	0	
05/01/2012 08:25:44	TASTEGGIO	0	4	6300	47156	57918	257	-2	0.10	0.10	0	
05/01/2012 08:26:06	TASTEGGIO	0	5	6300	47156	57916	274	-1	0.09	0.09	0	
05/01/2012 08:26:18	TASTEGGIO	0	5	6300	47156	140545	274	-1	0.09	0.10	-24500	
05/01/2012 08:28:09	TASTEGGIO	0	5	6300	47156	140695	274	-1	0.09	0.10	44500	
05/01/2012 08:28:35	TASTEGGIO	1	0	6300	47156	96237	124	-3	0.05	0.05	0	
05/01/2012 08:28:45	TASTEGGIO	1	0	6300	47156	140548	124	-3	0.07	0.08	82800	
05/01/2012 08:29:44	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
05/01/2012 08:53:18	ALARM 401		
05/01/2012 09:18:05	TASTEGGIO	1	0	12000	69498	142097	124	-3	0.53	0.53	0	
05/01/2012 09:18:33	TASTEGGIO	1	0	12000	69498	142145	273	-32	0.24	0.24	0	
05/01/2012 09:19:00	TASTEGGIO	0	0	12000	69498	142139	236	-2	0.22	0.22	0	
05/01/2012 09:19:25	TASTEGGIO	0	1	12000	69498	142138	256	-7	0.15	0.15	0	
05/01/2012 09:19:54	TASTEGGIO	0	2	12000	69498	142139	270	-10	0.08	0.08	0	
05/01/2012 09:20:03	TASTEGGIO	0	2	12000	69498	142138	270	-10	0.07	0.15	44500	
05/01/2012 09:20:32	TASTEGGIO	1	0	12000	69498	97669	224	-15	0.06	0.06	0	
05/01/2012 09:20:44	TASTEGGIO	1	0	12000	69498	142065	224	-15	0.13	0.13	-44500	
05/01/2012 09:21:15	TASTEGGIO	1	0	12000	69498	186517	221	-22	0.10	0.10	0	
05/01/2012 09:21:41	TASTEGGIO	0	1	12000	69498	186517	213	-24	0.15	0.15	0	
05/01/2012 09:22:07	TASTEGGIO	0	1	12000	69498	186518	190	-12	0.03	0.03	0	
05/01/2012 09:22:18	TASTEGGIO	0	1	12000	69498	142143	190	-12	0.07	0.07	0	
05/01/2012 09:23:17	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
05/01/2012 09:49:53	TASTEGGIO	0	1	13400	74986	100994	190	-12	0.11	0.11	0	
05/01/2012 09:50:20	TASTEGGIO	1	0	13400	74986	101034	200	-6	0.10	0.10	0	
05/01/2012 09:50:47	TASTEGGIO	0	1	13400	74986	101029	209	-3	0.07	0.07	0	
05/01/2012 09:50:56	TASTEGGIO	0	1	13400	74986	101029	209	-3	0.08	0.08	0	
05/01/2012 09:51:24	TASTEGGIO	1	0	13400	74986	101056	196	-1	0.07	0.07	0	
05/01/2012 09:51:51	TASTEGGIO	0	1	13400	74986	101059	202	0	0.07	0.07	0	
05/01/2012 09:52:16	TASTEGGIO	0	2	13400	74986	101060	216	-1	0.06	0.06	0	
05/01/2012 09:52:25	TASTEGGIO	0	2	13400	74986	101044	216	-1	0.07	0.07	0	
05/01/2012 09:52:52	TASTEGGIO	1	0	13400	74986	101075	195	-1	0.06	0.06	0	
05/01/2012 09:53:01	TASTEGGIO	1	0	13400	74986	101051	195	-1	0.06	0.07	24500	
05/01/2012 09:53:30	TASTEGGIO	1	0	13400	74986	76596	195	-2	0.05	0.05	0	
05/01/2012 09:53:42	TASTEGGIO	1	0	13400	74986	100984	195	-2	0.06	0.06	-44500	
05/01/2012 09:54:40	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
05/01/2012 10:35:53	TASTEGGIO	1	0	13400	74986	101140	195	-2	0.14	0.15	-24500	
05/01/2012 10:36:23	TASTEGGIO	1	0	13400	74986	125665	205	-5	0.13	0.13	0	
05/01/2012 10:36:33	TASTEGGIO	1	0	13400	74986	101179	205	-5	0.12	0.13	-24500	
05/01/2012 10:37:04	TASTEGGIO	1	0	13400	74986	125666	203	-3	0.13	0.13	0	
05/01/2012 10:37:32	TASTEGGIO	0	1	13400	74986	125682	216	-8	0.19	0.19	0	
05/01/2012 10:38:00	TASTEGGIO	0	2	13400	74986	125691	271	-14	0.06	0.06	0	
05/01/2012 10:38:12	TASTEGGIO	0	2	13400	74986	101181	271	-14	0.08	0.08	0	
05/01/2012 10:38:39	TASTEGGIO	1	0	13400	74986	101208	196	-3	0.06	0.06	0	
05/01/2012 10:38:49	TASTEGGIO	1	0	13400	74986	101171	196	-3	0.06	0.06	0	
05/01/2012 10:40:40	TASTEGGIO	1	0	13400	74986	101076	196	-3	0.04	0.05	-44500	
05/01/2012 10:42:31	TASTEGGIO	1	0	13400	74986	101084	196	-3	0.06	0.06	0	
05/01/2012 10:44:22	TASTEGGIO	1	0	13400	74986	101083	196	-3	0.07	0.07	0	
05/01/2012 10:45:20	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
05/01/2012 11:43:24	TASTEGGIO	1	0	12000	69498	172101	196	-3	0.18	0.18	24500	
05/01/2012 11:43:54	TASTEGGIO	1	0	12000	69498	147650	228	-211	1.94	1.94	0	
05/01/2012 11:44:12	TASTEGGIO	0	1	12000	69498	147647	0	-4	1.88	1.88	0	
05/01/2012 11:44:37	TASTEGGIO	0	2	12000	69498	147654	364	-265	0.75	0.75	0	
05/01/2012 11:45:05	TASTEGGIO	0	1	12000	69498	147655	334	-356	2.83	2.83	0	
05/01/2012 11:45:22	TASTEGGIO	0	1	12000	69498	147652	0	-11	2.71	2.71	0	
05/01/2012 11:45:47	TASTEGGIO	0	2	12000	69498	147652	400	-230	0.47	0.47	0	
05/01/2012 11:46:13	TASTEGGIO	0	0	12000	69498	147652	265	-193	1.48	1.48	0	
05/01/2012 11:46:30	TASTEGGIO	0	1	12000	69498	147652	0	-9	1.38	1.38	0	
05/01/2012 11:46:57	TASTEGGIO	0	2	12000	69498	147652	257	-154	0.15	0.15	0	
05/01/2012 11:47:24	TASTEGGIO	0	1	12000	69498	147652	255	-251	2.36	2.36	0	
05/01/2012 11:47:41	TASTEGGIO	0	1	12000	69498	147652	0	-9	2.26	2.26	0	
05/01/2012 11:48:06	TASTEGGIO	0	2	12000	69498	147652	400	-278	0.48	0.48	0	
05/01/2012 11:48:36	TASTEGGIO	0	1	12000	69498	147652	389	-512	0.00	0.00	0	
05/01/2012 11:48:47	TASTEGGIO	0	1	12000	69498	171979	389	-512	0.00	0.00	-119500	
05/01/2012 11:49:04	ALARM 401		
05/01/2012 11:49:10	ALARM 203		err.6058
05/01/2012 11:49:35	TASTEGGIO	0	1	12000	69498	172149	389	-512	0.00	0.02	120300	
05/01/2012 11:51:28	TASTEGGIO	0	1	12000	69498	172189	389	-512	0.09	0.16	44500	
05/01/2012 11:52:00	TASTEGGIO	1	0	12000	69498	127733	225	-190	1.74	1.74	0	
05/01/2012 11:52:06	ALARM 218	proc 12 prog 85 step 19	go_abs 3 cmd 11
05/01/2012 11:52:09	ALARM 203		err.6058
05/01/2012 11:55:40	TASTEGGIO	0	1	12000	69499	172264	180	-38	1.11	1.42	44500	
05/01/2012 11:56:13	TASTEGGIO	1	0	12000	69499	127799	400	-349	2.21	2.21	0	
05/01/2012 11:56:30	TASTEGGIO	0	1	12000	69499	127800	56	-6	2.14	2.14	0	
05/01/2012 11:56:36	ALARM 401		
05/01/2012 11:56:40	ALARM 203		err.6058
05/01/2012 11:57:04	TASTEGGIO	0	2	12000	69499	172153	400	0	1.87	2.02	24500	
05/01/2012 11:57:36	TASTEGGIO	1	0	12000	69499	147689	400	-246	1.06	1.06	0	
05/01/2012 11:58:04	TASTEGGIO	0	1	12000	69499	147690	344	-283	1.78	1.78	0	
05/01/2012 11:58:21	TASTEGGIO	0	1	12000	69499	147690	45	-9	1.68	1.68	0	
05/01/2012 11:58:47	TASTEGGIO	0	2	12000	69499	147691	362	-296	1.27	1.27	0	
05/01/2012 11:59:12	TASTEGGIO	0	1	12000	69499	147693	265	-128	0.05	0.05	0	
05/01/2012 11:59:23	TASTEGGIO	0	1	12000	69499	172162	265	-128	0.01	0.26	44500	
05/01/2012 11:59:54	TASTEGGIO	1	0	12000	69499	127715	231	-159	1.38	1.38	0	
05/01/2012 12:00:11	TASTEGGIO	0	1	12000	69499	127721	0	-5	1.32	1.32	0	
05/01/2012 12:00:35	TASTEGGIO	0	2	12000	69499	127721	252	-77	0.57	0.57	0	
05/01/2012 12:00:37	ALARM 401		
05/01/2012 12:00:40	ALARM 205		err.6058
05/01/2012 12:01:04	TASTEGGIO	0	2	12000	69499	172171	252	-77	0.63	0.70	24500	
05/01/2012 12:01:34	TASTEGGIO	1	0	12000	69499	147710	255	-176	1.12	1.12	0	
05/01/2012 12:01:56	TASTEGGIO	0	1	12000	69499	147708	75	-13	0.98	0.98	0	
05/01/2012 12:02:21	TASTEGGIO	0	2	12000	69499	147711	246	-143	0.44	0.44	0	
05/01/2012 12:02:47	TASTEGGIO	0	1	12000	69499	147713	226	-142	0.97	0.97	0	
05/01/2012 12:03:06	TASTEGGIO	0	1	12000	69499	147713	12	-8	0.90	0.90	0	
05/01/2012 12:03:30	TASTEGGIO	0	2	12000	69499	147713	179	-79	0.17	0.17	0	
05/01/2012 12:03:33	ALARM 401		
05/01/2012 12:03:35	ALARM 205		err.6058
05/01/2012 12:03:56	TASTEGGIO	0	2	12000	69499	172170	179	-79	0.15	0.21	44500	
05/01/2012 12:04:26	TASTEGGIO	1	0	12000	69499	127706	220	-71	0.52	0.52	0	
05/01/2012 12:04:50	TASTEGGIO	0	1	12000	69499	127712	91	-20	0.32	0.32	0	
05/01/2012 12:05:15	TASTEGGIO	0	2	12000	69499	127713	118	-19	0.14	0.14	0	
05/01/2012 12:05:27	TASTEGGIO	0	2	12000	69499	172162	118	-19	0.12	0.16	24500	
05/01/2012 12:05:30	ALARM 401		
05/01/2012 12:05:51	TASTEGGIO	0	2	12000	69499	172162	118	-19	0.11	0.15	24500	
05/01/2012 12:06:21	TASTEGGIO	1	0	12000	69499	147695	213	-141	1.27	1.27	0	
05/01/2012 12:06:38	TASTEGGIO	0	1	12000	69499	147700	0	-8	1.18	1.18	0	
05/01/2012 12:07:02	TASTEGGIO	0	2	12000	69499	147700	219	-101	0.22	0.22	0	
05/01/2012 12:07:07	ALARM 218	proc 12 prog 85 step 19	go_abs 3 cmd 11
05/01/2012 12:07:09	ALARM 203		err.6058
05/01/2012 12:07:34	TASTEGGIO	0	0	12000	69499	172165	217	0	0.21	0.26	-24500	
05/01/2012 12:08:04	TASTEGGIO	1	0	12000	69499	196653	216	-179	1.54	1.54	0	
05/01/2012 12:08:21	TASTEGGIO	0	1	12000	69499	196664	0	-6	1.47	1.47	0	
05/01/2012 12:08:47	TASTEGGIO	0	2	12000	69499	196672	280	-154	0.21	0.21	0	
05/01/2012 12:08:49	ALARM 401		
05/01/2012 12:08:52	ALARM 205		err.6059
05/01/2012 12:09:05	TASTEGGIO	0	2	12000	69499	172343	280	-154	0.23	0.23	0	
05/01/2012 12:09:36	TASTEGGIO	0	2	12000	69499	172359	85	-16	0.07	0.07	0	
05/01/2012 12:09:49	TASTEGGIO	0	2	12000	69499	172344	85	-16	0.07	0.08	24500	
05/01/2012 12:10:21	TASTEGGIO	0	2	12000	69499	172174	85	-16	0.07	0.08	24500	
05/01/2012 12:11:20	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
05/01/2012 12:50:00	TASTEGGIO	0	2	12000	69498	172175	85	-16	0.13	0.14	82800	
05/01/2012 12:50:12	ALARM 401		
05/01/2012 12:50:15	ALARM 401		
05/01/2012 12:50:16	ALARM 401		
05/01/2012 12:50:34	TASTEGGIO	1	0	12000	69498	172157	211	0	0.14	0.14	82800	
05/01/2012 12:51:11	TASTEGGIO	1	0	12000	69498	89410	57	-2	0.14	0.14	0	
05/01/2012 12:51:39	TASTEGGIO	1	0	12000	69498	89411	73	-3	0.12	0.12	0	
05/01/2012 12:52:14	TASTEGGIO	1	0	12000	69498	172158	87	-8	0.07	0.07	-44500	
05/01/2012 12:52:37	TASTEGGIO	1	0	12000	69499	172273	87	-8	0.07	0.07	0	
05/01/2012 12:54:29	TASTEGGIO	1	0	12000	69498	172085	87	-8	0.19	0.20	-82000	
05/01/2012 12:54:40	ALARM 401		
05/01/2012 12:54:43	ALARM 401		
05/01/2012 12:54:43	ALARM 401		
05/01/2012 12:54:44	ALARM 401		
05/01/2012 12:55:12	TASTEGGIO	1	0	12000	69498	254034	87	-39	0.19	0.19	0	
05/01/2012 12:55:47	TASTEGGIO	1	0	12000	69498	172178	97	-44	0.24	0.24	0	
05/01/2012 12:56:20	TASTEGGIO	1	0	12000	69498	172188	97	-28	0.07	0.07	0	
05/01/2012 12:56:35	TASTEGGIO	1	0	12000	69498	172182	97	-28	0.06	0.10	-82000	
05/01/2012 12:57:17	TASTEGGIO	1	0	12000	69498	172177	60	-16	0.17	0.17	0	
05/01/2012 12:57:48	TASTEGGIO	1	0	12000	69498	172189	60	-14	0.05	0.05	0	
05/01/2012 12:58:02	TASTEGGIO	1	0	12000	69498	172179	60	-14	0.05	0.07	-82000	
05/01/2012 12:58:26	TASTEGGIO	1	0	12000	69499	172174	60	-14	0.04	0.07	-82000	
05/01/2012 13:00:17	TASTEGGIO	1	0	12000	69498	172087	60	-14	0.10	0.18	82800	
05/01/2012 13:00:31	ALARM 401		
05/01/2012 13:00:35	ALARM 203		err.6058
05/01/2012 13:00:40	ALARM 28	proc 12 prog 72 step 15	Pressa appoggiata sul tondo
05/01/2012 13:01:20	TASTEGGIO	1	0	12000	69498	172059	212	0	0.09	0.17	82800	
05/01/2012 13:01:53	TASTEGGIO	1	0	12000	69498	89341	87	-6	0.14	0.14	0	
05/01/2012 13:02:26	TASTEGGIO	1	0	12000	69498	172058	87	-3	0.06	0.11	82800	
05/01/2012 13:02:58	TASTEGGIO	1	0	12000	69498	89334	72	0	0.11	0.11	0	
05/01/2012 13:03:46	TASTEGGIO	1	0	12000	69498	172060	81	0	0.04	0.09	82800	
05/01/2012 13:04:26	TASTEGGIO	1	0	12000	69498	172059	81	-2	0.04	0.09	82800	
05/01/2012 13:05:10	TASTEGGIO	1	0	12000	69498	172055	88	-3	0.03	0.08	82800	
05/01/2012 13:05:52	TASTEGGIO	1	0	12000	69499	172058	91	-2	0.02	0.07	-119500	
05/01/2012 13:06:51	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
05/01/2012 13:22:58	TASTEGGIO	1	0	12000	69499	172190	91	-2	0.07	0.07	-44500	
05/01/2012 13:24:51	TASTEGGIO	1	0	12000	69499	171991	91	-2	0.19	0.21	-24500	
05/01/2012 13:25:01	ALARM 401		
05/01/2012 13:25:03	ALARM 202		err.6059
05/01/2012 13:25:34	TASTEGGIO	1	0	12000	69499	172080	214	0	0.20	0.20	-24500	
05/01/2012 13:25:45	ALARM 401		
05/01/2012 13:25:49	ALARM 401		
05/01/2012 13:25:50	ALARM 401		
05/01/2012 13:26:17	TASTEGGIO	1	0	12000	69499	172067	207	0	0.19	0.20	-24500	
05/01/2012 13:26:56	TASTEGGIO	1	0	12000	69499	196568	91	-42	0.23	0.23	0	
05/01/2012 13:27:25	TASTEGGIO	1	0	12000	69499	196568	91	-37	0.13	0.13	0	
05/01/2012 13:28:06	TASTEGGIO	1	0	12000	69499	172082	49	-8	0.06	0.06	24500	
05/01/2012 13:28:31	TASTEGGIO	1	0	12000	69499	171958	49	-8	0.07	0.07	0	
05/01/2012 13:30:24	TASTEGGIO	1	0	12000	69499	172077	49	-8	0.07	0.08	-24500	
