06/02/2012 13:12:58	TASTEGGIO	1	0	6000	45981	47654	160	0	0.17	0.17	0	
06/02/2012 13:13:17	TASTEGGIO	0	1	6000	45981	47654	177	-1	0.18	0.18	0	
06/02/2012 13:13:37	TASTEGGIO	0	2	6000	45981	47652	215	-3	0.15	0.15	0	
06/02/2012 13:13:58	TASTEGGIO	0	3	6000	45981	47655	252	-7	0.10	0.10	0	
06/02/2012 13:14:09	TASTEGGIO	0	3	6000	45981	91910	252	-7	0.11	0.15	-24500	
06/02/2012 13:14:33	TASTEGGIO	1	0	6000	45981	116366	157	-4	0.12	0.12	0	
06/02/2012 13:14:43	TASTEGGIO	1	0	6000	45981	92108	157	-4	0.08	0.13	-44500	
06/02/2012 13:15:07	TASTEGGIO	1	0	6000	45981	136553	153	-2	0.10	0.10	0	
06/02/2012 13:15:18	TASTEGGIO	1	0	6000	45981	92113	153	-2	0.06	0.13	44500	
06/02/2012 13:15:40	TASTEGGIO	1	0	6000	45981	47658	153	-1	0.12	0.12	0	
06/02/2012 13:15:51	TASTEGGIO	1	0	6000	45981	91906	153	-1	0.07	0.13	44500	
06/02/2012 13:16:13	TASTEGGIO	1	0	6000	45981	47480	153	-1	0.12	0.12	0	
06/02/2012 13:16:24	TASTEGGIO	1	0	6000	45981	91905	153	-1	0.08	0.13	44500	
06/02/2012 13:16:46	TASTEGGIO	1	0	6000	45981	47464	153	-4	0.11	0.11	0	
06/02/2012 13:16:57	TASTEGGIO	1	0	6000	45981	91896	153	-4	0.09	0.13	44500	
06/02/2012 13:17:19	TASTEGGIO	1	0	6000	45981	47456	153	-1	0.11	0.11	0	
06/02/2012 13:17:29	TASTEGGIO	1	0	6000	45981	91901	153	-1	0.08	0.12	-24500	
06/02/2012 13:19:20	TASTEGGIO	1	0	6000	45981	92189	153	-1	0.71	0.96	-44500	
06/02/2012 13:19:45	TASTEGGIO	1	0	6000	45981	136633	302	-26	0.69	0.69	0	
06/02/2012 13:20:07	TASTEGGIO	0	1	6000	45981	136636	351	-29	0.41	0.41	0	
06/02/2012 13:20:31	TASTEGGIO	0	2	6000	45981	136637	385	-32	0.21	0.21	0	
06/02/2012 13:20:55	TASTEGGIO	0	3	6000	45981	136638	400	-61	0.42	0.42	0	
06/02/2012 13:21:17	TASTEGGIO	0	1	6000	45981	136639	316	-80	0.41	0.41	0	
06/02/2012 13:21:39	TASTEGGIO	0	1	6000	45981	136639	275	-20	0.22	0.22	0	
06/02/2012 13:22:02	TASTEGGIO	0	2	6000	45981	136639	291	-5	0.18	0.18	0	
06/02/2012 13:22:25	TASTEGGIO	0	3	6000	45981	136639	335	-9	0.10	0.10	0	
06/02/2012 13:22:36	TASTEGGIO	0	3	6000	45981	92219	335	-9	0.10	0.19	24500	
06/02/2012 13:22:58	TASTEGGIO	1	0	6000	45981	67788	164	-7	0.12	0.12	0	
06/02/2012 13:23:08	TASTEGGIO	1	0	6000	45981	92011	164	-7	0.11	0.17	-24500	
06/02/2012 13:23:31	TASTEGGIO	1	0	6000	45981	116465	160	-6	0.13	0.13	0	
06/02/2012 13:23:41	TASTEGGIO	1	0	6000	45981	92215	160	-6	0.08	0.15	24500	
06/02/2012 13:24:04	TASTEGGIO	1	0	6000	45981	67788	157	-1	0.13	0.13	0	
06/02/2012 13:24:14	TASTEGGIO	1	0	6000	45981	92008	157	-1	0.09	0.14	24500	
06/02/2012 13:24:36	TASTEGGIO	1	0	6000	45981	67579	155	-1	0.13	0.13	0	
06/02/2012 13:24:55	TASTEGGIO	0	1	6000	45981	67570	167	-1	0.11	0.11	0	
06/02/2012 13:25:05	TASTEGGIO	0	1	6000	45981	91999	167	-1	0.09	0.14	-24500	
06/02/2012 13:25:29	TASTEGGIO	1	0	6000	45981	116454	155	-2	0.12	0.12	0	
06/02/2012 13:25:39	TASTEGGIO	1	0	6000	45981	92205	155	-2	0.07	0.14	24500	
06/02/2012 13:26:01	TASTEGGIO	1	0	6000	45981	67777	155	0	0.12	0.12	0	
06/02/2012 13:26:11	TASTEGGIO	1	0	6000	45981	92005	155	0	0.08	0.14	44500	
06/02/2012 13:26:33	TASTEGGIO	1	0	6000	45981	47565	155	-2	0.12	0.12	0	
06/02/2012 13:26:44	TASTEGGIO	1	0	6000	45981	91997	155	-2	0.08	0.13	44500	
06/02/2012 13:27:06	TASTEGGIO	1	0	6000	45981	47555	153	-3	0.11	0.11	0	
06/02/2012 13:27:17	TASTEGGIO	1	0	6000	45981	91996	153	-3	0.10	0.14	24500	
06/02/2012 13:27:39	TASTEGGIO	1	0	6000	45981	67567	155	-1	0.14	0.14	0	
06/02/2012 13:27:59	TASTEGGIO	0	1	6000	45981	67560	169	0	0.13	0.13	0	
06/02/2012 13:28:18	TASTEGGIO	0	2	6000	45981	67554	193	-4	0.09	0.09	0	
06/02/2012 13:28:28	TASTEGGIO	0	2	6000	45981	92001	193	-4	0.10	0.13	-24500	
06/02/2012 13:28:52	TASTEGGIO	1	0	6000	45981	116458	153	-2	0.12	0.12	0	
06/02/2012 13:29:02	TASTEGGIO	1	0	6000	45981	92200	153	-2	0.08	0.12	-24500	
06/02/2012 13:30:53	TASTEGGIO	1	0	6000	45981	92198	153	-2	0.54	0.66	24500	
06/02/2012 13:31:17	TASTEGGIO	1	0	6000	45981	67771	248	-16	0.50	0.50	0	
06/02/2012 13:31:38	TASTEGGIO	0	1	6000	45981	67771	285	-16	0.33	0.33	0	
06/02/2012 13:32:00	TASTEGGIO	0	2	6000	45981	67766	315	-19	0.13	0.13	0	
06/02/2012 13:32:10	TASTEGGIO	0	2	6000	45981	92015	315	-19	0.12	0.27	44500	
06/02/2012 13:32:32	TASTEGGIO	1	0	6000	45981	47563	178	-5	0.24	0.24	0	
06/02/2012 13:32:51	TASTEGGIO	0	1	6000	45981	47557	199	-1	0.23	0.23	0	
06/02/2012 13:33:12	TASTEGGIO	0	2	6000	45981	47557	243	-6	0.18	0.18	0	
06/02/2012 13:33:32	TASTEGGIO	0	3	6000	45981	47556	267	-8	0.12	0.12	0	
06/02/2012 13:33:43	TASTEGGIO	0	3	6000	45981	91998	267	-8	0.05	0.23	-44500	
06/02/2012 13:34:07	TASTEGGIO	1	0	6000	45981	136441	171	-12	0.14	0.14	0	
06/02/2012 13:34:17	TASTEGGIO	1	0	6000	45981	92202	171	-12	0.04	0.15	-24500	
06/02/2012 13:34:41	TASTEGGIO	1	0	6000	45981	116653	157	-11	0.05	0.05	0	
06/02/2012 13:34:51	TASTEGGIO	1	0	6000	45981	92217	157	-11	0.11	0.15	44500	
06/02/2012 13:35:14	TASTEGGIO	1	0	6000	45981	47755	157	-1	0.14	0.14	0	
06/02/2012 13:35:24	TASTEGGIO	1	0	6000	45981	92008	157	-1	0.10	0.14	44500	
06/02/2012 13:35:47	TASTEGGIO	1	0	6000	45981	47562	155	0	0.13	0.13	0	
06/02/2012 13:36:05	TASTEGGIO	0	1	6000	45981	47548	167	-1	0.14	0.14	0	
06/02/2012 13:36:25	TASTEGGIO	0	2	6000	45981	47548	197	0	0.13	0.13	0	
06/02/2012 13:36:46	TASTEGGIO	0	3	6000	45981	47548	233	-1	0.12	0.12	0	
06/02/2012 13:36:57	TASTEGGIO	0	3	6000	45981	92002	233	-1	0.10	0.14	44500	
06/02/2012 13:37:19	TASTEGGIO	1	0	6000	45981	47550	155	-1	0.12	0.12	0	
06/02/2012 13:37:30	TASTEGGIO	1	0	6000	45981	91999	155	-1	0.09	0.13	44500	
06/02/2012 13:37:52	TASTEGGIO	1	0	6000	45981	47551	153	0	0.12	0.12	0	
06/02/2012 13:38:03	TASTEGGIO	1	0	6000	45981	91997	153	0	0.09	0.13	44500	
06/02/2012 13:38:25	TASTEGGIO	1	0	6000	45981	47541	153	0	0.12	0.12	0	
06/02/2012 13:38:35	TASTEGGIO	1	0	6000	45981	91998	153	0	0.08	0.13	44500	
06/02/2012 13:38:58	TASTEGGIO	1	0	6000	45981	47549	153	5	0.13	0.13	0	
06/02/2012 13:39:08	TASTEGGIO	1	0	6000	45981	91999	153	5	0.08	0.13	44500	
06/02/2012 13:40:07	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
06/02/2012 13:49:58	ALARM 406		
07/02/2012 09:28:05	ALARM 401		
07/02/2012 09:28:07	INIT OK
07/02/2012 09:31:46	TASTEGGIO	0	0	7600	52252	121419	0	0	0.05	0.07	-44500	
07/02/2012 09:32:12	TASTEGGIO	1	0	7600	52252	165866	220	-10	0.02	0.02	0	
07/02/2012 09:32:23	TASTEGGIO	1	0	7600	52252	121427	220	-10	0.02	0.04	24500	
07/02/2012 09:32:49	TASTEGGIO	1	0	7600	52252	96973	216	-4	0.03	0.03	0	
07/02/2012 09:32:59	TASTEGGIO	1	0	7600	52252	121250	216	-4	0.02	0.02	44500	
07/02/2012 09:33:56	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
07/02/2012 10:12:43	TASTEGGIO	1	0	7600	52252	121516	216	-4	0.25	0.26	-24500	
07/02/2012 10:13:09	TASTEGGIO	1	0	7600	52252	145977	245	-5	0.23	0.23	0	
07/02/2012 10:13:31	TASTEGGIO	0	1	7600	52252	145977	265	-5	0.17	0.17	0	
07/02/2012 10:13:55	TASTEGGIO	0	2	7600	52252	145977	282	-7	0.10	0.10	0	
07/02/2012 10:14:05	TASTEGGIO	0	2	7600	52252	121479	282	-7	0.10	0.12	-44500	
07/02/2012 10:14:31	TASTEGGIO	1	0	7600	52252	165883	227	-7	0.05	0.05	0	
07/02/2012 10:14:51	TASTEGGIO	0	0	7600	52252	165897	218	-2	0.04	0.04	0	
07/02/2012 10:15:13	TASTEGGIO	0	1	7600	52252	165908	221	-1	0.03	0.03	0	
07/02/2012 10:15:24	TASTEGGIO	0	1	7600	52252	121488	221	-1	0.05	0.05	24500	
07/02/2012 10:15:49	TASTEGGIO	1	0	7600	52252	97048	218	-2	0.03	0.03	0	
07/02/2012 10:15:59	TASTEGGIO	1	0	7600	52252	121352	218	-2	0.04	0.04	0	
07/02/2012 10:16:55	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
10/02/2012 08:04:48	ALARM 401		
10/02/2012 08:04:50	INIT OK
10/02/2012 08:13:59	ALARM 3	proc 12 prog 31 step 36	Tondo non presente su rulliera
10/02/2012 08:15:15	TASTEGGIO	0	0	5500	44021	130566	0	0	0.13	0.20	82800	
10/02/2012 08:15:37	TASTEGGIO	1	0	5500	44021	47853	78	-2	0.20	0.20	0	
10/02/2012 08:15:56	TASTEGGIO	0	1	5500	44021	47849	98	0	0.19	0.19	0	
10/02/2012 08:16:15	TASTEGGIO	0	2	5500	44021	47845	134	0	0.19	0.19	0	
10/02/2012 08:16:34	TASTEGGIO	0	3	5500	44021	47848	191	-1	0.17	0.17	0	
10/02/2012 08:16:56	TASTEGGIO	0	4	5500	44021	47849	251	-7	0.11	0.11	0	
10/02/2012 08:17:07	TASTEGGIO	0	4	5500	44021	130542	251	-7	0.10	0.11	82800	
10/02/2012 08:17:29	TASTEGGIO	1	0	5500	44021	47813	63	0	0.11	0.11	0	
10/02/2012 08:17:47	TASTEGGIO	0	1	5500	44021	47801	74	0	0.13	0.13	0	
10/02/2012 08:18:05	TASTEGGIO	0	2	5500	44021	47793	104	0	0.12	0.12	0	
10/02/2012 08:18:24	TASTEGGIO	0	3	5500	44021	47787	137	-1	0.12	0.12	0	
10/02/2012 08:18:44	TASTEGGIO	0	4	5500	44021	47784	185	-2	0.12	0.12	0	
10/02/2012 08:19:06	TASTEGGIO	0	5	5500	44021	47784	245	-1	0.10	0.10	0	
10/02/2012 08:19:28	TASTEGGIO	0	6	5500	44021	47784	294	-11	0.01	0.01	0	
10/02/2012 08:19:40	TASTEGGIO	0	6	5500	44021	130528	294	-11	0.09	0.10	24500	
10/02/2012 08:20:02	TASTEGGIO	1	0	5500	44021	106128	61	-2	0.08	0.08	0	
10/02/2012 08:20:12	TASTEGGIO	1	0	5500	44021	130521	61	-2	0.07	0.07	24500	
10/02/2012 08:22:03	TASTEGGIO	1	0	5500	44021	130564	61	-2	0.10	0.16	-44500	
10/02/2012 08:22:28	TASTEGGIO	1	0	5500	44021	174955	71	-3	0.12	0.12	0	
10/02/2012 08:22:38	TASTEGGIO	1	0	5500	44021	130590	71	-3	0.07	0.12	-44500	
10/02/2012 08:23:03	TASTEGGIO	1	0	5500	44021	174982	65	-1	0.12	0.12	0	
10/02/2012 08:23:24	TASTEGGIO	0	1	5500	44021	174983	77	-1	0.11	0.11	0	
10/02/2012 08:23:45	TASTEGGIO	0	2	5500	44021	174983	97	-2	0.10	0.10	0	
10/02/2012 08:24:06	TASTEGGIO	0	3	5500	44021	174983	124	-6	0.04	0.04	0	
10/02/2012 08:24:17	TASTEGGIO	0	3	5500	44021	130580	124	-6	0.04	0.07	-82000	
10/02/2012 08:26:09	TASTEGGIO	0	3	5500	44021	130573	124	-6	0.04	0.08	44500	
10/02/2012 08:28:00	TASTEGGIO	0	3	5500	44021	130567	124	-6	0.10	0.17	-82000	
10/02/2012 08:28:25	TASTEGGIO	1	0	5500	44021	212496	73	-3	0.15	0.15	0	
10/02/2012 08:28:44	TASTEGGIO	0	1	5500	44021	212497	86	-1	0.15	0.15	0	
10/02/2012 08:29:04	TASTEGGIO	0	2	5500	44021	212498	116	-1	0.14	0.14	0	
10/02/2012 08:29:15	TASTEGGIO	0	2	5500	44021	130584	116	-1	0.07	0.13	-82000	
10/02/2012 08:29:39	TASTEGGIO	1	0	5500	44021	212524	66	-1	0.14	0.14	0	
10/02/2012 08:29:59	TASTEGGIO	0	1	5500	44021	212524	81	0	0.13	0.13	0	
10/02/2012 08:30:19	TASTEGGIO	0	2	5500	44021	212524	105	0	0.13	0.13	0	
10/02/2012 08:30:40	TASTEGGIO	0	3	5500	44021	212524	144	-3	0.11	0.11	0	
10/02/2012 08:31:01	TASTEGGIO	0	4	5500	44021	212524	181	-5	0.06	0.06	0	
10/02/2012 08:31:12	TASTEGGIO	0	4	5500	44021	130581	181	-5	0.02	0.09	44500	
10/02/2012 08:31:34	TASTEGGIO	1	0	5500	44021	86172	60	-2	0.09	0.09	0	
10/02/2012 08:31:54	TASTEGGIO	0	1	5500	44021	86162	69	-1	0.08	0.08	0	
10/02/2012 08:32:04	TASTEGGIO	0	1	5500	44021	130444	69	-1	0.02	0.07	44500	
10/02/2012 08:33:56	TASTEGGIO	0	1	5500	44021	130664	69	-1	0.05	0.13	-82000	
10/02/2012 08:34:20	TASTEGGIO	1	0	5500	44021	212612	66	-3	0.13	0.13	0	
10/02/2012 08:34:39	TASTEGGIO	0	1	5500	44021	212612	79	-1	0.11	0.11	0	
10/02/2012 08:35:00	TASTEGGIO	0	2	5500	44021	212612	97	-1	0.10	0.10	0	
10/02/2012 08:35:20	TASTEGGIO	0	3	5500	44021	212612	124	-1	0.09	0.09	0	
10/02/2012 08:35:41	TASTEGGIO	0	4	5500	44021	212612	156	-3	0.07	0.07	0	
10/02/2012 08:35:53	TASTEGGIO	0	4	5500	44021	130681	156	-3	0.03	0.12	82800	
10/02/2012 08:36:16	TASTEGGIO	1	0	5500	44021	47939	65	-2	0.12	0.12	0	
10/02/2012 08:36:33	TASTEGGIO	0	1	5500	44021	47927	77	-1	0.10	0.10	0	
10/02/2012 08:36:51	TASTEGGIO	0	2	5500	44021	47925	93	-1	0.09	0.09	0	
10/02/2012 08:37:09	TASTEGGIO	0	3	5500	44021	47925	117	0	0.10	0.10	0	
10/02/2012 08:37:29	TASTEGGIO	0	4	5500	44021	47925	161	-2	0.08	0.08	0	
10/02/2012 08:37:41	TASTEGGIO	0	4	5500	44021	130549	161	-2	0.04	0.09	82800	
10/02/2012 08:38:03	TASTEGGIO	1	0	5500	44021	47815	60	-1	0.09	0.09	0	
10/02/2012 08:38:20	TASTEGGIO	0	1	5500	44021	47801	69	-1	0.09	0.09	0	
10/02/2012 08:38:38	TASTEGGIO	0	2	5500	44021	47793	87	-1	0.09	0.09	0	
10/02/2012 08:38:57	TASTEGGIO	0	3	5500	44021	47792	114	0	0.09	0.09	0	
10/02/2012 08:39:17	TASTEGGIO	0	4	5500	44021	47791	150	0	0.09	0.09	0	
10/02/2012 08:39:37	TASTEGGIO	0	5	5500	44021	47791	195	-3	0.06	0.06	0	
10/02/2012 08:39:48	TASTEGGIO	0	5	5500	44021	130532	195	-3	0.07	0.08	24500	
10/02/2012 08:41:40	TASTEGGIO	0	5	5500	44021	130661	195	-3	0.04	0.17	82800	
10/02/2012 08:42:02	TASTEGGIO	1	0	5500	44021	47907	73	-1	0.16	0.16	0	
10/02/2012 08:42:18	TASTEGGIO	0	1	5500	44021	47907	88	0	0.16	0.16	0	
10/02/2012 08:42:36	TASTEGGIO	0	2	5500	44021	47908	120	0	0.15	0.15	0	
10/02/2012 08:42:56	TASTEGGIO	0	3	5500	44021	47907	162	-1	0.14	0.14	0	
10/02/2012 08:43:07	TASTEGGIO	0	3	5500	44021	130548	162	-1	0.03	0.15	82800	
10/02/2012 08:43:30	TASTEGGIO	1	0	5500	44021	47804	70	0	0.16	0.16	0	
10/02/2012 08:43:48	TASTEGGIO	0	1	5500	44021	47795	87	0	0.15	0.15	0	
10/02/2012 08:44:06	TASTEGGIO	0	2	5500	44021	47791	115	-1	0.15	0.15	0	
10/02/2012 08:44:25	TASTEGGIO	0	3	5500	44021	47791	160	0	0.15	0.15	0	
10/02/2012 08:44:46	TASTEGGIO	0	4	5500	44021	47790	220	-3	0.12	0.12	0	
10/02/2012 08:44:57	TASTEGGIO	0	4	5500	44021	130537	220	-3	0.01	0.12	44500	
10/02/2012 08:45:20	TASTEGGIO	1	0	5500	44021	86121	65	-3	0.12	0.12	0	
10/02/2012 08:45:39	TASTEGGIO	0	1	5500	44021	86108	77	0	0.11	0.11	0	
10/02/2012 08:46:00	TASTEGGIO	0	2	5500	44021	86098	97	-1	0.09	0.09	0	
10/02/2012 08:46:21	TASTEGGIO	0	3	5500	44021	86087	119	-2	0.08	0.08	0	
10/02/2012 08:46:32	TASTEGGIO	0	3	5500	44021	130535	119	-2	0.03	0.09	82800	
10/02/2012 08:46:54	TASTEGGIO	1	0	5500	44021	47814	60	0	0.11	0.11	0	
10/02/2012 08:47:11	TASTEGGIO	0	1	5500	44021	47801	73	0	0.10	0.10	0	
10/02/2012 08:47:28	TASTEGGIO	0	2	5500	44021	47789	91	0	0.10	0.10	0	
10/02/2012 08:47:45	TASTEGGIO	0	3	5500	44021	47780	121	0	0.10	0.10	0	
10/02/2012 08:48:05	TASTEGGIO	0	4	5500	44021	47774	161	0	0.10	0.10	0	
10/02/2012 08:48:26	TASTEGGIO	0	5	5500	44021	47774	211	-1	0.09	0.09	0	
10/02/2012 08:48:48	TASTEGGIO	0	6	5500	44021	47818	259	-6	0.04	0.04	0	
10/02/2012 08:49:00	TASTEGGIO	0	6	5500	44021	130545	259	-6	0.08	0.10	44500	
10/02/2012 08:49:23	TASTEGGIO	1	0	5500	44021	86130	61	-1	0.09	0.09	0	
10/02/2012 08:49:42	TASTEGGIO	0	1	5500	44021	86118	69	0	0.08	0.08	0	
10/02/2012 08:49:52	TASTEGGIO	0	1	5500	44021	130530	69	0	0.05	0.08	44500	
10/02/2012 08:51:44	TASTEGGIO	0	1	5500	44021	130564	69	0	0.02	0.08	82800	
10/02/2012 08:53:34	TASTEGGIO	0	1	5500	44021	130661	69	0	0.16	0.32	82800	
10/02/2012 08:53:57	TASTEGGIO	1	0	5500	44021	47909	98	-2	0.30	0.30	0	
10/02/2012 08:54:16	TASTEGGIO	0	1	5500	44021	47907	126	0	0.29	0.29	0	
10/02/2012 08:54:37	TASTEGGIO	0	2	5500	44021	47906	182	-1	0.29	0.29	0	
10/02/2012 08:54:58	TASTEGGIO	0	3	5500	44021	47906	269	-9	0.20	0.20	0	
10/02/2012 08:55:19	TASTEGGIO	0	4	5500	44021	47906	296	-11	0.11	0.11	0	
10/02/2012 08:55:31	TASTEGGIO	0	4	5500	44021	130552	296	-11	0.08	0.20	-82000	
10/02/2012 08:55:56	TASTEGGIO	1	0	5500	44021	212501	78	-3	0.19	0.19	0	
10/02/2012 08:56:17	TASTEGGIO	0	1	5500	44021	212501	96	0	0.20	0.20	0	
10/02/2012 08:56:37	TASTEGGIO	0	2	5500	44021	212501	138	-1	0.16	0.16	0	
10/02/2012 08:56:59	TASTEGGIO	0	3	5500	44021	212501	160	-3	0.14	0.14	0	
10/02/2012 08:57:11	TASTEGGIO	0	3	5500	44021	130668	160	-3	0.04	0.13	-82000	
10/02/2012 08:57:35	TASTEGGIO	1	0	5500	44021	212620	66	0	0.14	0.14	0	
10/02/2012 08:57:54	TASTEGGIO	0	1	5500	44021	212620	81	-1	0.14	0.14	0	
10/02/2012 08:58:14	TASTEGGIO	0	2	5500	44021	212621	109	1	0.14	0.14	0	
10/02/2012 08:58:35	TASTEGGIO	0	3	5500	44021	212621	151	0	0.14	0.14	0	
10/02/2012 08:58:57	TASTEGGIO	0	4	5500	44021	212621	207	-8	0.06	0.06	0	
10/02/2012 08:59:08	TASTEGGIO	0	4	5500	44021	130669	207	-8	0.04	0.11	82800	
10/02/2012 08:59:31	TASTEGGIO	1	0	5500	44021	47916	63	-1	0.11	0.11	0	
10/02/2012 08:59:48	TASTEGGIO	0	1	5500	44021	47914	74	0	0.12	0.12	0	
10/02/2012 09:00:07	TASTEGGIO	0	2	5500	44021	47914	100	-1	0.11	0.11	0	
10/02/2012 09:00:25	TASTEGGIO	0	3	5500	44021	47914	130	-1	0.12	0.12	0	
10/02/2012 09:00:46	TASTEGGIO	0	4	5500	44021	47914	182	0	0.10	0.10	0	
10/02/2012 09:01:08	TASTEGGIO	0	5	5500	44021	47913	223	0	0.10	0.10	0	
10/02/2012 09:01:29	TASTEGGIO	0	6	5500	44021	47913	283	-3	0.08	0.08	0	
10/02/2012 09:01:41	TASTEGGIO	0	6	5500	44021	130550	283	-3	0.05	0.11	44500	
10/02/2012 09:02:04	TASTEGGIO	1	0	5500	44021	86140	63	-4	0.09	0.09	0	
10/02/2012 09:02:24	TASTEGGIO	0	1	5500	44021	86128	70	2	0.09	0.09	0	
10/02/2012 09:02:44	TASTEGGIO	0	2	5500	44021	86116	88	-2	0.08	0.08	0	
10/02/2012 09:02:54	TASTEGGIO	0	2	5500	44021	130535	88	-2	0.05	0.09	82800	
10/02/2012 09:03:17	TASTEGGIO	1	0	5500	44021	47816	60	0	0.09	0.09	0	
10/02/2012 09:03:34	TASTEGGIO	0	1	5500	44021	47801	69	0	0.08	0.08	0	
10/02/2012 09:03:45	TASTEGGIO	0	1	5500	44021	130522	69	0	0.05	0.09	82800	
10/02/2012 09:04:07	TASTEGGIO	1	0	5500	44021	47795	60	0	0.08	0.08	0	
10/02/2012 09:04:18	TASTEGGIO	1	0	5500	44021	130521	60	0	0.04	0.09	82800	
10/02/2012 09:06:10	TASTEGGIO	1	0	5500	44021	130661	60	0	0.06	0.26	82800	
10/02/2012 09:06:33	TASTEGGIO	1	0	5500	44021	47906	88	-2	0.26	0.26	0	
10/02/2012 09:06:51	TASTEGGIO	0	1	5500	44021	47906	114	0	0.25	0.25	0	
10/02/2012 09:07:11	TASTEGGIO	0	2	5500	44021	47906	162	-1	0.24	0.24	0	
10/02/2012 09:07:31	TASTEGGIO	0	3	5500	44021	47906	231	-4	0.20	0.20	0	
10/02/2012 09:07:53	TASTEGGIO	0	4	5500	44021	47905	297	-16	0.06	0.06	0	
10/02/2012 09:08:04	TASTEGGIO	0	4	5500	44021	130551	297	-16	0.13	0.16	24500	
