21/10/2011 13:55:59	TASTEGGIO	1	0	10000	61660	86842	95	0	0.02	0.06	-24500	
21/10/2011 13:56:25	TASTEGGIO	1	0	10000	61660	111302	95	0	0.08	0.08	0	
21/10/2011 13:56:47	TASTEGGIO	0	1	10000	61660	111325	105	0	0.06	0.06	0	
21/10/2011 13:57:10	TASTEGGIO	0	2	10000	61660	111346	111	1	0.06	0.06	0	
21/10/2011 13:57:32	TASTEGGIO	0	3	10000	61660	111358	129	0	0.04	0.04	0	
21/10/2011 13:57:43	TASTEGGIO	0	3	10000	61660	86867	129	0	0.02	0.06	-24500	
21/10/2011 13:58:08	TASTEGGIO	1	0	10000	61660	111331	95	0	0.05	0.05	0	
21/10/2011 13:58:31	TASTEGGIO	0	1	10000	61660	111351	99	0	0.05	0.05	0	
21/10/2011 13:58:55	TASTEGGIO	0	2	10000	61660	111365	109	0	0.05	0.05	0	
21/10/2011 13:59:17	TASTEGGIO	0	3	10000	61660	111378	124	0	0.05	0.05	0	
21/10/2011 13:59:41	TASTEGGIO	0	4	10000	61660	111390	144	0	0.05	0.05	0	
21/10/2011 14:00:05	TASTEGGIO	0	5	10000	61660	111389	169	0	0.04	0.04	0	
21/10/2011 14:00:16	TASTEGGIO	0	5	10000	61660	86874	169	0	0.02	0.05	-24500	
21/10/2011 14:00:41	TASTEGGIO	1	0	10000	61660	111336	94	0	0.04	0.04	0	
21/10/2011 14:00:52	TASTEGGIO	1	0	10000	61660	86865	94	0	0.02	0.05	-24500	
21/10/2011 14:01:17	TASTEGGIO	1	0	10000	61660	111325	94	0	0.04	0.04	0	
21/10/2011 14:01:28	TASTEGGIO	1	0	10000	61660	86859	94	0	0.02	0.05	-24500	
21/10/2011 14:01:53	TASTEGGIO	1	0	10000	61660	111325	94	0	0.04	0.04	0	
21/10/2011 14:02:03	TASTEGGIO	1	0	10000	61660	86854	94	0	0.03	0.05	-24500	
21/10/2011 14:02:28	TASTEGGIO	1	0	10000	61660	111321	94	0	0.05	0.05	0	
21/10/2011 14:02:51	TASTEGGIO	0	1	10000	61660	111340	99	0	0.04	0.04	0	
21/10/2011 14:03:01	TASTEGGIO	0	1	10000	61660	86858	99	0	0.05	0.05	-24500	
21/10/2011 14:03:27	TASTEGGIO	1	0	10000	61660	111325	94	0	0.04	0.04	0	
21/10/2011 14:03:37	TASTEGGIO	1	0	10000	61660	86859	94	0	0.02	0.05	-24500	
21/10/2011 14:04:03	TASTEGGIO	1	0	10000	61660	111324	94	0	0.04	0.04	0	
21/10/2011 14:04:13	TASTEGGIO	1	0	10000	61660	86860	94	0	0.02	0.05	-24500	
21/10/2011 14:04:39	TASTEGGIO	1	0	10000	61660	111323	94	0	0.04	0.04	0	
21/10/2011 14:04:49	TASTEGGIO	1	0	10000	61660	86857	94	0	0.02	0.05	-24500	
21/10/2011 14:05:15	TASTEGGIO	1	0	10000	61660	111326	94	0	0.05	0.05	0	
21/10/2011 14:05:38	TASTEGGIO	0	1	10000	61660	111344	99	0	0.04	0.04	0	
21/10/2011 14:05:48	TASTEGGIO	0	1	10000	61660	86862	99	0	0.04	0.05	-24500	
21/10/2011 14:06:14	TASTEGGIO	1	0	10000	61660	111313	94	0	0.05	0.05	0	
21/10/2011 14:06:35	TASTEGGIO	0	1	10000	61660	111342	99	1	0.04	0.04	0	
21/10/2011 14:06:45	TASTEGGIO	0	1	10000	61660	86867	99	1	0.02	0.05	-24500	
21/10/2011 14:07:10	TASTEGGIO	1	0	10000	61660	111331	94	0	0.04	0.04	0	
21/10/2011 14:07:21	TASTEGGIO	1	0	10000	61660	86862	94	0	0.02	0.05	-24500	
21/10/2011 14:07:46	TASTEGGIO	1	0	10000	61660	111323	94	0	0.05	0.05	0	
21/10/2011 14:08:07	TASTEGGIO	0	1	10000	61660	111346	99	0	0.04	0.04	0	
21/10/2011 14:08:17	TASTEGGIO	0	1	10000	61660	86872	99	0	0.02	0.05	-24500	
21/10/2011 14:09:36	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
22/10/2011 06:54:25	ALARM 406		
24/10/2011 08:49:00	ALARM 401		
24/10/2011 08:49:02	INIT OK
24/10/2011 08:52:58	ALARM 401		
24/10/2011 09:00:37	TASTEGGIO	0	0	5600	44412	161172	0	0	0.77	0.77	0	
24/10/2011 09:01:06	TASTEGGIO	1	0	5600	44412	161175	310	-164	0.00	0.00	-119500	
24/10/2011 09:01:14	TASTEGGIO	1	0	5600	44412	161170	310	-164	0.00	0.00	-119500	
24/10/2011 09:01:18	ALARM 401		
24/10/2011 09:02:44	ALARM 401		
24/10/2011 09:02:45	ALARM 401		
24/10/2011 09:03:24	TASTEGGIO	1	0	5600	40647	161169	310	-164	0.00	0.00	-119500	
24/10/2011 09:03:41	TASTEGGIO	1	0	5600	40647	280603	310	-164	0.00	0.00	0	
24/10/2011 09:04:00	TASTEGGIO	1	0	5600	40647	161188	310	-164	0.00	0.00	-119500	
24/10/2011 09:04:53	ALARM 401		
24/10/2011 09:06:01	ALARM 203		err.0
24/10/2011 09:06:12	ALARM 203		err.4007
24/10/2011 09:06:33	TASTEGGIO	1	0	5600	40647	161166	34	0	1.10	1.10	0	
24/10/2011 09:07:39	TASTEGGIO	1	0	5600	40647	161154	34	-6	0.97	0.97	0	
24/10/2011 09:07:54	TASTEGGIO	1	0	5600	40647	161154	34	-6	0.01	0.03	-119500	
24/10/2011 09:09:47	TASTEGGIO	1	0	5600	40647	161142	92	-62	0.17	0.17	0	
24/10/2011 09:10:56	TASTEGGIO	1	0	5600	40647	161142	149	-14	2.33	2.33	0	
24/10/2011 09:12:08	TASTEGGIO	1	0	5600	40647	161142	211	-1	1.92	1.92	0	
24/10/2011 09:13:17	TASTEGGIO	1	0	5600	40647	161142	285	0	1.91	1.91	0	
24/10/2011 09:14:40	TASTEGGIO	1	0	5600	40647	161142	394	-12	2.30	2.30	0	
24/10/2011 09:15:36	TASTEGGIO	1	0	5600	40647	161142	459	-8	2.08	2.08	0	
24/10/2011 09:19:09	TASTEGGIO	1	0	5600	44412	161176	459	-8	2.49	2.49	0	
24/10/2011 09:19:38	TASTEGGIO	1	0	5600	44412	161179	284	-93	0.00	0.00	0	
24/10/2011 09:19:46	TASTEGGIO	1	0	5600	44412	161174	284	-93	0.00	0.00	-119500	
24/10/2011 09:21:15	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
24/10/2011 09:23:19	TASTEGGIO	1	0	5600	44412	161176	284	-93	0.18	0.18	0	
24/10/2011 09:23:45	TASTEGGIO	1	0	5600	44412	161179	90	-46	0.23	0.23	0	
24/10/2011 09:24:08	TASTEGGIO	0	1	5600	44412	161179	60	-44	0.60	0.60	0	
24/10/2011 09:24:30	TASTEGGIO	0	1	5600	44412	161179	0	-7	0.48	0.48	0	
24/10/2011 09:24:53	TASTEGGIO	0	2	5600	44412	161179	54	-13	0.31	0.31	0	
24/10/2011 09:25:15	TASTEGGIO	0	3	5600	44412	161179	88	-28	0.08	0.08	0	
24/10/2011 09:25:23	TASTEGGIO	0	3	5600	44412	161175	88	-28	0.08	0.12	-82000	
24/10/2011 09:25:50	TASTEGGIO	1	0	5600	44412	243122	85	-11	0.05	0.05	0	
24/10/2011 09:26:01	TASTEGGIO	1	0	5600	44412	161173	85	-11	0.05	0.06	-82000	
24/10/2011 09:27:00	ALARM 17	proc 12 prog 10 step 47	LavoroTerminato
24/10/2011 09:30:21	TASTEGGIO	1	0	5600	44412	161070	85	-11	0.13	0.13	0	
24/10/2011 09:30:46	TASTEGGIO	1	0	5600	44412	161072	85	-32	0.15	0.15	0	
24/10/2011 09:31:09	TASTEGGIO	0	1	5600	44412	161073	67	-30	0.12	0.12	0	
24/10/2011 09:31:32	TASTEGGIO	0	1	5600	44412	161073	57	-16	0.07	0.07	0	
24/10/2011 09:31:40	TASTEGGIO	0	1	5600	44412	161067	57	-16	0.07	0.09	-119500	
24/10/2011 09:32:07	TASTEGGIO	1	0	5600	44412	280522	82	-1	0.07	0.07	0	
24/10/2011 09:32:19	TASTEGGIO	1	0	5600	44412	161063	82	-1	0.07	0.07	-119500	
24/10/2011 09:34:15	TASTEGGIO	1	0	5600	44412	161168	82	-1	0.09	0.13	-119500	
24/10/2011 09:34:41	TASTEGGIO	1	0	5600	44412	280627	85	0	0.11	0.11	0	
24/10/2011 09:35:03	TASTEGGIO	0	1	5600	44412	280633	94	0	0.12	0.12	0	
24/10/2011 09:35:24	TASTEGGIO	0	2	5600	44412	280634	120	0	0.11	0.11	0	
24/10/2011 09:35:45	TASTEGGIO	0	3	5600	44412	280635	150	0	0.11	0.11	0	
24/10/2011 09:36:08	TASTEGGIO	0	4	5600	44412	280637	194	-1	0.08	0.08	0	
24/10/2011 09:36:32	TASTEGGIO	0	5	5600	44412	280638	207	-1	0.07	0.07	0	
24/10/2011 09:36:43	TASTEGGIO	0	5	5600	44412	161180	207	-1	0.08	0.08	0	
24/10/2011 09:37:08	TASTEGGIO	1	0	5600	44412	161184	81	-38	0.26	0.26	0	
24/10/2011 09:37:29	TASTEGGIO	0	1	5600	44412	161184	0	-10	0.26	0.26	0	
24/10/2011 09:37:52	TASTEGGIO	0	2	5600	44412	161184	52	-21	0.05	0.05	0	
24/10/2011 09:37:59	TASTEGGIO	0	2	5600	44412	161179	52	-21	0.05	0.06	-82000	
24/10/2011 09:39:54	TASTEGGIO	0	2	5600	44412	161177	52	-21	0.13	0.15	82800	
24/10/2011 09:40:22	TASTEGGIO	1	0	5600	44412	78411	87	-4	0.11	0.11	0	
24/10/2011 09:40:33	TASTEGGIO	1	0	5600	44412	160841	87	-4	0.09	0.12	120300	
24/10/2011 09:40:58	TASTEGGIO	1	0	5600	44412	40616	85	0	0.12	0.12	0	
24/10/2011 09:41:16	TASTEGGIO	0	1	5600	44412	40609	97	0	0.12	0.12	0	
24/10/2011 09:41:35	TASTEGGIO	0	2	5600	44412	40603	121	0	0.11	0.11	0	
24/10/2011 09:41:57	TASTEGGIO	0	3	5600	44412	40599	151	0	0.11	0.11	0	
24/10/2011 09:42:18	TASTEGGIO	0	4	5600	44412	40596	195	-2	0.09	0.09	0	
24/10/2011 09:42:41	TASTEGGIO	0	5	5600	44412	40594	231	-3	0.05	0.05	0	
24/10/2011 09:42:53	TASTEGGIO	0	5	5600	44412	160843	231	-3	0.05	0.11	-119500	
24/10/2011 09:43:20	TASTEGGIO	1	0	5600	44412	280317	84	-3	0.07	0.07	0	
24/10/2011 09:43:32	TASTEGGIO	1	0	5600	44412	161128	84	-3	0.08	0.12	-82000	
24/10/2011 09:44:00	TASTEGGIO	1	0	5600	44412	243078	85	-16	0.09	0.09	0	
24/10/2011 09:44:22	TASTEGGIO	0	1	5600	44412	243081	78	-18	0.18	0.18	0	
24/10/2011 09:44:44	TASTEGGIO	0	1	5600	44412	243083	42	-6	0.11	0.11	0	
24/10/2011 09:45:06	TASTEGGIO	0	2	5600	44412	243084	51	-3	0.08	0.08	0	
24/10/2011 09:45:27	TASTEGGIO	0	3	5600	44412	243085	61	-3	0.05	0.05	0	
24/10/2011 09:45:39	TASTEGGIO	0	3	5600	44412	161152	61	-3	0.03	0.11	-119500	
24/10/2011 09:46:06	TASTEGGIO	1	0	5600	44412	280603	84	0	0.10	0.10	0	
24/10/2011 09:46:27	TASTEGGIO	0	1	5600	44412	280608	93	0	0.09	0.09	0	
24/10/2011 09:46:48	TASTEGGIO	0	2	5600	44412	280610	109	-1	0.08	0.08	0	
24/10/2011 09:47:09	TASTEGGIO	0	3	5600	44412	280610	130	-2	0.06	0.06	0	
24/10/2011 09:47:21	TASTEGGIO	0	3	5600	44412	161163	130	-2	0.05	0.08	-119500	
24/10/2011 09:47:47	TASTEGGIO	1	0	5600	44412	280611	81	0	0.07	0.07	0	
24/10/2011 09:47:58	TASTEGGIO	1	0	5600	44412	161162	81	0	0.06	0.09	-82000	
24/10/2011 09:48:25	TASTEGGIO	1	0	5600	44412	243107	82	-6	0.03	0.03	0	
24/10/2011 09:48:37	TASTEGGIO	1	0	5600	44412	161162	82	-6	0.02	0.11	-119500	
24/10/2011 09:49:04	TASTEGGIO	1	0	5600	44412	280613	84	0	0.10	0.10	0	
24/10/2011 09:49:24	TASTEGGIO	0	1	5600	44412	280616	93	0	0.10	0.10	0	
24/10/2011 09:49:45	TASTEGGIO	0	2	5600	44412	280619	113	-3	0.09	0.09	0	
24/10/2011 09:50:07	TASTEGGIO	0	3	5600	44412	280622	137	-3	0.08	0.08	0	
24/10/2011 09:50:28	TASTEGGIO	0	4	5600	44412	280623	165	-7	0.05	0.05	0	
24/10/2011 09:50:41	TASTEGGIO	0	4	5600	44412	161166	165	-7	0.06	0.10	-82000	
24/10/2011 09:51:08	TASTEGGIO	1	0	5600	44412	243110	83	-1	0.08	0.08	0	
24/10/2011 09:51:30	TASTEGGIO	0	1	5600	44412	243115	89	-5	0.05	0.05	0	
24/10/2011 09:51:41	TASTEGGIO	0	1	5600	44412	161170	89	-5	0.04	0.06	120300	
24/10/2011 09:53:36	TASTEGGIO	0	1	5600	44412	161082	89	-5	0.10	0.10	82800	
24/10/2011 09:54:03	TASTEGGIO	1	0	5600	44412	78302	83	-2	0.10	0.10	0	
24/10/2011 09:54:24	TASTEGGIO	0	1	5600	44412	78302	93	-2	0.05	0.05	0	
24/10/2011 09:54:35	TASTEGGIO	0	1	5600	44412	160747	93	-2	0.12	0.12	0	
24/10/2011 09:55:01	TASTEGGIO	1	0	5600	44412	160742	85	-6	0.09	0.09	0	
24/10/2011 09:55:25	TASTEGGIO	0	1	5600	44412	160742	91	-2	0.11	0.11	0	
24/10/2011 09:55:48	TASTEGGIO	0	2	5600	44412	160742	117	-1	0.06	0.06	0	
24/10/2011 09:55:56	TASTEGGIO	0	2	5600	44412	160747	117	-1	0.09	0.09	82800	
24/10/2011 09:56:23	TASTEGGIO	1	0	5600	44412	78019	82	0	0.06	0.06	0	
24/10/2011 09:56:34	TASTEGGIO	1	0	5600	44412	160740	82	0	0.08	0.09	82800	
24/10/2011 09:57:01	TASTEGGIO	1	0	5600	44412	78009	82	1	0.06	0.06	0	
24/10/2011 09:57:12	TASTEGGIO	1	0	5600	44412	160743	82	1	0.08	0.08	0	
24/10/2011 09:57:38	TASTEGGIO	1	0	5600	44412	160739	81	-2	0.11	0.11	0	
24/10/2011 09:58:01	TASTEGGIO	0	1	5600	44412	160739	96	-1	0.08	0.08	0	
24/10/2011 09:58:24	TASTEGGIO	0	2	5600	44412	160738	104	-6	0.07	0.07	0	
24/10/2011 09:58:32	TASTEGGIO	0	2	5600	44412	160743	104	-6	0.07	0.11	82800	
24/10/2011 09:58:58	TASTEGGIO	1	0	5600	44412	78014	84	0	0.08	0.08	0	
24/10/2011 09:59:20	TASTEGGIO	0	1	5600	44412	78001	89	0	0.07	0.07	0	
24/10/2011 09:59:31	TASTEGGIO	0	1	5600	44412	160747	89	0	0.06	0.09	82800	
24/10/2011 09:59:58	TASTEGGIO	1	0	5600	44412	78013	82	-1	0.08	0.08	0	
24/10/2011 10:00:20	TASTEGGIO	0	1	5600	44412	78002	89	0	0.08	0.08	0	
24/10/2011 10:00:41	TASTEGGIO	0	2	5600	44412	77992	105	0	0.07	0.07	0	
24/10/2011 10:00:53	TASTEGGIO	0	2	5600	44412	160740	105	0	0.10	0.10	0	
24/10/2011 10:01:18	TASTEGGIO	1	0	5600	44412	160736	83	-5	0.09	0.09	0	
24/10/2011 10:01:42	TASTEGGIO	0	1	5600	44412	160735	91	-3	0.04	0.04	0	
24/10/2011 10:01:49	TASTEGGIO	0	1	5600	44412	160741	91	-3	0.05	0.09	82800	
24/10/2011 10:02:16	TASTEGGIO	1	0	5600	44412	78010	82	1	0.07	0.07	0	
24/10/2011 10:02:28	TASTEGGIO	1	0	5600	44412	160739	82	1	0.05	0.09	82800	
24/10/2011 10:02:54	TASTEGGIO	1	0	5600	44412	78007	82	1	0.07	0.07	0	
24/10/2011 10:03:06	TASTEGGIO	1	0	5600	44412	160740	82	1	0.05	0.10	82800	
24/10/2011 10:03:32	TASTEGGIO	1	0	5600	44412	78010	83	1	0.07	0.07	0	
24/10/2011 10:03:44	TASTEGGIO	1	0	5600	44412	160749	83	1	0.08	0.09	82800	
24/10/2011 10:04:10	TASTEGGIO	1	0	5600	44412	78017	82	1	0.08	0.08	0	
24/10/2011 10:04:31	TASTEGGIO	0	1	5600	44412	78005	89	0	0.07	0.07	0	
24/10/2011 10:04:43	TASTEGGIO	0	1	5600	44412	160737	89	0	0.06	0.08	82800	
24/10/2011 10:05:09	TASTEGGIO	1	0	5600	44412	78007	81	1	0.07	0.07	0	
24/10/2011 10:05:20	TASTEGGIO	1	0	5600	44412	160736	81	1	0.06	0.08	82800	
24/10/2011 10:05:47	TASTEGGIO	1	0	5600	44412	78008	81	2	0.07	0.07	0	
24/10/2011 10:05:58	TASTEGGIO	1	0	5600	44412	160741	81	2	0.05	0.08	82800	
24/10/2011 10:06:25	TASTEGGIO	1	0	5600	44412	78014	81	1	0.07	0.07	0	
24/10/2011 10:06:36	TASTEGGIO	1	0	5600	44412	160733	81	1	0.03	0.08	82800	
24/10/2011 10:08:32	TASTEGGIO	1	0	5600	44412	161072	81	1	0.03	0.07	-119500	
24/10/2011 10:10:25	TASTEGGIO	1	0	5600	44412	161178	81	1	0.06	0.16	-119500	
24/10/2011 10:10:51	TASTEGGIO	1	0	5600	44412	280632	88	-1	0.16	0.16	0	
24/10/2011 10:11:12	TASTEGGIO	0	1	5600	44412	280640	104	0	0.14	0.14	0	
24/10/2011 10:11:24	TASTEGGIO	0	1	5600	44412	161166	104	0	0.06	0.14	-119500	
24/10/2011 10:11:50	TASTEGGIO	1	0	5600	44412	280618	86	0	0.14	0.14	0	
24/10/2011 10:12:12	TASTEGGIO	0	1	5600	44412	280626	100	-1	0.13	0.13	0	
24/10/2011 10:12:33	TASTEGGIO	0	2	5600	44412	280628	124	0	0.13	0.13	0	
24/10/2011 10:12:56	TASTEGGIO	0	3	5600	44412	280631	163	-3	0.10	0.10	0	
24/10/2011 10:13:18	TASTEGGIO	0	4	5600	44412	280633	178	-2	0.08	0.08	0	
24/10/2011 10:13:41	TASTEGGIO	0	5	5600	44412	280635	192	-1	0.07	0.07	0	
24/10/2011 10:13:53	TASTEGGIO	0	5	5600	44412	161173	192	-1	0.07	0.08	-119500	
24/10/2011 10:14:20	TASTEGGIO	1	0	5600	44412	280620	81	0	0.07	0.07	0	
24/10/2011 10:14:32	TASTEGGIO	1	0	5600	44412	161169	81	0	0.07	0.08	-119500	
24/10/2011 10:14:58	TASTEGGIO	1	0	5600	44412	280621	81	0	0.07	0.07	0	
24/10/2011 10:15:10	TASTEGGIO	1	0	5600	44412	161167	81	0	0.08	0.08	0	
24/10/2011 10:15:36	TASTEGGIO	1	0	5600	44412	161171	81	-38	0.28	0.28	0	
24/10/2011 10:15:57	TASTEGGIO	0	1	5600	44412	161171	0	-6	0.17	0.17	0	
24/10/2011 10:16:19	TASTEGGIO	0	2	5600	44412	161171	14	-8	0.10	0.10	0	
24/10/2011 10:16:42	TASTEGGIO	0	3	5600	44412	161171	24	-4	0.07	0.07	0	
24/10/2011 10:16:50	TASTEGGIO	0	3	5600	44412	161167	24	-4	0.08	0.08	82800	
24/10/2011 10:17:16	TASTEGGIO	1	0	5600	44412	78399	81	3	0.07	0.07	0	
24/10/2011 10:17:28	TASTEGGIO	1	0	5600	44412	160847	81	3	0.06	0.07	82800	
24/10/2011 10:19:23	TASTEGGIO	1	0	5600	44412	161172	81	3	0.17	0.17	0	
24/10/2011 10:19:48	TASTEGGIO	1	0	5600	44412	161176	89	-68	0.45	0.45	0	
24/10/2011 10:20:10	TASTEGGIO	0	1	5600	44412	161176	0	-12	0.28	0.28	0	
24/10/2011 10:20:31	TASTEGGIO	0	2	5600	44412	161176	24	-12	0.16	0.16	0	
24/10/2011 10:20:54	TASTEGGIO	0	3	5600	44412	161176	39	-14	0.10	0.10	0	
24/10/2011 10:21:01	TASTEGGIO	0	3	5600	44412	161172	39	-14	0.11	0.14	-82000	
24/10/2011 10:21:28	TASTEGGIO	1	0	5600	44412	243112	86	-2	0.09	0.09	0	
24/10/2011 10:21:51	TASTEGGIO	0	1	5600	44412	243118	91	-3	0.07	0.07	0	
24/10/2011 10:22:03	TASTEGGIO	0	1	5600	44412	161174	91	-3	0.03	0.07	120300	
24/10/2011 10:23:58	TASTEGGIO	0	1	5600	44412	161185	91	-3	0.11	0.11	0	
24/10/2011 10:24:23	TASTEGGIO	1	0	5600	44412	161188	84	-9	0.10	0.10	0	
24/10/2011 10:24:46	TASTEGGIO	0	1	5600	44412	161188	93	-23	0.10	0.10	0	
24/10/2011 10:25:10	TASTEGGIO	0	1	5600	44412	161189	83	-16	0.08	0.08	0	
24/10/2011 10:25:33	TASTEGGIO	0	1	5600	44412	161189	76	-10	0.04	0.04	0	
24/10/2011 10:25:40	TASTEGGIO	0	1	5600	44412	161185	76	-10	0.04	0.12	-119500	
24/10/2011 10:26:08	TASTEGGIO	1	0	5600	44412	280633	85	0	0.09	0.09	0	
24/10/2011 10:26:28	TASTEGGIO	0	1	5600	44412	280642	91	0	0.11	0.11	0	
24/10/2011 10:26:50	TASTEGGIO	0	2	5600	44412	280650	117	0	0.09	0.09	0	
24/10/2011 10:27:11	TASTEGGIO	0	3	5600	44412	280651	139	0	0.08	0.08	0	
24/10/2011 10:27:34	TASTEGGIO	0	4	5600	44412	280657	167	-1	0.09	0.09	0	
24/10/2011 10:27:56	TASTEGGIO	0	5	5600	44412	280658	217	-5	0.04	0.04	0	
24/10/2011 10:28:08	TASTEGGIO	0	5	5600	44412	161176	217	-5	0.02	0.07	-82000	
24/10/2011 10:30:03	TASTEGGIO	0	5	5600	44412	161170	217	-5	0.02	0.06	-119500	
24/10/2011 10:31:57	TASTEGGIO	0	5	5600	44412	161186	217	-5	0.13	0.17	-119500	
24/10/2011 10:32:23	TASTEGGIO	1	0	5600	44412	280639	89	-1	0.15	0.15	0	
24/10/2011 10:32:44	TASTEGGIO	0	1	5600	44412	280644	102	-1	0.14	0.14	0	
24/10/2011 10:32:56	TASTEGGIO	0	1	5600	44412	161166	102	-1	0.15	0.16	-82000	
24/10/2011 10:33:23	TASTEGGIO	1	0	5600	44412	243102	88	-2	0.13	0.13	0	
24/10/2011 10:33:35	TASTEGGIO	1	0	5600	44412	161171	88	-2	0.13	0.15	-119500	
24/10/2011 10:34:01	TASTEGGIO	1	0	5600	44412	280614	87	0	0.14	0.14	0	
24/10/2011 10:34:13	TASTEGGIO	1	0	5600	44412	161169	87	0	0.13	0.14	-119500	
24/10/2011 10:34:40	TASTEGGIO	1	0	5600	44412	280611	86	0	0.13	0.13	0	
24/10/2011 10:35:00	TASTEGGIO	0	1	5600	44412	280621	98	0	0.13	0.13	0	
24/10/2011 10:35:22	TASTEGGIO	0	2	5600	44412	280629	124	0	0.15	0.15	0	
24/10/2011 10:35:44	TASTEGGIO	0	3	5600	44412	280632	175	-7	0.06	0.06	0	
24/10/2011 10:35:56	TASTEGGIO	0	3	5600	44412	161172	175	-7	0.13	0.13	0	
24/10/2011 10:36:22	TASTEGGIO	1	0	5600	44412	161175	85	-69	0.49	0.49	0	
24/10/2011 10:36:43	TASTEGGIO	0	1	5600	44412	161175	0	-13	0.29	0.29	0	
24/10/2011 10:37:06	TASTEGGIO	0	2	5600	44412	161175	24	-10	0.15	0.15	0	
24/10/2011 10:37:28	TASTEGGIO	0	3	5600	44412	161175	37	-18	0.02	0.02	0	
24/10/2011 10:37:36	TASTEGGIO	0	3	5600	44412	161171	37	-18	0.04	0.07	-119500	
